sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000106110,2026-06-11,C42958,P0001,iPhone 16,Electronics,1,34961,10,31464.9,Chennai,Tamil Nadu,ST005,Cash
S000106111,2026-06-11,C05700,P0007,Milk,Grocery,3,199,15,507.45,Pune,Maharashtra,ST006,Net Banking
S000106112,2026-06-11,C23835,P0005,Women's Jeans,Fashion,1,2530,15,2150.5,Mumbai,Maharashtra,ST002,Cash
S000106113,2026-06-11,C01373,P0008,Dining Table,Home,1,4127,5,3920.65,Ahmedabad,Gujarat,ST008,Net Banking
S000106114,2026-06-11,C28548,P0006,Rice Bag,Grocery,1,334,5,317.3,Delhi,Delhi,ST001,UPI
S000106115,2026-06-11,C26858,P0010,Cricket Bat,Sports,4,5523,20,17673.6,Delhi,Delhi,ST001,Debit Card
S000106116,2026-06-11,C46149,P0003,Laptop,Electronics,4,26875,15,91375.0,Mumbai,Maharashtra,ST002,Net Banking
S000106117,2026-06-11,C23984,P0005,Women's Jeans,Fashion,3,1055,10,2848.5,Jaipur,Rajasthan,ST009,Cash
S000106118,2026-06-11,C14464,P0006,Rice Bag,Grocery,2,228,10,410.4,Ahmedabad,Gujarat,ST008,Debit Card
S000106119,2026-06-11,C07356,P0008,Dining Table,Home,4,6685,20,21392.0,Mumbai,Maharashtra,ST002,Net Banking
S000106120,2026-06-11,C42490,P0007,Milk,Grocery,5,88,5,418.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000106121,2026-06-11,C39033,P0005,Women's Jeans,Fashion,2,1761,5,3345.9,Mumbai,Maharashtra,ST002,Credit Card
S000106122,2026-06-11,C31135,P0005,Women's Jeans,Fashion,1,644,15,547.4,Jaipur,Rajasthan,ST009,Cash
S000106123,2026-06-11,C47328,P0002,Samsung TV,Electronics,4,12585,20,40272.0,Lucknow,Uttar Pradesh,ST010,Cash
S000106124,2026-06-11,C11789,P0008,Dining Table,Home,3,3024,0,9072.0,Mumbai,Maharashtra,ST002,Credit Card
S000106125,2026-06-11,C40711,P0004,Men T-Shirt,Fashion,3,1168,20,2803.2,Pune,Maharashtra,ST006,Net Banking
S000106126,2026-06-11,C15250,P0003,Laptop,Electronics,3,40826,20,97982.4,Jaipur,Rajasthan,ST009,Cash
S000106127,2026-06-11,C25680,P0004,Men T-Shirt,Fashion,5,1908,5,9063.0,Kolkata,West Bengal,ST007,Credit Card
S000106128,2026-06-11,C39608,P0008,Dining Table,Home,5,7269,10,32710.5,Bengaluru,Karnataka,ST003,UPI
S000106129,2026-06-11,C16212,P0007,Milk,Grocery,2,322,20,515.2,Delhi,Delhi,ST001,Debit Card
S000106130,2026-06-11,C00754,P0001,iPhone 16,Electronics,5,44800,15,190400.0,Hyderabad,Telangana,ST004,Cash
S000106131,2026-06-11,C02217,P0010,Cricket Bat,Sports,1,5980,0,5980.0,Jaipur,Rajasthan,ST009,Debit Card
S000106132,2026-06-11,C26697,P0003,Laptop,Electronics,3,86283,0,258849.0,Ahmedabad,Gujarat,ST008,UPI
S000106133,2026-06-11,C44918,P0006,Rice Bag,Grocery,4,165,20,528.0,Kolkata,West Bengal,ST007,Net Banking
S000106134,2026-06-11,C01930,P0002,Samsung TV,Electronics,2,32386,5,61533.4,Hyderabad,Telangana,ST004,Credit Card
S000106135,2026-06-11,C45583,P0004,Men T-Shirt,Fashion,3,2771,10,7481.7,Chennai,Tamil Nadu,ST005,Debit Card
S000106136,2026-06-11,C34688,P0009,Office Chair,Home,2,6669,10,12004.2,Hyderabad,Telangana,ST004,Debit Card
S000106137,2026-06-11,C36483,P0008,Dining Table,Home,3,9561,20,22946.4,Pune,Maharashtra,ST006,Debit Card
S000106138,2026-06-11,C02914,P0003,Laptop,Electronics,4,63490,0,253960.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000106139,2026-06-11,C15353,P0008,Dining Table,Home,1,5569,0,5569.0,Ahmedabad,Gujarat,ST008,Net Banking
S000106140,2026-06-11,C01181,P0008,Dining Table,Home,3,6612,20,15868.8,Chennai,Tamil Nadu,ST005,Credit Card
S000106141,2026-06-11,C02870,P0009,Office Chair,Home,5,8260,20,33040.0,Chennai,Tamil Nadu,ST005,Debit Card
S000106142,2026-06-11,C36293,P0010,Cricket Bat,Sports,2,6453,20,10324.8,Mumbai,Maharashtra,ST002,UPI
S000106143,2026-06-11,C32315,P0004,Men T-Shirt,Fashion,2,1679,10,3022.2,Ahmedabad,Gujarat,ST008,Debit Card
S000106144,2026-06-11,C46187,P0003,Laptop,Electronics,3,75955,10,205078.5,Pune,Maharashtra,ST006,Cash
S000106145,2026-06-11,C34209,P0005,Women's Jeans,Fashion,1,2917,15,2479.45,Mumbai,Maharashtra,ST002,Net Banking
S000106146,2026-06-11,C45874,P0010,Cricket Bat,Sports,1,542,5,514.9,Jaipur,Rajasthan,ST009,Net Banking
S000106147,2026-06-11,C14922,P0007,Milk,Grocery,2,341,15,579.7,Mumbai,Maharashtra,ST002,Net Banking
S000106148,2026-06-11,C40743,P0004,Men T-Shirt,Fashion,1,749,20,599.2,Kolkata,West Bengal,ST007,Debit Card
S000106149,2026-06-11,C02279,P0006,Rice Bag,Grocery,2,263,15,447.1,Bengaluru,Karnataka,ST003,Credit Card
S000106150,2026-06-11,C43891,P0004,Men T-Shirt,Fashion,1,3507,5,3331.65,Chennai,Tamil Nadu,ST005,Cash
S000106151,2026-06-11,C10167,P0003,Laptop,Electronics,2,80519,5,152986.1,Ahmedabad,Gujarat,ST008,UPI
S000106152,2026-06-11,C15858,P0002,Samsung TV,Electronics,3,53989,20,129573.6,Kolkata,West Bengal,ST007,Net Banking
S000106153,2026-06-11,C29925,P0010,Cricket Bat,Sports,3,2073,15,5286.15,Jaipur,Rajasthan,ST009,Net Banking
S000106154,2026-06-11,C38433,P0008,Dining Table,Home,1,4862,5,4618.9,Kolkata,West Bengal,ST007,Cash
S000106155,2026-06-11,C26513,P0009,Office Chair,Home,3,1144,5,3260.4,Bengaluru,Karnataka,ST003,UPI
S000106156,2026-06-11,C11729,P0007,Milk,Grocery,3,497,10,1341.9,Hyderabad,Telangana,ST004,Credit Card
S000106157,2026-06-11,C08576,P0001,iPhone 16,Electronics,5,33277,5,158065.75,Kolkata,West Bengal,ST007,UPI
S000106158,2026-06-11,C42325,P0008,Dining Table,Home,4,5250,15,17850.0,Chennai,Tamil Nadu,ST005,Cash
S000106159,2026-06-11,C05455,P0007,Milk,Grocery,3,362,15,923.1,Lucknow,Uttar Pradesh,ST010,Credit Card
S000106160,2026-06-11,C14075,P0006,Rice Bag,Grocery,3,449,10,1212.3,Kolkata,West Bengal,ST007,Debit Card
S000106161,2026-06-11,C40763,P0009,Office Chair,Home,3,2204,5,6281.4,Chennai,Tamil Nadu,ST005,Credit Card
S000106162,2026-06-11,C29688,P0010,Cricket Bat,Sports,5,12925,15,54931.25,Delhi,Delhi,ST001,Credit Card
S000106163,2026-06-11,C10580,P0008,Dining Table,Home,4,8060,15,27404.0,Bengaluru,Karnataka,ST003,Debit Card
S000106164,2026-06-11,C38886,P0002,Samsung TV,Electronics,3,85772,10,231584.4,Jaipur,Rajasthan,ST009,Debit Card
S000106165,2026-06-11,C44292,P0010,Cricket Bat,Sports,3,12914,15,32930.7,Ahmedabad,Gujarat,ST008,Cash
S000106166,2026-06-11,C25709,P0006,Rice Bag,Grocery,5,500,15,2125.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000106167,2026-06-11,C49250,P0006,Rice Bag,Grocery,3,245,0,735.0,Chennai,Tamil Nadu,ST005,UPI
S000106168,2026-06-11,C45670,P0001,iPhone 16,Electronics,1,15344,5,14576.8,Pune,Maharashtra,ST006,Debit Card
S000106169,2026-06-11,C37361,P0003,Laptop,Electronics,3,24896,0,74688.0,Kolkata,West Bengal,ST007,Debit Card
S000106170,2026-06-11,C30239,P0009,Office Chair,Home,5,3939,20,15756.0,Delhi,Delhi,ST001,Cash
S000106171,2026-06-11,C41870,P0008,Dining Table,Home,2,9479,20,15166.4,Delhi,Delhi,ST001,Debit Card
S000106172,2026-06-11,C05878,P0008,Dining Table,Home,4,4710,10,16956.0,Kolkata,West Bengal,ST007,Debit Card
S000106173,2026-06-11,C16499,P0007,Milk,Grocery,1,190,0,190.0,Kolkata,West Bengal,ST007,Net Banking
S000106174,2026-06-11,C22437,P0010,Cricket Bat,Sports,2,3396,20,5433.6,Jaipur,Rajasthan,ST009,Credit Card
S000106175,2026-06-11,C13079,P0006,Rice Bag,Grocery,2,317,15,538.9,Ahmedabad,Gujarat,ST008,Net Banking
S000106176,2026-06-11,C40924,P0009,Office Chair,Home,2,9057,5,17208.3,Ahmedabad,Gujarat,ST008,Credit Card
S000106177,2026-06-11,C23223,P0004,Men T-Shirt,Fashion,5,4936,0,24680.0,Chennai,Tamil Nadu,ST005,Credit Card
S000106178,2026-06-11,C27721,P0008,Dining Table,Home,4,621,10,2235.6,Kolkata,West Bengal,ST007,Net Banking
S000106179,2026-06-11,C12147,P0010,Cricket Bat,Sports,3,7157,5,20397.45,Chennai,Tamil Nadu,ST005,Net Banking
S000106180,2026-06-11,C03816,P0007,Milk,Grocery,3,146,5,416.1,Bengaluru,Karnataka,ST003,Credit Card
S000106181,2026-06-11,C09582,P0001,iPhone 16,Electronics,4,41619,0,166476.0,Jaipur,Rajasthan,ST009,Debit Card
S000106182,2026-06-11,C37292,P0008,Dining Table,Home,5,7821,15,33239.25,Bengaluru,Karnataka,ST003,Credit Card
S000106183,2026-06-11,C33792,P0008,Dining Table,Home,2,862,15,1465.4,Kolkata,West Bengal,ST007,Net Banking
S000106184,2026-06-11,C24855,P0010,Cricket Bat,Sports,1,13579,0,13579.0,Bengaluru,Karnataka,ST003,UPI
S000106185,2026-06-11,C01243,P0003,Laptop,Electronics,4,62658,20,200505.6,Hyderabad,Telangana,ST004,Credit Card
S000106186,2026-06-11,C23560,P0001,iPhone 16,Electronics,5,77914,0,389570.0,Delhi,Delhi,ST001,Debit Card
S000106187,2026-06-11,C30914,P0008,Dining Table,Home,4,8374,5,31821.2,Ahmedabad,Gujarat,ST008,Credit Card
S000106188,2026-06-11,C20022,P0002,Samsung TV,Electronics,3,39208,0,117624.0,Ahmedabad,Gujarat,ST008,Debit Card
S000106189,2026-06-11,C25985,P0009,Office Chair,Home,5,5090,0,25450.0,Delhi,Delhi,ST001,Credit Card
S000106190,2026-06-11,C15398,P0002,Samsung TV,Electronics,4,32749,5,124446.2,Pune,Maharashtra,ST006,Debit Card
S000106191,2026-06-11,C48514,P0005,Women's Jeans,Fashion,4,2450,5,9310.0,Delhi,Delhi,ST001,Credit Card
S000106192,2026-06-11,C10215,P0001,iPhone 16,Electronics,1,64902,10,58411.8,Hyderabad,Telangana,ST004,Net Banking
S000106193,2026-06-11,C24650,P0008,Dining Table,Home,5,2289,5,10872.75,Delhi,Delhi,ST001,UPI
S000106194,2026-06-11,C00098,P0005,Women's Jeans,Fashion,1,3897,10,3507.3,Ahmedabad,Gujarat,ST008,Net Banking
S000106195,2026-06-11,C22708,P0001,iPhone 16,Electronics,1,63471,5,60297.45,Lucknow,Uttar Pradesh,ST010,Cash
S000106196,2026-06-11,C05738,P0005,Women's Jeans,Fashion,3,1253,5,3571.05,Pune,Maharashtra,ST006,Cash
S000106197,2026-06-11,C42707,P0007,Milk,Grocery,2,260,0,520.0,Hyderabad,Telangana,ST004,Credit Card
S000106198,2026-06-11,C29244,P0003,Laptop,Electronics,1,31841,0,31841.0,Ahmedabad,Gujarat,ST008,Debit Card
S000106199,2026-06-11,C42920,P0002,Samsung TV,Electronics,3,53928,15,137516.4,Ahmedabad,Gujarat,ST008,Net Banking
S000106200,2026-06-11,C16034,P0007,Milk,Grocery,2,88,0,176.0,Bengaluru,Karnataka,ST003,Cash
S000106201,2026-06-11,C31698,P0004,Men T-Shirt,Fashion,1,4895,0,4895.0,Delhi,Delhi,ST001,Credit Card
S000106202,2026-06-11,C24481,P0001,iPhone 16,Electronics,2,74054,5,140702.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000106203,2026-06-11,C28646,P0010,Cricket Bat,Sports,4,13096,20,41907.2,Ahmedabad,Gujarat,ST008,Debit Card
S000106204,2026-06-11,C13215,P0001,iPhone 16,Electronics,5,89159,15,378925.75,Mumbai,Maharashtra,ST002,Net Banking
S000106205,2026-06-11,C46873,P0006,Rice Bag,Grocery,3,278,20,667.2,Hyderabad,Telangana,ST004,Net Banking
S000106206,2026-06-11,C23136,P0010,Cricket Bat,Sports,5,2933,20,11732.0,Mumbai,Maharashtra,ST002,Credit Card
S000106207,2026-06-11,C06539,P0007,Milk,Grocery,2,452,5,858.8,Kolkata,West Bengal,ST007,Net Banking
S000106208,2026-06-11,C35003,P0010,Cricket Bat,Sports,4,4240,0,16960.0,Mumbai,Maharashtra,ST002,UPI
S000106209,2026-06-11,C02091,P0009,Office Chair,Home,3,3693,5,10525.05,Lucknow,Uttar Pradesh,ST010,Cash
S000106210,2026-06-11,C27504,P0010,Cricket Bat,Sports,3,11976,10,32335.2,Bengaluru,Karnataka,ST003,Net Banking
S000106211,2026-06-11,C22307,P0006,Rice Bag,Grocery,5,123,0,615.0,Kolkata,West Bengal,ST007,UPI
S000106212,2026-06-11,C48830,P0010,Cricket Bat,Sports,2,2129,15,3619.3,Jaipur,Rajasthan,ST009,Debit Card
S000106213,2026-06-11,C47419,P0010,Cricket Bat,Sports,5,6364,5,30229.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000106214,2026-06-11,C41825,P0006,Rice Bag,Grocery,1,317,20,253.6,Mumbai,Maharashtra,ST002,UPI
S000106215,2026-06-11,C03437,P0008,Dining Table,Home,2,515,0,1030.0,Kolkata,West Bengal,ST007,Cash
S000106216,2026-06-11,C44642,P0002,Samsung TV,Electronics,5,34286,0,171430.0,Jaipur,Rajasthan,ST009,Cash
S000106217,2026-06-11,C12198,P0007,Milk,Grocery,3,369,5,1051.65,Delhi,Delhi,ST001,Debit Card
S000106218,2026-06-11,C15808,P0005,Women's Jeans,Fashion,5,4398,15,18691.5,Chennai,Tamil Nadu,ST005,Net Banking
S000106219,2026-06-11,C27832,P0001,iPhone 16,Electronics,4,83058,15,282397.2,Pune,Maharashtra,ST006,UPI
S000106220,2026-06-11,C26080,P0007,Milk,Grocery,3,383,5,1091.55,Lucknow,Uttar Pradesh,ST010,Debit Card
S000106221,2026-06-11,C10158,P0010,Cricket Bat,Sports,1,5390,10,4851.0,Lucknow,Uttar Pradesh,ST010,Cash
S000106222,2026-06-11,C31886,P0004,Men T-Shirt,Fashion,2,3758,10,6764.4,Pune,Maharashtra,ST006,Credit Card
S000106223,2026-06-11,C34974,P0008,Dining Table,Home,2,6664,20,10662.4,Chennai,Tamil Nadu,ST005,Debit Card
S000106224,2026-06-11,C32640,P0010,Cricket Bat,Sports,3,2542,15,6482.1,Ahmedabad,Gujarat,ST008,Credit Card
S000106225,2026-06-11,C28611,P0007,Milk,Grocery,2,42,10,75.6,Lucknow,Uttar Pradesh,ST010,Cash
S000106226,2026-06-11,C44417,P0007,Milk,Grocery,5,409,0,2045.0,Pune,Maharashtra,ST006,Credit Card
S000106227,2026-06-11,C26262,P0002,Samsung TV,Electronics,1,60140,5,57133.0,Bengaluru,Karnataka,ST003,Net Banking
S000106228,2026-06-11,C08479,P0008,Dining Table,Home,2,3317,0,6634.0,Bengaluru,Karnataka,ST003,UPI
S000106229,2026-06-11,C29883,P0004,Men T-Shirt,Fashion,1,4162,0,4162.0,Pune,Maharashtra,ST006,Credit Card
S000106230,2026-06-11,C16236,P0008,Dining Table,Home,3,7521,0,22563.0,Pune,Maharashtra,ST006,Credit Card
S000106231,2026-06-11,C23708,P0003,Laptop,Electronics,1,39133,10,35219.7,Hyderabad,Telangana,ST004,UPI
S000106232,2026-06-11,C02557,P0001,iPhone 16,Electronics,2,26187,5,49755.3,Chennai,Tamil Nadu,ST005,Credit Card
S000106233,2026-06-11,C08758,P0001,iPhone 16,Electronics,5,41075,5,195106.25,Mumbai,Maharashtra,ST002,Net Banking
S000106234,2026-06-11,C36982,P0005,Women's Jeans,Fashion,3,1985,0,5955.0,Pune,Maharashtra,ST006,Debit Card
S000106235,2026-06-11,C39864,P0004,Men T-Shirt,Fashion,5,4796,10,21582.0,Chennai,Tamil Nadu,ST005,Debit Card
S000106236,2026-06-11,C46663,P0002,Samsung TV,Electronics,5,41153,15,174900.25,Delhi,Delhi,ST001,Debit Card
S000106237,2026-06-11,C29166,P0009,Office Chair,Home,5,1781,0,8905.0,Bengaluru,Karnataka,ST003,UPI
S000106238,2026-06-11,C43298,P0002,Samsung TV,Electronics,1,58890,20,47112.0,Pune,Maharashtra,ST006,Debit Card
S000106239,2026-06-11,C13093,P0006,Rice Bag,Grocery,5,229,20,916.0,Mumbai,Maharashtra,ST002,UPI
S000106240,2026-06-11,C03340,P0009,Office Chair,Home,2,3869,0,7738.0,Bengaluru,Karnataka,ST003,UPI
S000106241,2026-06-11,C43455,P0004,Men T-Shirt,Fashion,5,3697,5,17560.75,Kolkata,West Bengal,ST007,Credit Card
S000106242,2026-06-11,C48556,P0005,Women's Jeans,Fashion,4,4839,20,15484.8,Kolkata,West Bengal,ST007,Net Banking
S000106243,2026-06-11,C45735,P0002,Samsung TV,Electronics,4,31430,5,119434.0,Jaipur,Rajasthan,ST009,UPI
S000106244,2026-06-11,C25662,P0002,Samsung TV,Electronics,3,38695,0,116085.0,Ahmedabad,Gujarat,ST008,UPI
S000106245,2026-06-11,C26558,P0006,Rice Bag,Grocery,5,236,0,1180.0,Jaipur,Rajasthan,ST009,UPI
S000106246,2026-06-11,C38725,P0010,Cricket Bat,Sports,3,1791,15,4567.05,Mumbai,Maharashtra,ST002,UPI
S000106247,2026-06-11,C34354,P0002,Samsung TV,Electronics,5,54818,15,232976.5,Pune,Maharashtra,ST006,Cash
S000106248,2026-06-11,C06307,P0002,Samsung TV,Electronics,1,49707,5,47221.65,Chennai,Tamil Nadu,ST005,Credit Card
S000106249,2026-06-11,C20971,P0001,iPhone 16,Electronics,3,83682,15,213389.1,Hyderabad,Telangana,ST004,Credit Card
S000106250,2026-06-11,C11064,P0008,Dining Table,Home,1,6250,0,6250.0,Lucknow,Uttar Pradesh,ST010,Cash
S000106251,2026-06-11,C32067,P0005,Women's Jeans,Fashion,2,676,0,1352.0,Bengaluru,Karnataka,ST003,Debit Card
S000106252,2026-06-11,C21258,P0001,iPhone 16,Electronics,1,59636,5,56654.2,Bengaluru,Karnataka,ST003,UPI
S000106253,2026-06-11,C42622,P0007,Milk,Grocery,1,320,5,304.0,Lucknow,Uttar Pradesh,ST010,Cash
S000106254,2026-06-11,C25506,P0009,Office Chair,Home,4,3463,10,12466.8,Lucknow,Uttar Pradesh,ST010,Cash
S000106255,2026-06-11,C30678,P0003,Laptop,Electronics,4,34888,20,111641.6,Ahmedabad,Gujarat,ST008,Net Banking
S000106256,2026-06-11,C26023,P0008,Dining Table,Home,5,818,0,4090.0,Chennai,Tamil Nadu,ST005,Cash
S000106257,2026-06-11,C43962,P0007,Milk,Grocery,1,431,10,387.9,Jaipur,Rajasthan,ST009,Net Banking
S000106258,2026-06-11,C14222,P0002,Samsung TV,Electronics,4,53228,15,180975.2,Delhi,Delhi,ST001,Net Banking
S000106259,2026-06-11,C22602,P0004,Men T-Shirt,Fashion,1,2339,5,2222.05,Chennai,Tamil Nadu,ST005,Cash
S000106260,2026-06-11,C04986,P0007,Milk,Grocery,1,131,10,117.9,Chennai,Tamil Nadu,ST005,Cash
S000106261,2026-06-11,C09849,P0008,Dining Table,Home,5,4604,10,20718.0,Pune,Maharashtra,ST006,Cash
S000106262,2026-06-11,C14509,P0005,Women's Jeans,Fashion,3,3558,20,8539.2,Mumbai,Maharashtra,ST002,Net Banking
S000106263,2026-06-11,C10100,P0002,Samsung TV,Electronics,4,59213,20,189481.6,Mumbai,Maharashtra,ST002,Debit Card
S000106264,2026-06-11,C38569,P0006,Rice Bag,Grocery,4,89,20,284.8,Ahmedabad,Gujarat,ST008,Net Banking
S000106265,2026-06-11,C47905,P0004,Men T-Shirt,Fashion,3,1805,15,4602.75,Bengaluru,Karnataka,ST003,Debit Card
S000106266,2026-06-11,C00674,P0001,iPhone 16,Electronics,1,14832,0,14832.0,Bengaluru,Karnataka,ST003,UPI
S000106267,2026-06-11,C34834,P0009,Office Chair,Home,5,3441,15,14624.25,Hyderabad,Telangana,ST004,Credit Card
S000106268,2026-06-11,C14650,P0010,Cricket Bat,Sports,4,9638,20,30841.6,Mumbai,Maharashtra,ST002,Net Banking
S000106269,2026-06-11,C01475,P0006,Rice Bag,Grocery,5,113,20,452.0,Bengaluru,Karnataka,ST003,Net Banking
S000106270,2026-06-11,C44546,P0005,Women's Jeans,Fashion,1,3952,5,3754.4,Bengaluru,Karnataka,ST003,Net Banking
S000106271,2026-06-11,C30998,P0008,Dining Table,Home,3,819,5,2334.15,Ahmedabad,Gujarat,ST008,UPI
S000106272,2026-06-11,C44753,P0010,Cricket Bat,Sports,5,10198,15,43341.5,Ahmedabad,Gujarat,ST008,Debit Card
S000106273,2026-06-11,C45794,P0010,Cricket Bat,Sports,4,9219,15,31344.6,Ahmedabad,Gujarat,ST008,Debit Card
S000106274,2026-06-11,C31315,P0003,Laptop,Electronics,3,56933,10,153719.1,Pune,Maharashtra,ST006,Cash
S000106275,2026-06-11,C23879,P0008,Dining Table,Home,2,1273,20,2036.8,Chennai,Tamil Nadu,ST005,Credit Card
S000106276,2026-06-11,C39775,P0009,Office Chair,Home,2,3448,20,5516.8,Chennai,Tamil Nadu,ST005,UPI
S000106277,2026-06-11,C25900,P0006,Rice Bag,Grocery,2,359,10,646.2,Pune,Maharashtra,ST006,UPI
S000106278,2026-06-11,C33312,P0006,Rice Bag,Grocery,5,247,15,1049.75,Hyderabad,Telangana,ST004,Net Banking
S000106279,2026-06-11,C28962,P0006,Rice Bag,Grocery,4,485,0,1940.0,Hyderabad,Telangana,ST004,Net Banking
S000106280,2026-06-11,C44954,P0003,Laptop,Electronics,2,12021,15,20435.7,Delhi,Delhi,ST001,Debit Card
S000106281,2026-06-11,C17505,P0003,Laptop,Electronics,2,50152,0,100304.0,Pune,Maharashtra,ST006,Debit Card
S000106282,2026-06-11,C46889,P0003,Laptop,Electronics,4,36876,5,140128.8,Hyderabad,Telangana,ST004,Debit Card
S000106283,2026-06-11,C44329,P0004,Men T-Shirt,Fashion,5,3916,0,19580.0,Kolkata,West Bengal,ST007,Debit Card
S000106284,2026-06-11,C16864,P0002,Samsung TV,Electronics,1,85293,15,72499.05,Delhi,Delhi,ST001,Net Banking
S000106285,2026-06-11,C30116,P0002,Samsung TV,Electronics,2,80115,15,136195.5,Hyderabad,Telangana,ST004,Credit Card
S000106286,2026-06-11,C21556,P0004,Men T-Shirt,Fashion,5,1978,10,8901.0,Jaipur,Rajasthan,ST009,Debit Card
S000106287,2026-06-11,C19918,P0005,Women's Jeans,Fashion,3,3343,20,8023.2,Hyderabad,Telangana,ST004,Cash
S000106288,2026-06-11,C28411,P0001,iPhone 16,Electronics,2,12592,15,21406.4,Ahmedabad,Gujarat,ST008,UPI
S000106289,2026-06-11,C32519,P0009,Office Chair,Home,4,2589,5,9838.2,Delhi,Delhi,ST001,Cash
S000106290,2026-06-11,C39959,P0005,Women's Jeans,Fashion,1,3606,15,3065.1,Chennai,Tamil Nadu,ST005,Debit Card
S000106291,2026-06-11,C24284,P0010,Cricket Bat,Sports,3,723,10,1952.1,Delhi,Delhi,ST001,Debit Card
S000106292,2026-06-11,C12192,P0004,Men T-Shirt,Fashion,3,4135,5,11784.75,Mumbai,Maharashtra,ST002,Credit Card
S000106293,2026-06-11,C04998,P0009,Office Chair,Home,4,7846,15,26676.4,Chennai,Tamil Nadu,ST005,Net Banking
S000106294,2026-06-11,C02747,P0005,Women's Jeans,Fashion,5,3822,5,18154.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000106295,2026-06-11,C08531,P0008,Dining Table,Home,1,4558,0,4558.0,Ahmedabad,Gujarat,ST008,Debit Card
S000106296,2026-06-11,C04947,P0002,Samsung TV,Electronics,5,81469,0,407345.0,Chennai,Tamil Nadu,ST005,Debit Card
S000106297,2026-06-11,C03509,P0009,Office Chair,Home,3,1714,10,4627.8,Bengaluru,Karnataka,ST003,Cash
S000106298,2026-06-11,C32905,P0003,Laptop,Electronics,5,37543,20,150172.0,Mumbai,Maharashtra,ST002,Credit Card
S000106299,2026-06-11,C19528,P0008,Dining Table,Home,3,7007,5,19969.95,Ahmedabad,Gujarat,ST008,Net Banking
S000106300,2026-06-11,C33686,P0001,iPhone 16,Electronics,5,81046,15,344445.5,Hyderabad,Telangana,ST004,Debit Card
S000106301,2026-06-11,C30337,P0010,Cricket Bat,Sports,1,9827,10,8844.3,Kolkata,West Bengal,ST007,UPI
S000106302,2026-06-11,C41614,P0005,Women's Jeans,Fashion,2,2751,10,4951.8,Hyderabad,Telangana,ST004,UPI
S000106303,2026-06-11,C45196,P0002,Samsung TV,Electronics,4,12839,20,41084.8,Kolkata,West Bengal,ST007,UPI
S000106304,2026-06-11,C05533,P0005,Women's Jeans,Fashion,2,1250,0,2500.0,Jaipur,Rajasthan,ST009,Credit Card
S000106305,2026-06-11,C34930,P0006,Rice Bag,Grocery,1,268,20,214.4,Jaipur,Rajasthan,ST009,Cash
S000106306,2026-06-11,C47603,P0010,Cricket Bat,Sports,3,13589,0,40767.0,Mumbai,Maharashtra,ST002,Cash
S000106307,2026-06-11,C00700,P0002,Samsung TV,Electronics,5,59424,10,267408.0,Jaipur,Rajasthan,ST009,Credit Card
S000106308,2026-06-11,C30785,P0001,iPhone 16,Electronics,5,79513,10,357808.5,Mumbai,Maharashtra,ST002,Debit Card
S000106309,2026-06-11,C09979,P0008,Dining Table,Home,5,6659,0,33295.0,Mumbai,Maharashtra,ST002,Debit Card
S000106310,2026-06-11,C33810,P0007,Milk,Grocery,4,94,5,357.2,Chennai,Tamil Nadu,ST005,Net Banking
S000106311,2026-06-11,C28570,P0003,Laptop,Electronics,2,69709,0,139418.0,Lucknow,Uttar Pradesh,ST010,UPI
S000106312,2026-06-11,C43564,P0005,Women's Jeans,Fashion,3,4028,20,9667.2,Delhi,Delhi,ST001,UPI
S000106313,2026-06-11,C28157,P0010,Cricket Bat,Sports,3,14069,5,40096.65,Chennai,Tamil Nadu,ST005,Debit Card
S000106314,2026-06-11,C11672,P0010,Cricket Bat,Sports,2,2057,20,3291.2,Mumbai,Maharashtra,ST002,UPI
S000106315,2026-06-11,C23258,P0004,Men T-Shirt,Fashion,2,4483,10,8069.4,Pune,Maharashtra,ST006,Cash
S000106316,2026-06-11,C33666,P0001,iPhone 16,Electronics,1,78608,5,74677.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000106317,2026-06-11,C38522,P0004,Men T-Shirt,Fashion,3,3331,15,8494.05,Ahmedabad,Gujarat,ST008,Debit Card
S000106318,2026-06-11,C08547,P0001,iPhone 16,Electronics,4,49330,5,187454.0,Pune,Maharashtra,ST006,Debit Card
S000106319,2026-06-11,C10134,P0002,Samsung TV,Electronics,4,43691,5,166025.8,Delhi,Delhi,ST001,Debit Card
S000106320,2026-06-11,C19573,P0001,iPhone 16,Electronics,4,41358,5,157160.4,Kolkata,West Bengal,ST007,Credit Card
S000106321,2026-06-11,C26032,P0002,Samsung TV,Electronics,1,48935,10,44041.5,Pune,Maharashtra,ST006,Cash
S000106322,2026-06-11,C28091,P0003,Laptop,Electronics,4,20216,0,80864.0,Ahmedabad,Gujarat,ST008,UPI
S000106323,2026-06-11,C08290,P0004,Men T-Shirt,Fashion,3,1849,15,4714.95,Mumbai,Maharashtra,ST002,Cash
