sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000203960,2026-06-21,C11202,P0002,Samsung TV,Electronics,3,70871,20,170090.4,Pune,Maharashtra,ST006,Debit Card
S000203961,2026-06-21,C35445,P0005,Women's Jeans,Fashion,2,1414,0,2828.0,Bengaluru,Karnataka,ST003,Debit Card
S000203962,2026-06-21,C44501,P0010,Cricket Bat,Sports,3,1842,15,4697.1,Mumbai,Maharashtra,ST002,Cash
S000203963,2026-06-21,C04605,P0005,Women's Jeans,Fashion,3,748,0,2244.0,Hyderabad,Telangana,ST004,Debit Card
S000203964,2026-06-21,C03699,P0008,Dining Table,Home,1,8492,0,8492.0,Delhi,Delhi,ST001,Credit Card
S000203965,2026-06-21,C15952,P0006,Rice Bag,Grocery,4,106,15,360.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000203966,2026-06-21,C44458,P0006,Rice Bag,Grocery,2,281,20,449.6,Kolkata,West Bengal,ST007,Net Banking
S000203967,2026-06-21,C08657,P0004,Men T-Shirt,Fashion,5,3180,0,15900.0,Lucknow,Uttar Pradesh,ST010,Cash
S000203968,2026-06-21,C41306,P0002,Samsung TV,Electronics,5,87841,20,351364.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000203969,2026-06-21,C39344,P0008,Dining Table,Home,2,3130,20,5008.0,Kolkata,West Bengal,ST007,UPI
S000203970,2026-06-21,C36445,P0004,Men T-Shirt,Fashion,4,4929,5,18730.2,Mumbai,Maharashtra,ST002,Cash
S000203971,2026-06-21,C03277,P0004,Men T-Shirt,Fashion,2,4556,5,8656.4,Kolkata,West Bengal,ST007,Debit Card
S000203972,2026-06-21,C33254,P0008,Dining Table,Home,5,760,20,3040.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000203973,2026-06-21,C49733,P0007,Milk,Grocery,2,428,15,727.6,Hyderabad,Telangana,ST004,Net Banking
S000203974,2026-06-21,C42237,P0010,Cricket Bat,Sports,4,3666,10,13197.6,Lucknow,Uttar Pradesh,ST010,Cash
S000203975,2026-06-21,C27689,P0010,Cricket Bat,Sports,2,7073,5,13438.7,Bengaluru,Karnataka,ST003,Credit Card
S000203976,2026-06-21,C07736,P0007,Milk,Grocery,2,488,10,878.4,Jaipur,Rajasthan,ST009,Debit Card
S000203977,2026-06-21,C15638,P0001,iPhone 16,Electronics,5,73951,5,351267.25,Jaipur,Rajasthan,ST009,UPI
S000203978,2026-06-21,C25957,P0003,Laptop,Electronics,5,75191,10,338359.5,Pune,Maharashtra,ST006,UPI
S000203979,2026-06-21,C04711,P0009,Office Chair,Home,4,2055,15,6987.0,Mumbai,Maharashtra,ST002,UPI
S000203980,2026-06-21,C23517,P0004,Men T-Shirt,Fashion,1,4483,15,3810.55,Kolkata,West Bengal,ST007,Debit Card
S000203981,2026-06-21,C06705,P0002,Samsung TV,Electronics,5,69902,0,349510.0,Bengaluru,Karnataka,ST003,Credit Card
S000203982,2026-06-21,C30916,P0009,Office Chair,Home,4,1751,0,7004.0,Ahmedabad,Gujarat,ST008,Debit Card
S000203983,2026-06-21,C28309,P0004,Men T-Shirt,Fashion,5,3937,0,19685.0,Pune,Maharashtra,ST006,Cash
S000203984,2026-06-21,C20840,P0007,Milk,Grocery,1,48,10,43.2,Kolkata,West Bengal,ST007,Cash
S000203985,2026-06-21,C19861,P0004,Men T-Shirt,Fashion,5,786,10,3537.0,Pune,Maharashtra,ST006,Debit Card
S000203986,2026-06-21,C15442,P0007,Milk,Grocery,3,338,10,912.6,Mumbai,Maharashtra,ST002,Cash
S000203987,2026-06-21,C45240,P0008,Dining Table,Home,3,923,5,2630.55,Bengaluru,Karnataka,ST003,Cash
S000203988,2026-06-21,C06519,P0006,Rice Bag,Grocery,5,104,5,494.0,Jaipur,Rajasthan,ST009,UPI
S000203989,2026-06-21,C48509,P0005,Women's Jeans,Fashion,5,4791,15,20361.75,Mumbai,Maharashtra,ST002,Credit Card
S000203990,2026-06-21,C08455,P0006,Rice Bag,Grocery,2,333,15,566.1,Delhi,Delhi,ST001,UPI
S000203991,2026-06-21,C05622,P0005,Women's Jeans,Fashion,4,1700,10,6120.0,Chennai,Tamil Nadu,ST005,Credit Card
S000203992,2026-06-21,C09625,P0007,Milk,Grocery,3,421,10,1136.7,Mumbai,Maharashtra,ST002,Credit Card
S000203993,2026-06-21,C36255,P0003,Laptop,Electronics,4,22651,15,77013.4,Delhi,Delhi,ST001,UPI
S000203994,2026-06-21,C10373,P0002,Samsung TV,Electronics,1,77430,10,69687.0,Lucknow,Uttar Pradesh,ST010,UPI
S000203995,2026-06-21,C40072,P0010,Cricket Bat,Sports,2,14490,10,26082.0,Ahmedabad,Gujarat,ST008,Net Banking
S000203996,2026-06-21,C49572,P0007,Milk,Grocery,3,145,5,413.25,Hyderabad,Telangana,ST004,Net Banking
S000203997,2026-06-21,C17421,P0005,Women's Jeans,Fashion,1,2078,5,1974.1,Mumbai,Maharashtra,ST002,UPI
S000203998,2026-06-21,C05366,P0010,Cricket Bat,Sports,3,5435,10,14674.5,Bengaluru,Karnataka,ST003,Cash
S000203999,2026-06-21,C31244,P0007,Milk,Grocery,3,431,0,1293.0,Hyderabad,Telangana,ST004,UPI
S000204000,2026-06-21,C15342,P0006,Rice Bag,Grocery,5,196,0,980.0,Delhi,Delhi,ST001,UPI
S000204001,2026-06-21,C30016,P0003,Laptop,Electronics,3,27565,20,66156.0,Ahmedabad,Gujarat,ST008,Debit Card
S000204002,2026-06-21,C21230,P0008,Dining Table,Home,5,4979,5,23650.25,Pune,Maharashtra,ST006,Credit Card
S000204003,2026-06-21,C10026,P0004,Men T-Shirt,Fashion,4,922,15,3134.8,Bengaluru,Karnataka,ST003,UPI
S000204004,2026-06-21,C39855,P0007,Milk,Grocery,4,136,20,435.2,Kolkata,West Bengal,ST007,Cash
S000204005,2026-06-21,C45917,P0008,Dining Table,Home,3,8371,20,20090.4,Pune,Maharashtra,ST006,Credit Card
S000204006,2026-06-21,C48706,P0009,Office Chair,Home,4,4774,15,16231.6,Kolkata,West Bengal,ST007,Net Banking
S000204007,2026-06-21,C07069,P0010,Cricket Bat,Sports,4,2189,10,7880.4,Delhi,Delhi,ST001,Credit Card
S000204008,2026-06-21,C14217,P0001,iPhone 16,Electronics,1,81486,20,65188.8,Chennai,Tamil Nadu,ST005,Net Banking
S000204009,2026-06-21,C33450,P0009,Office Chair,Home,1,1121,10,1008.9,Bengaluru,Karnataka,ST003,UPI
S000204010,2026-06-21,C17917,P0005,Women's Jeans,Fashion,1,4152,15,3529.2,Jaipur,Rajasthan,ST009,Cash
S000204011,2026-06-21,C17307,P0007,Milk,Grocery,3,118,0,354.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000204012,2026-06-21,C34252,P0010,Cricket Bat,Sports,3,12547,0,37641.0,Lucknow,Uttar Pradesh,ST010,Cash
S000204013,2026-06-21,C35105,P0001,iPhone 16,Electronics,5,11376,0,56880.0,Hyderabad,Telangana,ST004,Cash
S000204014,2026-06-21,C43116,P0004,Men T-Shirt,Fashion,5,1128,0,5640.0,Lucknow,Uttar Pradesh,ST010,UPI
S000204015,2026-06-21,C21664,P0005,Women's Jeans,Fashion,1,650,20,520.0,Pune,Maharashtra,ST006,Net Banking
S000204016,2026-06-21,C06724,P0005,Women's Jeans,Fashion,3,989,5,2818.65,Mumbai,Maharashtra,ST002,Debit Card
S000204017,2026-06-21,C30237,P0007,Milk,Grocery,2,273,0,546.0,Ahmedabad,Gujarat,ST008,Credit Card
S000204018,2026-06-21,C47808,P0001,iPhone 16,Electronics,2,81819,20,130910.4,Pune,Maharashtra,ST006,UPI
S000204019,2026-06-21,C32217,P0005,Women's Jeans,Fashion,4,3101,0,12404.0,Delhi,Delhi,ST001,Debit Card
S000204020,2026-06-21,C26925,P0006,Rice Bag,Grocery,1,310,0,310.0,Chennai,Tamil Nadu,ST005,Net Banking
S000204021,2026-06-21,C08424,P0005,Women's Jeans,Fashion,1,1915,20,1532.0,Chennai,Tamil Nadu,ST005,UPI
S000204022,2026-06-21,C17789,P0004,Men T-Shirt,Fashion,4,4206,5,15982.8,Hyderabad,Telangana,ST004,Credit Card
S000204023,2026-06-21,C22833,P0002,Samsung TV,Electronics,4,82784,15,281465.6,Delhi,Delhi,ST001,Net Banking
S000204024,2026-06-21,C40681,P0009,Office Chair,Home,2,7288,10,13118.4,Pune,Maharashtra,ST006,UPI
S000204025,2026-06-21,C39638,P0010,Cricket Bat,Sports,2,4569,20,7310.4,Kolkata,West Bengal,ST007,Cash
S000204026,2026-06-21,C35935,P0008,Dining Table,Home,3,2638,15,6726.9,Lucknow,Uttar Pradesh,ST010,Debit Card
S000204027,2026-06-21,C04330,P0007,Milk,Grocery,2,203,20,324.8,Pune,Maharashtra,ST006,Cash
S000204028,2026-06-21,C16425,P0005,Women's Jeans,Fashion,5,798,5,3790.5,Kolkata,West Bengal,ST007,Credit Card
S000204029,2026-06-21,C05512,P0008,Dining Table,Home,3,1121,5,3194.85,Mumbai,Maharashtra,ST002,Credit Card
S000204030,2026-06-21,C28008,P0010,Cricket Bat,Sports,3,7044,20,16905.6,Bengaluru,Karnataka,ST003,Credit Card
S000204031,2026-06-21,C21715,P0006,Rice Bag,Grocery,5,484,0,2420.0,Mumbai,Maharashtra,ST002,UPI
S000204032,2026-06-21,C08731,P0001,iPhone 16,Electronics,1,67727,20,54181.6,Mumbai,Maharashtra,ST002,Debit Card
S000204033,2026-06-21,C48527,P0008,Dining Table,Home,3,7752,20,18604.8,Chennai,Tamil Nadu,ST005,Net Banking
S000204034,2026-06-21,C41114,P0006,Rice Bag,Grocery,2,23,15,39.1,Kolkata,West Bengal,ST007,Debit Card
S000204035,2026-06-21,C18566,P0002,Samsung TV,Electronics,4,10816,5,41100.8,Chennai,Tamil Nadu,ST005,Cash
S000204036,2026-06-21,C15523,P0007,Milk,Grocery,1,241,10,216.9,Kolkata,West Bengal,ST007,Credit Card
S000204037,2026-06-21,C09888,P0009,Office Chair,Home,3,6916,5,19710.6,Delhi,Delhi,ST001,Debit Card
S000204038,2026-06-21,C09395,P0002,Samsung TV,Electronics,2,59050,20,94480.0,Delhi,Delhi,ST001,Credit Card
S000204039,2026-06-21,C04006,P0008,Dining Table,Home,1,4595,10,4135.5,Bengaluru,Karnataka,ST003,Credit Card
S000204040,2026-06-21,C44423,P0010,Cricket Bat,Sports,1,13163,15,11188.55,Ahmedabad,Gujarat,ST008,UPI
S000204041,2026-06-21,C40373,P0007,Milk,Grocery,2,241,20,385.6,Delhi,Delhi,ST001,UPI
S000204042,2026-06-21,C00177,P0001,iPhone 16,Electronics,4,14245,0,56980.0,Kolkata,West Bengal,ST007,UPI
S000204043,2026-06-21,C02108,P0005,Women's Jeans,Fashion,3,2886,0,8658.0,Mumbai,Maharashtra,ST002,Cash
S000204044,2026-06-21,C32442,P0002,Samsung TV,Electronics,3,26482,15,67529.1,Pune,Maharashtra,ST006,Credit Card
S000204045,2026-06-21,C45457,P0006,Rice Bag,Grocery,2,176,10,316.8,Jaipur,Rajasthan,ST009,Debit Card
S000204046,2026-06-21,C38286,P0008,Dining Table,Home,4,5299,0,21196.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000204047,2026-06-21,C30275,P0010,Cricket Bat,Sports,2,10898,10,19616.4,Jaipur,Rajasthan,ST009,Debit Card
S000204048,2026-06-21,C48559,P0006,Rice Bag,Grocery,3,186,10,502.2,Hyderabad,Telangana,ST004,Credit Card
S000204049,2026-06-21,C40092,P0008,Dining Table,Home,5,8803,20,35212.0,Pune,Maharashtra,ST006,UPI
S000204050,2026-06-21,C33871,P0005,Women's Jeans,Fashion,4,1343,15,4566.2,Kolkata,West Bengal,ST007,Cash
S000204051,2026-06-21,C05339,P0008,Dining Table,Home,2,8914,0,17828.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000204052,2026-06-21,C15472,P0007,Milk,Grocery,5,463,10,2083.5,Ahmedabad,Gujarat,ST008,UPI
S000204053,2026-06-21,C41835,P0008,Dining Table,Home,5,1078,15,4581.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000204054,2026-06-21,C40945,P0001,iPhone 16,Electronics,5,37455,10,168547.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000204055,2026-06-21,C00862,P0004,Men T-Shirt,Fashion,3,1384,5,3944.4,Hyderabad,Telangana,ST004,Credit Card
S000204056,2026-06-21,C40371,P0002,Samsung TV,Electronics,5,73434,20,293736.0,Kolkata,West Bengal,ST007,Credit Card
S000204057,2026-06-21,C44826,P0006,Rice Bag,Grocery,5,313,5,1486.75,Mumbai,Maharashtra,ST002,Net Banking
S000204058,2026-06-21,C49670,P0004,Men T-Shirt,Fashion,5,1854,10,8343.0,Mumbai,Maharashtra,ST002,Net Banking
S000204059,2026-06-21,C26107,P0007,Milk,Grocery,2,487,15,827.9,Ahmedabad,Gujarat,ST008,Debit Card
S000204060,2026-06-21,C24149,P0009,Office Chair,Home,5,5691,5,27032.25,Bengaluru,Karnataka,ST003,Credit Card
S000204061,2026-06-21,C19379,P0005,Women's Jeans,Fashion,4,2352,15,7996.8,Chennai,Tamil Nadu,ST005,UPI
S000204062,2026-06-21,C47694,P0003,Laptop,Electronics,4,56112,5,213225.6,Mumbai,Maharashtra,ST002,Credit Card
S000204063,2026-06-21,C01270,P0003,Laptop,Electronics,3,76277,0,228831.0,Lucknow,Uttar Pradesh,ST010,UPI
S000204064,2026-06-21,C49987,P0002,Samsung TV,Electronics,2,14688,20,23500.8,Mumbai,Maharashtra,ST002,Net Banking
S000204065,2026-06-21,C14099,P0009,Office Chair,Home,2,6395,20,10232.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000204066,2026-06-21,C43940,P0003,Laptop,Electronics,5,20104,10,90468.0,Jaipur,Rajasthan,ST009,Cash
S000204067,2026-06-21,C07159,P0004,Men T-Shirt,Fashion,2,4720,15,8024.0,Hyderabad,Telangana,ST004,Net Banking
S000204068,2026-06-21,C24632,P0002,Samsung TV,Electronics,2,63977,10,115158.6,Hyderabad,Telangana,ST004,Cash
S000204069,2026-06-21,C04534,P0004,Men T-Shirt,Fashion,3,4269,5,12166.65,Pune,Maharashtra,ST006,Cash
S000204070,2026-06-21,C27475,P0009,Office Chair,Home,5,1704,10,7668.0,Chennai,Tamil Nadu,ST005,Net Banking
S000204071,2026-06-21,C46236,P0009,Office Chair,Home,3,2373,20,5695.2,Ahmedabad,Gujarat,ST008,Net Banking
S000204072,2026-06-21,C15770,P0009,Office Chair,Home,5,4452,5,21147.0,Chennai,Tamil Nadu,ST005,UPI
S000204073,2026-06-21,C48698,P0004,Men T-Shirt,Fashion,1,4585,5,4355.75,Chennai,Tamil Nadu,ST005,Debit Card
S000204074,2026-06-21,C25466,P0001,iPhone 16,Electronics,1,65179,5,61920.05,Pune,Maharashtra,ST006,Credit Card
S000204075,2026-06-21,C08268,P0008,Dining Table,Home,4,5543,10,19954.8,Mumbai,Maharashtra,ST002,Net Banking
S000204076,2026-06-21,C06207,P0008,Dining Table,Home,3,1652,0,4956.0,Ahmedabad,Gujarat,ST008,Cash
S000204077,2026-06-21,C37267,P0004,Men T-Shirt,Fashion,3,1949,0,5847.0,Kolkata,West Bengal,ST007,Net Banking
S000204078,2026-06-21,C44137,P0010,Cricket Bat,Sports,1,12489,20,9991.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000204079,2026-06-21,C31672,P0005,Women's Jeans,Fashion,5,2737,0,13685.0,Bengaluru,Karnataka,ST003,Net Banking
S000204080,2026-06-21,C19885,P0001,iPhone 16,Electronics,5,85680,10,385560.0,Jaipur,Rajasthan,ST009,Cash
S000204081,2026-06-21,C40970,P0010,Cricket Bat,Sports,1,9267,0,9267.0,Jaipur,Rajasthan,ST009,UPI
S000204082,2026-06-21,C27605,P0005,Women's Jeans,Fashion,4,1512,5,5745.6,Ahmedabad,Gujarat,ST008,Credit Card
S000204083,2026-06-21,C45044,P0002,Samsung TV,Electronics,2,20454,10,36817.2,Kolkata,West Bengal,ST007,UPI
S000204084,2026-06-21,C08980,P0005,Women's Jeans,Fashion,5,3312,20,13248.0,Hyderabad,Telangana,ST004,Credit Card
S000204085,2026-06-21,C10707,P0005,Women's Jeans,Fashion,5,2449,10,11020.5,Pune,Maharashtra,ST006,Debit Card
S000204086,2026-06-21,C30697,P0001,iPhone 16,Electronics,3,88830,15,226516.5,Ahmedabad,Gujarat,ST008,Net Banking
S000204087,2026-06-21,C18329,P0006,Rice Bag,Grocery,1,42,15,35.7,Hyderabad,Telangana,ST004,UPI
S000204088,2026-06-21,C20505,P0008,Dining Table,Home,4,2482,20,7942.4,Chennai,Tamil Nadu,ST005,UPI
S000204089,2026-06-21,C38211,P0009,Office Chair,Home,1,3403,5,3232.85,Delhi,Delhi,ST001,Debit Card
S000204090,2026-06-21,C29818,P0001,iPhone 16,Electronics,4,30258,5,114980.4,Chennai,Tamil Nadu,ST005,Net Banking
S000204091,2026-06-21,C01323,P0007,Milk,Grocery,5,486,20,1944.0,Jaipur,Rajasthan,ST009,Debit Card
S000204092,2026-06-21,C22429,P0003,Laptop,Electronics,4,66269,0,265076.0,Ahmedabad,Gujarat,ST008,Cash
S000204093,2026-06-21,C48404,P0003,Laptop,Electronics,1,50281,10,45252.9,Mumbai,Maharashtra,ST002,UPI
S000204094,2026-06-21,C14290,P0006,Rice Bag,Grocery,1,68,15,57.8,Pune,Maharashtra,ST006,UPI
S000204095,2026-06-21,C29812,P0006,Rice Bag,Grocery,2,207,20,331.2,Hyderabad,Telangana,ST004,UPI
S000204096,2026-06-21,C13040,P0005,Women's Jeans,Fashion,1,3898,5,3703.1,Pune,Maharashtra,ST006,Debit Card
S000204097,2026-06-21,C01574,P0003,Laptop,Electronics,4,21906,20,70099.2,Delhi,Delhi,ST001,Debit Card
S000204098,2026-06-21,C30676,P0008,Dining Table,Home,3,871,10,2351.7,Jaipur,Rajasthan,ST009,Debit Card
S000204099,2026-06-21,C15690,P0003,Laptop,Electronics,3,54800,15,139740.0,Lucknow,Uttar Pradesh,ST010,UPI
S000204100,2026-06-21,C42705,P0010,Cricket Bat,Sports,5,14113,20,56452.0,Kolkata,West Bengal,ST007,Net Banking
S000204101,2026-06-21,C10284,P0008,Dining Table,Home,5,4870,15,20697.5,Ahmedabad,Gujarat,ST008,Net Banking
S000204102,2026-06-21,C22023,P0007,Milk,Grocery,2,292,5,554.8,Lucknow,Uttar Pradesh,ST010,Cash
S000204103,2026-06-21,C44074,P0006,Rice Bag,Grocery,3,185,0,555.0,Kolkata,West Bengal,ST007,Debit Card
S000204104,2026-06-21,C43142,P0001,iPhone 16,Electronics,4,62793,20,200937.6,Mumbai,Maharashtra,ST002,Net Banking
S000204105,2026-06-21,C29092,P0003,Laptop,Electronics,4,48578,20,155449.6,Jaipur,Rajasthan,ST009,Debit Card
S000204106,2026-06-21,C16093,P0006,Rice Bag,Grocery,1,130,15,110.5,Pune,Maharashtra,ST006,Debit Card
S000204107,2026-06-21,C38871,P0006,Rice Bag,Grocery,2,259,5,492.1,Bengaluru,Karnataka,ST003,Net Banking
S000204108,2026-06-21,C30870,P0003,Laptop,Electronics,1,18265,20,14612.0,Delhi,Delhi,ST001,Cash
S000204109,2026-06-21,C35610,P0009,Office Chair,Home,1,7776,20,6220.8,Mumbai,Maharashtra,ST002,Net Banking
S000204110,2026-06-21,C39047,P0001,iPhone 16,Electronics,1,19844,0,19844.0,Chennai,Tamil Nadu,ST005,Cash
S000204111,2026-06-21,C23296,P0006,Rice Bag,Grocery,3,462,20,1108.8,Lucknow,Uttar Pradesh,ST010,UPI
S000204112,2026-06-21,C25183,P0003,Laptop,Electronics,1,49086,10,44177.4,Jaipur,Rajasthan,ST009,Debit Card
S000204113,2026-06-21,C32158,P0003,Laptop,Electronics,2,89462,0,178924.0,Mumbai,Maharashtra,ST002,Credit Card
S000204114,2026-06-21,C48812,P0003,Laptop,Electronics,1,49153,20,39322.4,Ahmedabad,Gujarat,ST008,Credit Card
S000204115,2026-06-21,C18314,P0002,Samsung TV,Electronics,5,54092,15,229891.0,Chennai,Tamil Nadu,ST005,Credit Card
S000204116,2026-06-21,C11706,P0003,Laptop,Electronics,2,46358,0,92716.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000204117,2026-06-21,C20576,P0008,Dining Table,Home,2,992,20,1587.2,Pune,Maharashtra,ST006,Credit Card
S000204118,2026-06-21,C32693,P0005,Women's Jeans,Fashion,4,3135,15,10659.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000204119,2026-06-21,C11098,P0009,Office Chair,Home,3,3992,15,10179.6,Bengaluru,Karnataka,ST003,Debit Card
S000204120,2026-06-21,C06820,P0001,iPhone 16,Electronics,2,71326,5,135519.4,Chennai,Tamil Nadu,ST005,Cash
S000204121,2026-06-21,C38439,P0009,Office Chair,Home,4,1726,15,5868.4,Hyderabad,Telangana,ST004,UPI
S000204122,2026-06-21,C25071,P0006,Rice Bag,Grocery,3,209,5,595.65,Mumbai,Maharashtra,ST002,UPI
S000204123,2026-06-21,C16909,P0009,Office Chair,Home,3,6102,20,14644.8,Jaipur,Rajasthan,ST009,UPI
S000204124,2026-06-21,C15450,P0009,Office Chair,Home,5,5997,5,28485.75,Delhi,Delhi,ST001,Credit Card
S000204125,2026-06-21,C36939,P0009,Office Chair,Home,4,6140,20,19648.0,Mumbai,Maharashtra,ST002,UPI
S000204126,2026-06-21,C02666,P0008,Dining Table,Home,4,9774,20,31276.8,Kolkata,West Bengal,ST007,Credit Card
S000204127,2026-06-21,C06689,P0004,Men T-Shirt,Fashion,3,4908,15,12515.4,Pune,Maharashtra,ST006,Credit Card
S000204128,2026-06-21,C39536,P0006,Rice Bag,Grocery,2,365,10,657.0,Ahmedabad,Gujarat,ST008,Cash
S000204129,2026-06-21,C17346,P0010,Cricket Bat,Sports,3,474,0,1422.0,Jaipur,Rajasthan,ST009,Net Banking
S000204130,2026-06-21,C32991,P0008,Dining Table,Home,3,6585,15,16791.75,Pune,Maharashtra,ST006,UPI
S000204131,2026-06-21,C29409,P0003,Laptop,Electronics,1,78107,0,78107.0,Kolkata,West Bengal,ST007,Net Banking
S000204132,2026-06-21,C41839,P0009,Office Chair,Home,4,627,5,2382.6,Lucknow,Uttar Pradesh,ST010,Cash
S000204133,2026-06-21,C22527,P0003,Laptop,Electronics,5,49665,5,235908.75,Bengaluru,Karnataka,ST003,Debit Card
S000204134,2026-06-21,C27095,P0007,Milk,Grocery,4,162,20,518.4,Mumbai,Maharashtra,ST002,UPI
S000204135,2026-06-21,C46400,P0008,Dining Table,Home,4,8349,20,26716.8,Chennai,Tamil Nadu,ST005,Net Banking
S000204136,2026-06-21,C22336,P0002,Samsung TV,Electronics,3,54386,5,155000.1,Jaipur,Rajasthan,ST009,UPI
S000204137,2026-06-21,C45842,P0003,Laptop,Electronics,1,52022,20,41617.6,Hyderabad,Telangana,ST004,Cash
S000204138,2026-06-21,C30064,P0007,Milk,Grocery,5,192,15,816.0,Mumbai,Maharashtra,ST002,Debit Card
S000204139,2026-06-21,C47725,P0008,Dining Table,Home,2,2787,15,4737.9,Hyderabad,Telangana,ST004,UPI
S000204140,2026-06-21,C04476,P0002,Samsung TV,Electronics,3,63055,10,170248.5,Pune,Maharashtra,ST006,Cash
S000204141,2026-06-21,C11869,P0001,iPhone 16,Electronics,1,63165,20,50532.0,Hyderabad,Telangana,ST004,Net Banking
S000204142,2026-06-21,C03684,P0003,Laptop,Electronics,1,48740,0,48740.0,Chennai,Tamil Nadu,ST005,Debit Card
S000204143,2026-06-21,C39621,P0007,Milk,Grocery,5,61,0,305.0,Jaipur,Rajasthan,ST009,Cash
S000204144,2026-06-21,C35790,P0002,Samsung TV,Electronics,1,24039,10,21635.1,Mumbai,Maharashtra,ST002,Credit Card
S000204145,2026-06-21,C07018,P0004,Men T-Shirt,Fashion,4,4917,20,15734.4,Chennai,Tamil Nadu,ST005,Debit Card
S000204146,2026-06-21,C22518,P0005,Women's Jeans,Fashion,5,1987,5,9438.25,Jaipur,Rajasthan,ST009,UPI
S000204147,2026-06-21,C29342,P0006,Rice Bag,Grocery,5,397,0,1985.0,Lucknow,Uttar Pradesh,ST010,UPI
S000204148,2026-06-21,C17428,P0005,Women's Jeans,Fashion,2,1880,10,3384.0,Chennai,Tamil Nadu,ST005,Debit Card
S000204149,2026-06-21,C04999,P0009,Office Chair,Home,4,1300,0,5200.0,Mumbai,Maharashtra,ST002,UPI
S000204150,2026-06-21,C22736,P0005,Women's Jeans,Fashion,4,2308,20,7385.6,Chennai,Tamil Nadu,ST005,UPI
S000204151,2026-06-21,C27423,P0004,Men T-Shirt,Fashion,3,4137,0,12411.0,Lucknow,Uttar Pradesh,ST010,UPI
S000204152,2026-06-21,C02063,P0009,Office Chair,Home,3,1305,5,3719.25,Kolkata,West Bengal,ST007,Credit Card
S000204153,2026-06-21,C25190,P0006,Rice Bag,Grocery,5,302,15,1283.5,Jaipur,Rajasthan,ST009,UPI
S000204154,2026-06-21,C11189,P0009,Office Chair,Home,5,7252,20,29008.0,Bengaluru,Karnataka,ST003,Credit Card
S000204155,2026-06-21,C21706,P0003,Laptop,Electronics,4,38932,0,155728.0,Lucknow,Uttar Pradesh,ST010,UPI
S000204156,2026-06-21,C27626,P0008,Dining Table,Home,5,6983,15,29677.75,Bengaluru,Karnataka,ST003,Cash
S000204157,2026-06-21,C23035,P0001,iPhone 16,Electronics,4,12225,10,44010.0,Lucknow,Uttar Pradesh,ST010,UPI
S000204158,2026-06-21,C01334,P0006,Rice Bag,Grocery,1,38,15,32.3,Pune,Maharashtra,ST006,Debit Card
S000204159,2026-06-21,C16741,P0006,Rice Bag,Grocery,4,260,15,884.0,Jaipur,Rajasthan,ST009,UPI
S000204160,2026-06-21,C34130,P0009,Office Chair,Home,3,2125,15,5418.75,Hyderabad,Telangana,ST004,Credit Card
S000204161,2026-06-21,C00515,P0001,iPhone 16,Electronics,5,28058,10,126261.0,Chennai,Tamil Nadu,ST005,Net Banking
S000204162,2026-06-21,C09870,P0008,Dining Table,Home,5,2865,15,12176.25,Chennai,Tamil Nadu,ST005,UPI
S000204163,2026-06-21,C28413,P0010,Cricket Bat,Sports,3,9176,10,24775.2,Delhi,Delhi,ST001,Net Banking
S000204164,2026-06-21,C03830,P0008,Dining Table,Home,2,2058,15,3498.6,Chennai,Tamil Nadu,ST005,Debit Card
S000204165,2026-06-21,C38762,P0008,Dining Table,Home,5,9641,5,45794.75,Hyderabad,Telangana,ST004,UPI
S000204166,2026-06-21,C32667,P0009,Office Chair,Home,1,6254,5,5941.3,Mumbai,Maharashtra,ST002,Net Banking
S000204167,2026-06-21,C44165,P0001,iPhone 16,Electronics,5,39029,20,156116.0,Chennai,Tamil Nadu,ST005,Credit Card
S000204168,2026-06-21,C19789,P0001,iPhone 16,Electronics,1,63350,5,60182.5,Bengaluru,Karnataka,ST003,UPI
S000204169,2026-06-21,C22101,P0010,Cricket Bat,Sports,5,2575,20,10300.0,Bengaluru,Karnataka,ST003,Credit Card
S000204170,2026-06-21,C06516,P0002,Samsung TV,Electronics,1,84037,5,79835.15,Jaipur,Rajasthan,ST009,UPI
S000204171,2026-06-21,C23813,P0002,Samsung TV,Electronics,3,19302,10,52115.4,Kolkata,West Bengal,ST007,UPI
S000204172,2026-06-21,C46797,P0001,iPhone 16,Electronics,4,31573,5,119977.4,Chennai,Tamil Nadu,ST005,UPI
S000204173,2026-06-21,C18405,P0002,Samsung TV,Electronics,3,25657,15,65425.35,Mumbai,Maharashtra,ST002,UPI
S000204174,2026-06-21,C16487,P0007,Milk,Grocery,3,169,0,507.0,Lucknow,Uttar Pradesh,ST010,Debit Card
