sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000124430,2026-06-13,C21161,P0008,Dining Table,Home,2,1141,5,2167.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000124431,2026-06-13,C47137,P0001,iPhone 16,Electronics,4,56702,0,226808.0,Kolkata,West Bengal,ST007,Credit Card
S000124432,2026-06-13,C29173,P0010,Cricket Bat,Sports,5,6642,15,28228.5,Chennai,Tamil Nadu,ST005,UPI
S000124433,2026-06-13,C21412,P0005,Women's Jeans,Fashion,5,2492,20,9968.0,Kolkata,West Bengal,ST007,Credit Card
S000124434,2026-06-13,C18083,P0002,Samsung TV,Electronics,4,59250,10,213300.0,Hyderabad,Telangana,ST004,Cash
S000124435,2026-06-13,C30790,P0007,Milk,Grocery,2,226,10,406.8,Chennai,Tamil Nadu,ST005,UPI
S000124436,2026-06-13,C32171,P0005,Women's Jeans,Fashion,2,1901,20,3041.6,Kolkata,West Bengal,ST007,Credit Card
S000124437,2026-06-13,C22203,P0007,Milk,Grocery,3,96,20,230.4,Kolkata,West Bengal,ST007,UPI
S000124438,2026-06-13,C00784,P0001,iPhone 16,Electronics,4,19832,5,75361.6,Lucknow,Uttar Pradesh,ST010,Cash
S000124439,2026-06-13,C43161,P0004,Men T-Shirt,Fashion,2,3422,5,6501.8,Ahmedabad,Gujarat,ST008,Credit Card
S000124440,2026-06-13,C31142,P0010,Cricket Bat,Sports,1,13233,0,13233.0,Jaipur,Rajasthan,ST009,UPI
S000124441,2026-06-13,C30143,P0004,Men T-Shirt,Fashion,3,3858,0,11574.0,Ahmedabad,Gujarat,ST008,Net Banking
S000124442,2026-06-13,C17230,P0004,Men T-Shirt,Fashion,3,1203,15,3067.65,Delhi,Delhi,ST001,Debit Card
S000124443,2026-06-13,C24389,P0008,Dining Table,Home,3,3838,0,11514.0,Delhi,Delhi,ST001,Net Banking
S000124444,2026-06-13,C27179,P0010,Cricket Bat,Sports,4,5197,15,17669.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000124445,2026-06-13,C11916,P0010,Cricket Bat,Sports,2,11669,0,23338.0,Mumbai,Maharashtra,ST002,Cash
S000124446,2026-06-13,C03592,P0003,Laptop,Electronics,2,82081,5,155953.9,Ahmedabad,Gujarat,ST008,Net Banking
S000124447,2026-06-13,C04913,P0002,Samsung TV,Electronics,4,19224,10,69206.4,Chennai,Tamil Nadu,ST005,Cash
S000124448,2026-06-13,C15739,P0006,Rice Bag,Grocery,4,153,5,581.4,Hyderabad,Telangana,ST004,Cash
S000124449,2026-06-13,C05394,P0007,Milk,Grocery,1,490,5,465.5,Chennai,Tamil Nadu,ST005,Credit Card
S000124450,2026-06-13,C25081,P0009,Office Chair,Home,3,1658,15,4227.9,Jaipur,Rajasthan,ST009,UPI
S000124451,2026-06-13,C19623,P0007,Milk,Grocery,3,33,10,89.1,Kolkata,West Bengal,ST007,Cash
S000124452,2026-06-13,C04046,P0006,Rice Bag,Grocery,2,342,20,547.2,Jaipur,Rajasthan,ST009,Net Banking
S000124453,2026-06-13,C28981,P0003,Laptop,Electronics,2,36467,5,69287.3,Lucknow,Uttar Pradesh,ST010,Net Banking
S000124454,2026-06-13,C31625,P0003,Laptop,Electronics,1,20982,20,16785.6,Hyderabad,Telangana,ST004,Debit Card
S000124455,2026-06-13,C48583,P0009,Office Chair,Home,1,4152,20,3321.6,Bengaluru,Karnataka,ST003,Debit Card
S000124456,2026-06-13,C41539,P0003,Laptop,Electronics,3,89450,15,228097.5,Chennai,Tamil Nadu,ST005,UPI
S000124457,2026-06-13,C21763,P0008,Dining Table,Home,1,8152,20,6521.6,Pune,Maharashtra,ST006,Net Banking
S000124458,2026-06-13,C04210,P0005,Women's Jeans,Fashion,4,2421,0,9684.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000124459,2026-06-13,C37870,P0001,iPhone 16,Electronics,1,48958,0,48958.0,Chennai,Tamil Nadu,ST005,Cash
S000124460,2026-06-13,C23885,P0001,iPhone 16,Electronics,4,24331,10,87591.6,Pune,Maharashtra,ST006,Cash
S000124461,2026-06-13,C39402,P0001,iPhone 16,Electronics,4,67154,0,268616.0,Delhi,Delhi,ST001,Credit Card
S000124462,2026-06-13,C43154,P0001,iPhone 16,Electronics,4,40966,15,139284.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000124463,2026-06-13,C18235,P0010,Cricket Bat,Sports,5,10336,0,51680.0,Kolkata,West Bengal,ST007,Cash
S000124464,2026-06-13,C40197,P0007,Milk,Grocery,4,304,5,1155.2,Kolkata,West Bengal,ST007,Credit Card
S000124465,2026-06-13,C23311,P0008,Dining Table,Home,5,1866,10,8397.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000124466,2026-06-13,C32868,P0005,Women's Jeans,Fashion,3,2663,10,7190.1,Kolkata,West Bengal,ST007,Net Banking
S000124467,2026-06-13,C45582,P0008,Dining Table,Home,1,5043,0,5043.0,Hyderabad,Telangana,ST004,Credit Card
S000124468,2026-06-13,C06261,P0006,Rice Bag,Grocery,3,58,5,165.3,Chennai,Tamil Nadu,ST005,Cash
S000124469,2026-06-13,C26174,P0008,Dining Table,Home,5,1591,10,7159.5,Bengaluru,Karnataka,ST003,UPI
S000124470,2026-06-13,C18252,P0003,Laptop,Electronics,3,55847,10,150786.9,Pune,Maharashtra,ST006,UPI
S000124471,2026-06-13,C24221,P0009,Office Chair,Home,1,7686,15,6533.1,Ahmedabad,Gujarat,ST008,Debit Card
S000124472,2026-06-13,C36687,P0005,Women's Jeans,Fashion,2,1934,15,3287.8,Chennai,Tamil Nadu,ST005,Cash
S000124473,2026-06-13,C25144,P0007,Milk,Grocery,5,117,20,468.0,Jaipur,Rajasthan,ST009,UPI
S000124474,2026-06-13,C47081,P0007,Milk,Grocery,1,492,15,418.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000124475,2026-06-13,C16683,P0009,Office Chair,Home,1,591,10,531.9,Bengaluru,Karnataka,ST003,UPI
S000124476,2026-06-13,C45481,P0008,Dining Table,Home,1,7976,15,6779.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000124477,2026-06-13,C23924,P0001,iPhone 16,Electronics,5,54051,10,243229.5,Mumbai,Maharashtra,ST002,Cash
S000124478,2026-06-13,C03966,P0007,Milk,Grocery,3,260,15,663.0,Ahmedabad,Gujarat,ST008,Debit Card
S000124479,2026-06-13,C11592,P0003,Laptop,Electronics,2,25659,20,41054.4,Chennai,Tamil Nadu,ST005,Debit Card
S000124480,2026-06-13,C13566,P0001,iPhone 16,Electronics,5,87578,10,394101.0,Chennai,Tamil Nadu,ST005,Net Banking
S000124481,2026-06-13,C17325,P0005,Women's Jeans,Fashion,1,539,0,539.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000124482,2026-06-13,C36264,P0006,Rice Bag,Grocery,3,195,0,585.0,Bengaluru,Karnataka,ST003,UPI
S000124483,2026-06-13,C07443,P0009,Office Chair,Home,5,5907,5,28058.25,Delhi,Delhi,ST001,Net Banking
S000124484,2026-06-13,C36500,P0008,Dining Table,Home,1,8556,15,7272.6,Bengaluru,Karnataka,ST003,Cash
S000124485,2026-06-13,C36255,P0006,Rice Bag,Grocery,4,494,20,1580.8,Delhi,Delhi,ST001,Credit Card
S000124486,2026-06-13,C01619,P0001,iPhone 16,Electronics,4,49662,10,178783.2,Delhi,Delhi,ST001,UPI
S000124487,2026-06-13,C48593,P0010,Cricket Bat,Sports,3,1020,15,2601.0,Hyderabad,Telangana,ST004,Net Banking
S000124488,2026-06-13,C06041,P0005,Women's Jeans,Fashion,5,2529,5,12012.75,Delhi,Delhi,ST001,UPI
S000124489,2026-06-13,C28544,P0004,Men T-Shirt,Fashion,4,4458,5,16940.4,Jaipur,Rajasthan,ST009,Net Banking
S000124490,2026-06-13,C15585,P0004,Men T-Shirt,Fashion,1,565,0,565.0,Jaipur,Rajasthan,ST009,UPI
S000124491,2026-06-13,C04044,P0001,iPhone 16,Electronics,3,36842,5,104999.7,Hyderabad,Telangana,ST004,UPI
S000124492,2026-06-13,C06906,P0010,Cricket Bat,Sports,4,5722,20,18310.4,Jaipur,Rajasthan,ST009,Credit Card
S000124493,2026-06-13,C01298,P0010,Cricket Bat,Sports,3,8980,0,26940.0,Jaipur,Rajasthan,ST009,Debit Card
S000124494,2026-06-13,C13191,P0003,Laptop,Electronics,5,65070,15,276547.5,Lucknow,Uttar Pradesh,ST010,UPI
S000124495,2026-06-13,C30973,P0001,iPhone 16,Electronics,1,40851,10,36765.9,Kolkata,West Bengal,ST007,Credit Card
S000124496,2026-06-13,C34562,P0002,Samsung TV,Electronics,3,33526,10,90520.2,Ahmedabad,Gujarat,ST008,Net Banking
S000124497,2026-06-13,C25191,P0003,Laptop,Electronics,1,41132,20,32905.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000124498,2026-06-13,C13972,P0008,Dining Table,Home,3,1696,5,4833.6,Ahmedabad,Gujarat,ST008,UPI
S000124499,2026-06-13,C25992,P0001,iPhone 16,Electronics,5,37035,20,148140.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000124500,2026-06-13,C29223,P0001,iPhone 16,Electronics,5,42474,10,191133.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000124501,2026-06-13,C31355,P0004,Men T-Shirt,Fashion,5,1308,5,6213.0,Lucknow,Uttar Pradesh,ST010,UPI
S000124502,2026-06-13,C45953,P0010,Cricket Bat,Sports,5,8598,5,40840.5,Mumbai,Maharashtra,ST002,UPI
S000124503,2026-06-13,C42394,P0004,Men T-Shirt,Fashion,2,4115,5,7818.5,Kolkata,West Bengal,ST007,Credit Card
S000124504,2026-06-13,C35362,P0006,Rice Bag,Grocery,1,84,0,84.0,Bengaluru,Karnataka,ST003,Credit Card
S000124505,2026-06-13,C07394,P0003,Laptop,Electronics,1,64056,10,57650.4,Hyderabad,Telangana,ST004,Net Banking
S000124506,2026-06-13,C41905,P0003,Laptop,Electronics,3,10216,15,26050.8,Delhi,Delhi,ST001,Cash
S000124507,2026-06-13,C21967,P0008,Dining Table,Home,5,1511,20,6044.0,Delhi,Delhi,ST001,Credit Card
S000124508,2026-06-13,C14190,P0003,Laptop,Electronics,5,28944,15,123012.0,Kolkata,West Bengal,ST007,Cash
S000124509,2026-06-13,C15153,P0008,Dining Table,Home,3,2532,0,7596.0,Delhi,Delhi,ST001,Cash
S000124510,2026-06-13,C16563,P0007,Milk,Grocery,2,216,20,345.6,Kolkata,West Bengal,ST007,Credit Card
S000124511,2026-06-13,C28008,P0006,Rice Bag,Grocery,3,263,20,631.2,Chennai,Tamil Nadu,ST005,Net Banking
S000124512,2026-06-13,C06689,P0001,iPhone 16,Electronics,2,11668,0,23336.0,Ahmedabad,Gujarat,ST008,UPI
S000124513,2026-06-13,C40258,P0003,Laptop,Electronics,1,15356,5,14588.2,Lucknow,Uttar Pradesh,ST010,Cash
S000124514,2026-06-13,C30928,P0006,Rice Bag,Grocery,3,465,0,1395.0,Ahmedabad,Gujarat,ST008,UPI
S000124515,2026-06-13,C23201,P0004,Men T-Shirt,Fashion,2,2106,15,3580.2,Pune,Maharashtra,ST006,Cash
S000124516,2026-06-13,C18551,P0009,Office Chair,Home,2,1963,0,3926.0,Pune,Maharashtra,ST006,Credit Card
S000124517,2026-06-13,C49715,P0001,iPhone 16,Electronics,1,37852,0,37852.0,Bengaluru,Karnataka,ST003,Net Banking
S000124518,2026-06-13,C39425,P0007,Milk,Grocery,3,102,5,290.7,Ahmedabad,Gujarat,ST008,Credit Card
S000124519,2026-06-13,C08919,P0006,Rice Bag,Grocery,3,267,5,760.95,Pune,Maharashtra,ST006,UPI
S000124520,2026-06-13,C32260,P0006,Rice Bag,Grocery,5,243,15,1032.75,Pune,Maharashtra,ST006,UPI
S000124521,2026-06-13,C12450,P0003,Laptop,Electronics,5,87898,15,373566.5,Jaipur,Rajasthan,ST009,Credit Card
S000124522,2026-06-13,C44086,P0007,Milk,Grocery,2,175,10,315.0,Bengaluru,Karnataka,ST003,Credit Card
S000124523,2026-06-13,C16751,P0006,Rice Bag,Grocery,1,156,15,132.6,Kolkata,West Bengal,ST007,Cash
S000124524,2026-06-13,C38328,P0004,Men T-Shirt,Fashion,4,1036,20,3315.2,Chennai,Tamil Nadu,ST005,Net Banking
S000124525,2026-06-13,C29796,P0004,Men T-Shirt,Fashion,5,2183,15,9277.75,Delhi,Delhi,ST001,Cash
S000124526,2026-06-13,C13383,P0005,Women's Jeans,Fashion,3,4102,0,12306.0,Kolkata,West Bengal,ST007,Credit Card
S000124527,2026-06-13,C25874,P0001,iPhone 16,Electronics,1,21679,5,20595.05,Bengaluru,Karnataka,ST003,Net Banking
S000124528,2026-06-13,C13537,P0007,Milk,Grocery,1,95,20,76.0,Delhi,Delhi,ST001,UPI
S000124529,2026-06-13,C27341,P0009,Office Chair,Home,2,5731,0,11462.0,Mumbai,Maharashtra,ST002,Net Banking
S000124530,2026-06-13,C11123,P0010,Cricket Bat,Sports,3,13702,15,34940.1,Jaipur,Rajasthan,ST009,Credit Card
S000124531,2026-06-13,C37203,P0004,Men T-Shirt,Fashion,3,3130,10,8451.0,Delhi,Delhi,ST001,Debit Card
S000124532,2026-06-13,C00440,P0009,Office Chair,Home,1,7070,15,6009.5,Lucknow,Uttar Pradesh,ST010,UPI
S000124533,2026-06-13,C16492,P0002,Samsung TV,Electronics,1,30683,5,29148.85,Jaipur,Rajasthan,ST009,UPI
S000124534,2026-06-13,C20739,P0004,Men T-Shirt,Fashion,4,3884,20,12428.8,Bengaluru,Karnataka,ST003,Net Banking
S000124535,2026-06-13,C07773,P0008,Dining Table,Home,4,9080,10,32688.0,Delhi,Delhi,ST001,Debit Card
S000124536,2026-06-13,C30771,P0005,Women's Jeans,Fashion,3,2331,5,6643.35,Kolkata,West Bengal,ST007,UPI
S000124537,2026-06-13,C22044,P0010,Cricket Bat,Sports,4,4020,0,16080.0,Kolkata,West Bengal,ST007,UPI
S000124538,2026-06-13,C19947,P0010,Cricket Bat,Sports,5,3515,0,17575.0,Ahmedabad,Gujarat,ST008,Credit Card
S000124539,2026-06-13,C10518,P0003,Laptop,Electronics,4,46334,0,185336.0,Bengaluru,Karnataka,ST003,Debit Card
S000124540,2026-06-13,C40154,P0010,Cricket Bat,Sports,4,12166,20,38931.2,Delhi,Delhi,ST001,Net Banking
S000124541,2026-06-13,C04907,P0008,Dining Table,Home,2,5527,20,8843.2,Mumbai,Maharashtra,ST002,Net Banking
S000124542,2026-06-13,C20801,P0002,Samsung TV,Electronics,5,30273,20,121092.0,Jaipur,Rajasthan,ST009,UPI
S000124543,2026-06-13,C33698,P0009,Office Chair,Home,1,4389,5,4169.55,Chennai,Tamil Nadu,ST005,Credit Card
S000124544,2026-06-13,C20733,P0007,Milk,Grocery,2,229,5,435.1,Lucknow,Uttar Pradesh,ST010,UPI
S000124545,2026-06-13,C08489,P0001,iPhone 16,Electronics,2,85901,5,163211.9,Lucknow,Uttar Pradesh,ST010,Cash
S000124546,2026-06-13,C29302,P0006,Rice Bag,Grocery,2,154,5,292.6,Hyderabad,Telangana,ST004,UPI
S000124547,2026-06-13,C38458,P0004,Men T-Shirt,Fashion,2,1046,10,1882.8,Bengaluru,Karnataka,ST003,UPI
S000124548,2026-06-13,C01499,P0009,Office Chair,Home,5,9218,15,39176.5,Jaipur,Rajasthan,ST009,Credit Card
S000124549,2026-06-13,C01393,P0003,Laptop,Electronics,2,27961,15,47533.7,Hyderabad,Telangana,ST004,Debit Card
S000124550,2026-06-13,C24165,P0006,Rice Bag,Grocery,1,252,0,252.0,Delhi,Delhi,ST001,UPI
S000124551,2026-06-13,C36244,P0010,Cricket Bat,Sports,4,2772,20,8870.4,Bengaluru,Karnataka,ST003,UPI
S000124552,2026-06-13,C26534,P0010,Cricket Bat,Sports,3,11991,20,28778.4,Pune,Maharashtra,ST006,UPI
S000124553,2026-06-13,C35984,P0007,Milk,Grocery,2,64,20,102.4,Kolkata,West Bengal,ST007,Debit Card
S000124554,2026-06-13,C41858,P0006,Rice Bag,Grocery,4,66,10,237.6,Ahmedabad,Gujarat,ST008,Credit Card
S000124555,2026-06-13,C25947,P0004,Men T-Shirt,Fashion,1,2629,0,2629.0,Ahmedabad,Gujarat,ST008,Debit Card
S000124556,2026-06-13,C02266,P0002,Samsung TV,Electronics,1,36202,0,36202.0,Hyderabad,Telangana,ST004,UPI
S000124557,2026-06-13,C26414,P0008,Dining Table,Home,2,4492,20,7187.2,Ahmedabad,Gujarat,ST008,Debit Card
S000124558,2026-06-13,C00848,P0006,Rice Bag,Grocery,3,245,20,588.0,Pune,Maharashtra,ST006,Cash
S000124559,2026-06-13,C13926,P0001,iPhone 16,Electronics,5,59550,0,297750.0,Pune,Maharashtra,ST006,Net Banking
S000124560,2026-06-13,C36439,P0006,Rice Bag,Grocery,4,202,0,808.0,Hyderabad,Telangana,ST004,Debit Card
S000124561,2026-06-13,C47903,P0007,Milk,Grocery,4,70,5,266.0,Delhi,Delhi,ST001,Debit Card
S000124562,2026-06-13,C28707,P0006,Rice Bag,Grocery,4,430,20,1376.0,Bengaluru,Karnataka,ST003,UPI
S000124563,2026-06-13,C37409,P0007,Milk,Grocery,5,112,0,560.0,Mumbai,Maharashtra,ST002,Debit Card
S000124564,2026-06-13,C23890,P0005,Women's Jeans,Fashion,1,1594,10,1434.6,Kolkata,West Bengal,ST007,Debit Card
S000124565,2026-06-13,C40801,P0005,Women's Jeans,Fashion,3,3531,10,9533.7,Lucknow,Uttar Pradesh,ST010,Net Banking
S000124566,2026-06-13,C49700,P0004,Men T-Shirt,Fashion,3,4764,15,12148.2,Ahmedabad,Gujarat,ST008,Debit Card
S000124567,2026-06-13,C38131,P0010,Cricket Bat,Sports,3,3770,20,9048.0,Hyderabad,Telangana,ST004,Cash
S000124568,2026-06-13,C48531,P0009,Office Chair,Home,2,5918,15,10060.6,Chennai,Tamil Nadu,ST005,Cash
S000124569,2026-06-13,C01415,P0007,Milk,Grocery,4,481,0,1924.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000124570,2026-06-13,C41236,P0003,Laptop,Electronics,3,40003,20,96007.2,Delhi,Delhi,ST001,UPI
S000124571,2026-06-13,C31859,P0003,Laptop,Electronics,3,63145,0,189435.0,Chennai,Tamil Nadu,ST005,UPI
S000124572,2026-06-13,C35208,P0008,Dining Table,Home,2,4153,15,7060.1,Mumbai,Maharashtra,ST002,Cash
S000124573,2026-06-13,C09764,P0003,Laptop,Electronics,2,89713,15,152512.1,Delhi,Delhi,ST001,Debit Card
S000124574,2026-06-13,C43300,P0003,Laptop,Electronics,1,32560,10,29304.0,Ahmedabad,Gujarat,ST008,Net Banking
S000124575,2026-06-13,C37142,P0002,Samsung TV,Electronics,4,86454,0,345816.0,Bengaluru,Karnataka,ST003,Cash
S000124576,2026-06-13,C38203,P0007,Milk,Grocery,2,253,15,430.1,Bengaluru,Karnataka,ST003,Net Banking
S000124577,2026-06-13,C16129,P0001,iPhone 16,Electronics,4,28487,20,91158.4,Delhi,Delhi,ST001,Debit Card
S000124578,2026-06-13,C11759,P0004,Men T-Shirt,Fashion,4,2643,15,8986.2,Kolkata,West Bengal,ST007,Net Banking
S000124579,2026-06-13,C47923,P0005,Women's Jeans,Fashion,3,2938,5,8373.3,Mumbai,Maharashtra,ST002,Debit Card
S000124580,2026-06-13,C16758,P0004,Men T-Shirt,Fashion,4,3504,20,11212.8,Chennai,Tamil Nadu,ST005,Net Banking
S000124581,2026-06-13,C03304,P0010,Cricket Bat,Sports,3,438,20,1051.2,Bengaluru,Karnataka,ST003,UPI
S000124582,2026-06-13,C23825,P0010,Cricket Bat,Sports,3,12405,10,33493.5,Ahmedabad,Gujarat,ST008,Debit Card
S000124583,2026-06-13,C21196,P0004,Men T-Shirt,Fashion,2,1916,10,3448.8,Kolkata,West Bengal,ST007,Cash
S000124584,2026-06-13,C42588,P0008,Dining Table,Home,3,4821,20,11570.4,Hyderabad,Telangana,ST004,Cash
S000124585,2026-06-13,C08438,P0006,Rice Bag,Grocery,1,88,10,79.2,Mumbai,Maharashtra,ST002,Net Banking
S000124586,2026-06-13,C35865,P0008,Dining Table,Home,4,799,10,2876.4,Ahmedabad,Gujarat,ST008,Debit Card
S000124587,2026-06-13,C03331,P0002,Samsung TV,Electronics,5,11336,5,53846.0,Hyderabad,Telangana,ST004,Credit Card
S000124588,2026-06-13,C03189,P0004,Men T-Shirt,Fashion,2,2607,10,4692.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000124589,2026-06-13,C31271,P0005,Women's Jeans,Fashion,5,757,15,3217.25,Kolkata,West Bengal,ST007,Net Banking
S000124590,2026-06-13,C27331,P0002,Samsung TV,Electronics,5,49334,20,197336.0,Chennai,Tamil Nadu,ST005,Credit Card
S000124591,2026-06-13,C30485,P0001,iPhone 16,Electronics,5,18518,10,83331.0,Chennai,Tamil Nadu,ST005,Debit Card
S000124592,2026-06-13,C31476,P0002,Samsung TV,Electronics,3,40432,10,109166.4,Delhi,Delhi,ST001,UPI
S000124593,2026-06-13,C35003,P0006,Rice Bag,Grocery,2,333,20,532.8,Mumbai,Maharashtra,ST002,Debit Card
S000124594,2026-06-13,C03995,P0008,Dining Table,Home,5,6496,10,29232.0,Kolkata,West Bengal,ST007,Net Banking
S000124595,2026-06-13,C47354,P0007,Milk,Grocery,2,143,15,243.1,Ahmedabad,Gujarat,ST008,Cash
S000124596,2026-06-13,C39203,P0010,Cricket Bat,Sports,2,9220,20,14752.0,Hyderabad,Telangana,ST004,Credit Card
S000124597,2026-06-13,C44375,P0001,iPhone 16,Electronics,5,30117,0,150585.0,Mumbai,Maharashtra,ST002,Credit Card
S000124598,2026-06-13,C25924,P0004,Men T-Shirt,Fashion,3,4278,0,12834.0,Pune,Maharashtra,ST006,Debit Card
S000124599,2026-06-13,C45844,P0010,Cricket Bat,Sports,3,7153,20,17167.2,Hyderabad,Telangana,ST004,Net Banking
S000124600,2026-06-13,C45885,P0004,Men T-Shirt,Fashion,1,3537,10,3183.3,Jaipur,Rajasthan,ST009,Cash
S000124601,2026-06-13,C02594,P0005,Women's Jeans,Fashion,2,1979,10,3562.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000124602,2026-06-13,C11222,P0010,Cricket Bat,Sports,2,724,10,1303.2,Ahmedabad,Gujarat,ST008,Credit Card
S000124603,2026-06-13,C48555,P0005,Women's Jeans,Fashion,2,918,10,1652.4,Jaipur,Rajasthan,ST009,Cash
S000124604,2026-06-13,C47398,P0010,Cricket Bat,Sports,4,6126,15,20828.4,Delhi,Delhi,ST001,Debit Card
S000124605,2026-06-13,C12726,P0008,Dining Table,Home,4,4255,15,14467.0,Bengaluru,Karnataka,ST003,Cash
S000124606,2026-06-13,C36084,P0010,Cricket Bat,Sports,5,1099,10,4945.5,Mumbai,Maharashtra,ST002,Cash
S000124607,2026-06-13,C02861,P0008,Dining Table,Home,3,7305,0,21915.0,Bengaluru,Karnataka,ST003,Credit Card
S000124608,2026-06-13,C36941,P0002,Samsung TV,Electronics,1,12556,20,10044.8,Chennai,Tamil Nadu,ST005,Cash
S000124609,2026-06-13,C17495,P0006,Rice Bag,Grocery,5,282,5,1339.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000124610,2026-06-13,C01564,P0009,Office Chair,Home,5,661,20,2644.0,Kolkata,West Bengal,ST007,Credit Card
S000124611,2026-06-13,C32406,P0004,Men T-Shirt,Fashion,1,3082,5,2927.9,Lucknow,Uttar Pradesh,ST010,Cash
S000124612,2026-06-13,C04766,P0003,Laptop,Electronics,3,51735,5,147444.75,Delhi,Delhi,ST001,Debit Card
S000124613,2026-06-13,C10828,P0004,Men T-Shirt,Fashion,2,4375,5,8312.5,Pune,Maharashtra,ST006,UPI
S000124614,2026-06-13,C37690,P0001,iPhone 16,Electronics,2,56907,5,108123.3,Lucknow,Uttar Pradesh,ST010,Cash
S000124615,2026-06-13,C09607,P0005,Women's Jeans,Fashion,5,3673,15,15610.25,Lucknow,Uttar Pradesh,ST010,UPI
S000124616,2026-06-13,C24139,P0007,Milk,Grocery,5,171,15,726.75,Delhi,Delhi,ST001,Cash
S000124617,2026-06-13,C09879,P0008,Dining Table,Home,4,9818,15,33381.2,Bengaluru,Karnataka,ST003,Credit Card
S000124618,2026-06-13,C13356,P0004,Men T-Shirt,Fashion,2,2470,5,4693.0,Mumbai,Maharashtra,ST002,Net Banking
S000124619,2026-06-13,C42369,P0008,Dining Table,Home,1,6365,15,5410.25,Chennai,Tamil Nadu,ST005,Credit Card
S000124620,2026-06-13,C12978,P0010,Cricket Bat,Sports,1,12205,15,10374.25,Kolkata,West Bengal,ST007,Credit Card
S000124621,2026-06-13,C14580,P0001,iPhone 16,Electronics,1,39850,0,39850.0,Delhi,Delhi,ST001,Debit Card
S000124622,2026-06-13,C13514,P0003,Laptop,Electronics,5,85786,10,386037.0,Chennai,Tamil Nadu,ST005,UPI
S000124623,2026-06-13,C06870,P0008,Dining Table,Home,4,1852,15,6296.8,Bengaluru,Karnataka,ST003,Net Banking
S000124624,2026-06-13,C17392,P0007,Milk,Grocery,3,301,15,767.55,Hyderabad,Telangana,ST004,Credit Card
S000124625,2026-06-13,C44635,P0001,iPhone 16,Electronics,5,46149,0,230745.0,Delhi,Delhi,ST001,UPI
S000124626,2026-06-13,C23929,P0003,Laptop,Electronics,1,55975,15,47578.75,Jaipur,Rajasthan,ST009,UPI
S000124627,2026-06-13,C12947,P0002,Samsung TV,Electronics,1,43310,20,34648.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000124628,2026-06-13,C01046,P0010,Cricket Bat,Sports,3,7997,20,19192.8,Kolkata,West Bengal,ST007,Net Banking
S000124629,2026-06-13,C49687,P0008,Dining Table,Home,5,8088,20,32352.0,Lucknow,Uttar Pradesh,ST010,Cash
S000124630,2026-06-13,C09701,P0008,Dining Table,Home,4,1106,20,3539.2,Ahmedabad,Gujarat,ST008,Cash
S000124631,2026-06-13,C18629,P0005,Women's Jeans,Fashion,4,682,20,2182.4,Jaipur,Rajasthan,ST009,Debit Card
S000124632,2026-06-13,C15034,P0001,iPhone 16,Electronics,2,40620,0,81240.0,Jaipur,Rajasthan,ST009,Net Banking
S000124633,2026-06-13,C02559,P0010,Cricket Bat,Sports,2,8304,0,16608.0,Chennai,Tamil Nadu,ST005,Net Banking
S000124634,2026-06-13,C48930,P0005,Women's Jeans,Fashion,3,3592,15,9159.6,Ahmedabad,Gujarat,ST008,Cash
S000124635,2026-06-13,C44901,P0009,Office Chair,Home,2,5475,5,10402.5,Jaipur,Rajasthan,ST009,UPI
S000124636,2026-06-13,C27931,P0004,Men T-Shirt,Fashion,3,920,0,2760.0,Ahmedabad,Gujarat,ST008,Debit Card
S000124637,2026-06-13,C19092,P0010,Cricket Bat,Sports,3,3652,5,10408.2,Ahmedabad,Gujarat,ST008,Cash
S000124638,2026-06-13,C02070,P0010,Cricket Bat,Sports,1,9536,5,9059.2,Bengaluru,Karnataka,ST003,Debit Card
S000124639,2026-06-13,C08376,P0004,Men T-Shirt,Fashion,1,1830,5,1738.5,Jaipur,Rajasthan,ST009,Debit Card
S000124640,2026-06-13,C03437,P0001,iPhone 16,Electronics,3,57081,15,145556.55,Kolkata,West Bengal,ST007,UPI
S000124641,2026-06-13,C34275,P0007,Milk,Grocery,3,298,20,715.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000124642,2026-06-13,C48260,P0002,Samsung TV,Electronics,5,89069,15,378543.25,Hyderabad,Telangana,ST004,Net Banking
S000124643,2026-06-13,C01260,P0003,Laptop,Electronics,3,77806,20,186734.4,Chennai,Tamil Nadu,ST005,Net Banking
