sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000054529,2026-06-06,C48066,P0010,Cricket Bat,Sports,2,7754,5,14732.6,Delhi,Delhi,ST001,Credit Card
S000054530,2026-06-06,C07851,P0007,Milk,Grocery,5,196,0,980.0,Ahmedabad,Gujarat,ST008,Debit Card
S000054531,2026-06-06,C33697,P0009,Office Chair,Home,3,7291,0,21873.0,Kolkata,West Bengal,ST007,Net Banking
S000054532,2026-06-06,C27293,P0007,Milk,Grocery,3,461,5,1313.85,Kolkata,West Bengal,ST007,UPI
S000054533,2026-06-06,C35079,P0006,Rice Bag,Grocery,1,298,5,283.1,Chennai,Tamil Nadu,ST005,Credit Card
S000054534,2026-06-06,C08530,P0004,Men T-Shirt,Fashion,3,4512,5,12859.2,Bengaluru,Karnataka,ST003,Debit Card
S000054535,2026-06-06,C10809,P0003,Laptop,Electronics,3,30770,5,87694.5,Kolkata,West Bengal,ST007,Net Banking
S000054536,2026-06-06,C33722,P0003,Laptop,Electronics,1,37372,10,33634.8,Jaipur,Rajasthan,ST009,Cash
S000054537,2026-06-06,C05039,P0003,Laptop,Electronics,4,63176,20,202163.2,Mumbai,Maharashtra,ST002,Net Banking
S000054538,2026-06-06,C24522,P0002,Samsung TV,Electronics,1,49865,10,44878.5,Mumbai,Maharashtra,ST002,UPI
S000054539,2026-06-06,C08685,P0007,Milk,Grocery,5,57,10,256.5,Lucknow,Uttar Pradesh,ST010,Cash
S000054540,2026-06-06,C17487,P0006,Rice Bag,Grocery,5,146,0,730.0,Delhi,Delhi,ST001,UPI
S000054541,2026-06-06,C20224,P0001,iPhone 16,Electronics,1,36186,5,34376.7,Kolkata,West Bengal,ST007,Credit Card
S000054542,2026-06-06,C14060,P0003,Laptop,Electronics,2,38043,20,60868.8,Pune,Maharashtra,ST006,UPI
S000054543,2026-06-06,C08023,P0003,Laptop,Electronics,5,23502,10,105759.0,Chennai,Tamil Nadu,ST005,Cash
S000054544,2026-06-06,C17240,P0005,Women's Jeans,Fashion,5,4771,10,21469.5,Mumbai,Maharashtra,ST002,Cash
S000054545,2026-06-06,C23124,P0002,Samsung TV,Electronics,4,10133,0,40532.0,Chennai,Tamil Nadu,ST005,UPI
S000054546,2026-06-06,C36662,P0004,Men T-Shirt,Fashion,4,4546,10,16365.6,Jaipur,Rajasthan,ST009,Debit Card
S000054547,2026-06-06,C32106,P0005,Women's Jeans,Fashion,2,1908,0,3816.0,Mumbai,Maharashtra,ST002,Cash
S000054548,2026-06-06,C36246,P0010,Cricket Bat,Sports,1,9123,10,8210.7,Lucknow,Uttar Pradesh,ST010,Cash
S000054549,2026-06-06,C04219,P0004,Men T-Shirt,Fashion,5,1693,0,8465.0,Hyderabad,Telangana,ST004,Cash
S000054550,2026-06-06,C09051,P0003,Laptop,Electronics,3,65144,0,195432.0,Delhi,Delhi,ST001,Credit Card
S000054551,2026-06-06,C22632,P0006,Rice Bag,Grocery,1,193,10,173.7,Lucknow,Uttar Pradesh,ST010,Credit Card
S000054552,2026-06-06,C30206,P0002,Samsung TV,Electronics,2,29140,0,58280.0,Bengaluru,Karnataka,ST003,Cash
S000054553,2026-06-06,C22742,P0003,Laptop,Electronics,3,11003,5,31358.55,Delhi,Delhi,ST001,UPI
S000054554,2026-06-06,C28880,P0008,Dining Table,Home,4,4681,0,18724.0,Delhi,Delhi,ST001,Credit Card
S000054555,2026-06-06,C14636,P0004,Men T-Shirt,Fashion,3,3524,15,8986.2,Bengaluru,Karnataka,ST003,Cash
S000054556,2026-06-06,C18352,P0005,Women's Jeans,Fashion,4,3278,10,11800.8,Chennai,Tamil Nadu,ST005,Credit Card
S000054557,2026-06-06,C37699,P0007,Milk,Grocery,1,123,5,116.85,Hyderabad,Telangana,ST004,Net Banking
S000054558,2026-06-06,C00999,P0008,Dining Table,Home,4,4660,5,17708.0,Pune,Maharashtra,ST006,Cash
S000054559,2026-06-06,C03317,P0003,Laptop,Electronics,1,56457,10,50811.3,Ahmedabad,Gujarat,ST008,Net Banking
S000054560,2026-06-06,C38426,P0001,iPhone 16,Electronics,4,36147,5,137358.6,Pune,Maharashtra,ST006,Debit Card
S000054561,2026-06-06,C11986,P0006,Rice Bag,Grocery,1,401,20,320.8,Hyderabad,Telangana,ST004,UPI
S000054562,2026-06-06,C47552,P0007,Milk,Grocery,4,259,10,932.4,Kolkata,West Bengal,ST007,UPI
S000054563,2026-06-06,C23315,P0006,Rice Bag,Grocery,5,127,10,571.5,Chennai,Tamil Nadu,ST005,UPI
S000054564,2026-06-06,C14776,P0010,Cricket Bat,Sports,2,12836,0,25672.0,Mumbai,Maharashtra,ST002,Debit Card
S000054565,2026-06-06,C27005,P0004,Men T-Shirt,Fashion,1,3918,5,3722.1,Ahmedabad,Gujarat,ST008,Net Banking
S000054566,2026-06-06,C49012,P0007,Milk,Grocery,4,313,5,1189.4,Bengaluru,Karnataka,ST003,Cash
S000054567,2026-06-06,C46517,P0005,Women's Jeans,Fashion,4,2162,20,6918.4,Bengaluru,Karnataka,ST003,Debit Card
S000054568,2026-06-06,C01097,P0003,Laptop,Electronics,4,14597,20,46710.4,Delhi,Delhi,ST001,Net Banking
S000054569,2026-06-06,C09968,P0005,Women's Jeans,Fashion,4,1710,10,6156.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000054570,2026-06-06,C11370,P0008,Dining Table,Home,3,2416,5,6885.6,Jaipur,Rajasthan,ST009,Debit Card
S000054571,2026-06-06,C19366,P0009,Office Chair,Home,1,6731,5,6394.45,Kolkata,West Bengal,ST007,Cash
S000054572,2026-06-06,C19409,P0010,Cricket Bat,Sports,5,10592,0,52960.0,Hyderabad,Telangana,ST004,Cash
S000054573,2026-06-06,C39278,P0006,Rice Bag,Grocery,2,348,15,591.6,Chennai,Tamil Nadu,ST005,Cash
S000054574,2026-06-06,C20962,P0004,Men T-Shirt,Fashion,5,4225,20,16900.0,Lucknow,Uttar Pradesh,ST010,UPI
S000054575,2026-06-06,C01389,P0002,Samsung TV,Electronics,2,56242,10,101235.6,Ahmedabad,Gujarat,ST008,Debit Card
S000054576,2026-06-06,C29643,P0007,Milk,Grocery,2,215,20,344.0,Chennai,Tamil Nadu,ST005,Credit Card
S000054577,2026-06-06,C23174,P0001,iPhone 16,Electronics,2,30257,0,60514.0,Mumbai,Maharashtra,ST002,Debit Card
S000054578,2026-06-06,C48144,P0001,iPhone 16,Electronics,3,21599,5,61557.15,Delhi,Delhi,ST001,Cash
S000054579,2026-06-06,C36147,P0003,Laptop,Electronics,2,43669,20,69870.4,Delhi,Delhi,ST001,Debit Card
S000054580,2026-06-06,C46930,P0005,Women's Jeans,Fashion,4,4814,0,19256.0,Pune,Maharashtra,ST006,Debit Card
S000054581,2026-06-06,C29329,P0004,Men T-Shirt,Fashion,1,3621,20,2896.8,Hyderabad,Telangana,ST004,Cash
S000054582,2026-06-06,C44699,P0010,Cricket Bat,Sports,3,4405,5,12554.25,Delhi,Delhi,ST001,Net Banking
S000054583,2026-06-06,C42271,P0007,Milk,Grocery,3,299,20,717.6,Ahmedabad,Gujarat,ST008,Cash
S000054584,2026-06-06,C31487,P0007,Milk,Grocery,3,73,0,219.0,Kolkata,West Bengal,ST007,Debit Card
S000054585,2026-06-06,C39469,P0006,Rice Bag,Grocery,4,237,0,948.0,Kolkata,West Bengal,ST007,Credit Card
S000054586,2026-06-06,C17242,P0006,Rice Bag,Grocery,3,495,10,1336.5,Delhi,Delhi,ST001,Cash
S000054587,2026-06-06,C25190,P0009,Office Chair,Home,1,8007,5,7606.65,Hyderabad,Telangana,ST004,Debit Card
S000054588,2026-06-06,C14072,P0010,Cricket Bat,Sports,2,5427,20,8683.2,Bengaluru,Karnataka,ST003,Credit Card
S000054589,2026-06-06,C20311,P0008,Dining Table,Home,3,5739,10,15495.3,Hyderabad,Telangana,ST004,UPI
S000054590,2026-06-06,C44627,P0009,Office Chair,Home,1,6043,10,5438.7,Hyderabad,Telangana,ST004,Cash
S000054591,2026-06-06,C24986,P0010,Cricket Bat,Sports,4,11858,20,37945.6,Mumbai,Maharashtra,ST002,Net Banking
S000054592,2026-06-06,C45165,P0008,Dining Table,Home,5,5206,10,23427.0,Jaipur,Rajasthan,ST009,Debit Card
S000054593,2026-06-06,C33927,P0008,Dining Table,Home,4,947,20,3030.4,Jaipur,Rajasthan,ST009,Net Banking
S000054594,2026-06-06,C17197,P0008,Dining Table,Home,5,5301,5,25179.75,Ahmedabad,Gujarat,ST008,Cash
S000054595,2026-06-06,C39913,P0006,Rice Bag,Grocery,2,333,20,532.8,Hyderabad,Telangana,ST004,Cash
S000054596,2026-06-06,C26020,P0003,Laptop,Electronics,3,28983,5,82601.55,Hyderabad,Telangana,ST004,UPI
S000054597,2026-06-06,C19932,P0009,Office Chair,Home,3,2495,15,6362.25,Chennai,Tamil Nadu,ST005,Credit Card
S000054598,2026-06-06,C09114,P0003,Laptop,Electronics,4,81230,10,292428.0,Pune,Maharashtra,ST006,Debit Card
S000054599,2026-06-06,C18851,P0002,Samsung TV,Electronics,5,56945,10,256252.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000054600,2026-06-06,C28577,P0004,Men T-Shirt,Fashion,5,3146,15,13370.5,Bengaluru,Karnataka,ST003,UPI
S000054601,2026-06-06,C28622,P0001,iPhone 16,Electronics,2,63905,5,121419.5,Kolkata,West Bengal,ST007,Credit Card
S000054602,2026-06-06,C26473,P0007,Milk,Grocery,4,448,15,1523.2,Hyderabad,Telangana,ST004,UPI
S000054603,2026-06-06,C25676,P0006,Rice Bag,Grocery,1,68,5,64.6,Mumbai,Maharashtra,ST002,Cash
S000054604,2026-06-06,C01017,P0009,Office Chair,Home,5,2507,5,11908.25,Delhi,Delhi,ST001,UPI
S000054605,2026-06-06,C27174,P0008,Dining Table,Home,4,876,20,2803.2,Delhi,Delhi,ST001,Debit Card
S000054606,2026-06-06,C39315,P0008,Dining Table,Home,5,9064,10,40788.0,Bengaluru,Karnataka,ST003,Debit Card
S000054607,2026-06-06,C33982,P0007,Milk,Grocery,2,434,10,781.2,Kolkata,West Bengal,ST007,Net Banking
S000054608,2026-06-06,C02353,P0008,Dining Table,Home,2,8651,15,14706.7,Lucknow,Uttar Pradesh,ST010,Cash
S000054609,2026-06-06,C47105,P0003,Laptop,Electronics,5,19016,20,76064.0,Pune,Maharashtra,ST006,UPI
S000054610,2026-06-06,C36228,P0007,Milk,Grocery,4,314,20,1004.8,Kolkata,West Bengal,ST007,UPI
S000054611,2026-06-06,C06475,P0007,Milk,Grocery,5,394,15,1674.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000054612,2026-06-06,C29938,P0007,Milk,Grocery,2,495,5,940.5,Bengaluru,Karnataka,ST003,Net Banking
S000054613,2026-06-06,C30628,P0002,Samsung TV,Electronics,2,66090,0,132180.0,Jaipur,Rajasthan,ST009,Credit Card
S000054614,2026-06-06,C49161,P0006,Rice Bag,Grocery,5,453,15,1925.25,Ahmedabad,Gujarat,ST008,Credit Card
S000054615,2026-06-06,C31867,P0007,Milk,Grocery,5,262,5,1244.5,Delhi,Delhi,ST001,Cash
S000054616,2026-06-06,C28731,P0004,Men T-Shirt,Fashion,2,2513,5,4774.7,Chennai,Tamil Nadu,ST005,UPI
S000054617,2026-06-06,C26287,P0006,Rice Bag,Grocery,2,137,20,219.2,Ahmedabad,Gujarat,ST008,Debit Card
S000054618,2026-06-06,C07068,P0008,Dining Table,Home,3,8170,15,20833.5,Chennai,Tamil Nadu,ST005,Debit Card
S000054619,2026-06-06,C24868,P0009,Office Chair,Home,3,7625,10,20587.5,Jaipur,Rajasthan,ST009,UPI
S000054620,2026-06-06,C09470,P0002,Samsung TV,Electronics,2,76695,10,138051.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000054621,2026-06-06,C00132,P0002,Samsung TV,Electronics,3,63785,10,172219.5,Mumbai,Maharashtra,ST002,Debit Card
S000054622,2026-06-06,C37489,P0010,Cricket Bat,Sports,2,9200,15,15640.0,Kolkata,West Bengal,ST007,Net Banking
S000054623,2026-06-06,C01604,P0003,Laptop,Electronics,5,44925,20,179700.0,Delhi,Delhi,ST001,Credit Card
S000054624,2026-06-06,C34844,P0003,Laptop,Electronics,1,18795,0,18795.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000054625,2026-06-06,C00855,P0007,Milk,Grocery,4,444,0,1776.0,Ahmedabad,Gujarat,ST008,Net Banking
S000054626,2026-06-06,C37658,P0004,Men T-Shirt,Fashion,4,1948,5,7402.4,Bengaluru,Karnataka,ST003,Debit Card
S000054627,2026-06-06,C18313,P0002,Samsung TV,Electronics,5,87498,0,437490.0,Mumbai,Maharashtra,ST002,Debit Card
S000054628,2026-06-06,C01790,P0004,Men T-Shirt,Fashion,1,1738,0,1738.0,Jaipur,Rajasthan,ST009,Credit Card
S000054629,2026-06-06,C39267,P0001,iPhone 16,Electronics,5,14892,10,67014.0,Pune,Maharashtra,ST006,Net Banking
S000054630,2026-06-06,C46871,P0002,Samsung TV,Electronics,1,51179,5,48620.05,Hyderabad,Telangana,ST004,Net Banking
S000054631,2026-06-06,C30302,P0010,Cricket Bat,Sports,2,12182,0,24364.0,Bengaluru,Karnataka,ST003,Cash
S000054632,2026-06-06,C28875,P0002,Samsung TV,Electronics,2,46223,0,92446.0,Bengaluru,Karnataka,ST003,Debit Card
S000054633,2026-06-06,C26569,P0007,Milk,Grocery,4,165,0,660.0,Lucknow,Uttar Pradesh,ST010,UPI
S000054634,2026-06-06,C03983,P0005,Women's Jeans,Fashion,4,1438,0,5752.0,Delhi,Delhi,ST001,Net Banking
S000054635,2026-06-06,C00279,P0006,Rice Bag,Grocery,5,66,0,330.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000054636,2026-06-06,C48677,P0005,Women's Jeans,Fashion,5,4492,20,17968.0,Pune,Maharashtra,ST006,UPI
S000054637,2026-06-06,C07160,P0006,Rice Bag,Grocery,1,266,15,226.1,Lucknow,Uttar Pradesh,ST010,Net Banking
S000054638,2026-06-06,C37918,P0007,Milk,Grocery,2,303,5,575.7,Mumbai,Maharashtra,ST002,Net Banking
S000054639,2026-06-06,C41153,P0002,Samsung TV,Electronics,2,72510,20,116016.0,Bengaluru,Karnataka,ST003,Credit Card
S000054640,2026-06-06,C21266,P0006,Rice Bag,Grocery,2,183,5,347.7,Mumbai,Maharashtra,ST002,UPI
S000054641,2026-06-06,C04642,P0005,Women's Jeans,Fashion,2,1189,5,2259.1,Jaipur,Rajasthan,ST009,Net Banking
S000054642,2026-06-06,C09855,P0006,Rice Bag,Grocery,2,386,15,656.2,Hyderabad,Telangana,ST004,Net Banking
S000054643,2026-06-06,C45450,P0006,Rice Bag,Grocery,5,284,0,1420.0,Ahmedabad,Gujarat,ST008,Cash
S000054644,2026-06-06,C45419,P0003,Laptop,Electronics,2,57377,20,91803.2,Pune,Maharashtra,ST006,Debit Card
S000054645,2026-06-06,C20672,P0003,Laptop,Electronics,5,39004,15,165767.0,Hyderabad,Telangana,ST004,UPI
S000054646,2026-06-06,C09887,P0006,Rice Bag,Grocery,5,187,0,935.0,Hyderabad,Telangana,ST004,Net Banking
S000054647,2026-06-06,C09245,P0006,Rice Bag,Grocery,1,393,10,353.7,Jaipur,Rajasthan,ST009,Cash
S000054648,2026-06-06,C31783,P0009,Office Chair,Home,5,8180,20,32720.0,Jaipur,Rajasthan,ST009,Net Banking
S000054649,2026-06-06,C34859,P0003,Laptop,Electronics,4,63957,15,217453.8,Jaipur,Rajasthan,ST009,Debit Card
S000054650,2026-06-06,C45967,P0009,Office Chair,Home,4,6707,10,24145.2,Chennai,Tamil Nadu,ST005,Debit Card
S000054651,2026-06-06,C05151,P0009,Office Chair,Home,2,5769,10,10384.2,Delhi,Delhi,ST001,Net Banking
S000054652,2026-06-06,C44795,P0008,Dining Table,Home,5,1074,0,5370.0,Kolkata,West Bengal,ST007,Debit Card
S000054653,2026-06-06,C05543,P0005,Women's Jeans,Fashion,4,2269,15,7714.6,Hyderabad,Telangana,ST004,Credit Card
S000054654,2026-06-06,C41582,P0005,Women's Jeans,Fashion,3,4982,0,14946.0,Bengaluru,Karnataka,ST003,Net Banking
S000054655,2026-06-06,C36007,P0001,iPhone 16,Electronics,2,70031,5,133058.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000054656,2026-06-06,C02760,P0003,Laptop,Electronics,2,82163,0,164326.0,Kolkata,West Bengal,ST007,Net Banking
S000054657,2026-06-06,C26983,P0002,Samsung TV,Electronics,2,58362,10,105051.6,Jaipur,Rajasthan,ST009,Net Banking
S000054658,2026-06-06,C37158,P0008,Dining Table,Home,2,1832,10,3297.6,Jaipur,Rajasthan,ST009,Debit Card
S000054659,2026-06-06,C04856,P0003,Laptop,Electronics,3,81434,5,232086.9,Kolkata,West Bengal,ST007,Cash
S000054660,2026-06-06,C35619,P0006,Rice Bag,Grocery,4,400,0,1600.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000054661,2026-06-06,C05514,P0004,Men T-Shirt,Fashion,1,691,10,621.9,Chennai,Tamil Nadu,ST005,UPI
S000054662,2026-06-06,C04523,P0010,Cricket Bat,Sports,2,8430,0,16860.0,Bengaluru,Karnataka,ST003,Credit Card
S000054663,2026-06-06,C41668,P0004,Men T-Shirt,Fashion,5,655,5,3111.25,Ahmedabad,Gujarat,ST008,Debit Card
S000054664,2026-06-06,C36159,P0003,Laptop,Electronics,3,71813,5,204667.05,Jaipur,Rajasthan,ST009,Cash
S000054665,2026-06-06,C01667,P0004,Men T-Shirt,Fashion,2,980,15,1666.0,Kolkata,West Bengal,ST007,Debit Card
S000054666,2026-06-06,C31766,P0010,Cricket Bat,Sports,3,373,0,1119.0,Ahmedabad,Gujarat,ST008,UPI
S000054667,2026-06-06,C10558,P0010,Cricket Bat,Sports,4,6322,5,24023.6,Jaipur,Rajasthan,ST009,UPI
S000054668,2026-06-06,C30041,P0003,Laptop,Electronics,5,71131,0,355655.0,Pune,Maharashtra,ST006,Cash
S000054669,2026-06-06,C20124,P0006,Rice Bag,Grocery,2,364,0,728.0,Chennai,Tamil Nadu,ST005,Net Banking
S000054670,2026-06-06,C46066,P0006,Rice Bag,Grocery,1,49,20,39.2,Jaipur,Rajasthan,ST009,UPI
S000054671,2026-06-06,C27951,P0004,Men T-Shirt,Fashion,3,2180,15,5559.0,Ahmedabad,Gujarat,ST008,Debit Card
S000054672,2026-06-06,C24533,P0005,Women's Jeans,Fashion,2,3703,0,7406.0,Delhi,Delhi,ST001,UPI
S000054673,2026-06-06,C03142,P0009,Office Chair,Home,5,3458,10,15561.0,Chennai,Tamil Nadu,ST005,Cash
S000054674,2026-06-06,C15289,P0007,Milk,Grocery,1,186,20,148.8,Kolkata,West Bengal,ST007,Cash
S000054675,2026-06-06,C19151,P0010,Cricket Bat,Sports,4,6309,10,22712.4,Pune,Maharashtra,ST006,Cash
S000054676,2026-06-06,C04223,P0003,Laptop,Electronics,4,11999,10,43196.4,Ahmedabad,Gujarat,ST008,Cash
S000054677,2026-06-06,C00606,P0008,Dining Table,Home,5,4496,15,19108.0,Kolkata,West Bengal,ST007,Debit Card
S000054678,2026-06-06,C30357,P0001,iPhone 16,Electronics,4,85357,5,324356.6,Ahmedabad,Gujarat,ST008,UPI
S000054679,2026-06-06,C05022,P0008,Dining Table,Home,5,6673,15,28360.25,Bengaluru,Karnataka,ST003,Credit Card
S000054680,2026-06-06,C10692,P0001,iPhone 16,Electronics,2,87735,20,140376.0,Delhi,Delhi,ST001,Cash
S000054681,2026-06-06,C21209,P0006,Rice Bag,Grocery,1,72,0,72.0,Hyderabad,Telangana,ST004,UPI
S000054682,2026-06-06,C36870,P0001,iPhone 16,Electronics,2,82657,15,140516.9,Delhi,Delhi,ST001,Cash
S000054683,2026-06-06,C09771,P0004,Men T-Shirt,Fashion,1,942,20,753.6,Lucknow,Uttar Pradesh,ST010,UPI
S000054684,2026-06-06,C07048,P0009,Office Chair,Home,2,2148,10,3866.4,Ahmedabad,Gujarat,ST008,Debit Card
S000054685,2026-06-06,C06973,P0007,Milk,Grocery,1,219,10,197.1,Ahmedabad,Gujarat,ST008,Cash
S000054686,2026-06-06,C27710,P0009,Office Chair,Home,4,2675,20,8560.0,Pune,Maharashtra,ST006,Net Banking
S000054687,2026-06-06,C26943,P0005,Women's Jeans,Fashion,2,2152,0,4304.0,Kolkata,West Bengal,ST007,UPI
S000054688,2026-06-06,C11678,P0004,Men T-Shirt,Fashion,2,3435,0,6870.0,Kolkata,West Bengal,ST007,Cash
S000054689,2026-06-06,C23786,P0002,Samsung TV,Electronics,1,74489,0,74489.0,Pune,Maharashtra,ST006,Debit Card
S000054690,2026-06-06,C25219,P0001,iPhone 16,Electronics,2,79162,5,150407.8,Chennai,Tamil Nadu,ST005,Cash
S000054691,2026-06-06,C07626,P0002,Samsung TV,Electronics,3,50932,10,137516.4,Bengaluru,Karnataka,ST003,Cash
S000054692,2026-06-06,C34304,P0009,Office Chair,Home,5,6844,20,27376.0,Kolkata,West Bengal,ST007,Debit Card
S000054693,2026-06-06,C12749,P0008,Dining Table,Home,1,1749,5,1661.55,Chennai,Tamil Nadu,ST005,Debit Card
S000054694,2026-06-06,C49015,P0004,Men T-Shirt,Fashion,4,4001,0,16004.0,Jaipur,Rajasthan,ST009,UPI
S000054695,2026-06-06,C23203,P0002,Samsung TV,Electronics,5,31193,20,124772.0,Bengaluru,Karnataka,ST003,Cash
S000054696,2026-06-06,C43824,P0002,Samsung TV,Electronics,2,12301,5,23371.9,Hyderabad,Telangana,ST004,Cash
S000054697,2026-06-06,C14015,P0010,Cricket Bat,Sports,5,2621,10,11794.5,Bengaluru,Karnataka,ST003,Net Banking
S000054698,2026-06-06,C19969,P0003,Laptop,Electronics,5,76111,5,361527.25,Pune,Maharashtra,ST006,Credit Card
S000054699,2026-06-06,C40234,P0008,Dining Table,Home,3,7332,0,21996.0,Chennai,Tamil Nadu,ST005,Credit Card
S000054700,2026-06-06,C05410,P0005,Women's Jeans,Fashion,3,2634,10,7111.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000054701,2026-06-06,C47224,P0009,Office Chair,Home,2,5982,10,10767.6,Mumbai,Maharashtra,ST002,Cash
S000054702,2026-06-06,C43241,P0004,Men T-Shirt,Fashion,3,2141,5,6101.85,Lucknow,Uttar Pradesh,ST010,Net Banking
S000054703,2026-06-06,C18719,P0004,Men T-Shirt,Fashion,1,1575,20,1260.0,Bengaluru,Karnataka,ST003,Net Banking
S000054704,2026-06-06,C41546,P0006,Rice Bag,Grocery,4,331,10,1191.6,Delhi,Delhi,ST001,UPI
S000054705,2026-06-06,C37876,P0003,Laptop,Electronics,2,57361,20,91777.6,Hyderabad,Telangana,ST004,Cash
S000054706,2026-06-06,C13374,P0008,Dining Table,Home,1,5079,5,4825.05,Jaipur,Rajasthan,ST009,Net Banking
S000054707,2026-06-06,C04631,P0010,Cricket Bat,Sports,5,10471,10,47119.5,Bengaluru,Karnataka,ST003,Cash
S000054708,2026-06-06,C27244,P0001,iPhone 16,Electronics,3,68180,10,184086.0,Ahmedabad,Gujarat,ST008,Net Banking
S000054709,2026-06-06,C32141,P0001,iPhone 16,Electronics,3,75061,15,191405.55,Hyderabad,Telangana,ST004,Net Banking
S000054710,2026-06-06,C01073,P0007,Milk,Grocery,2,257,5,488.3,Pune,Maharashtra,ST006,Credit Card
S000054711,2026-06-06,C36485,P0002,Samsung TV,Electronics,4,23077,10,83077.2,Chennai,Tamil Nadu,ST005,UPI
S000054712,2026-06-06,C29106,P0010,Cricket Bat,Sports,3,3423,10,9242.1,Hyderabad,Telangana,ST004,Cash
S000054713,2026-06-06,C32315,P0004,Men T-Shirt,Fashion,4,2389,10,8600.4,Chennai,Tamil Nadu,ST005,Net Banking
S000054714,2026-06-06,C08449,P0002,Samsung TV,Electronics,2,38536,0,77072.0,Delhi,Delhi,ST001,Net Banking
S000054715,2026-06-06,C28110,P0001,iPhone 16,Electronics,2,78701,20,125921.6,Ahmedabad,Gujarat,ST008,Net Banking
S000054716,2026-06-06,C27291,P0007,Milk,Grocery,5,398,0,1990.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000054717,2026-06-06,C08624,P0006,Rice Bag,Grocery,3,40,20,96.0,Delhi,Delhi,ST001,UPI
S000054718,2026-06-06,C09509,P0007,Milk,Grocery,4,21,5,79.8,Ahmedabad,Gujarat,ST008,Debit Card
S000054719,2026-06-06,C18216,P0010,Cricket Bat,Sports,5,4806,15,20425.5,Kolkata,West Bengal,ST007,UPI
S000054720,2026-06-06,C36114,P0006,Rice Bag,Grocery,1,89,15,75.65,Delhi,Delhi,ST001,Cash
S000054721,2026-06-06,C13229,P0001,iPhone 16,Electronics,5,53397,0,266985.0,Bengaluru,Karnataka,ST003,UPI
S000054722,2026-06-06,C16573,P0010,Cricket Bat,Sports,1,4226,0,4226.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000054723,2026-06-06,C49102,P0005,Women's Jeans,Fashion,3,3975,10,10732.5,Chennai,Tamil Nadu,ST005,Net Banking
S000054724,2026-06-06,C14731,P0001,iPhone 16,Electronics,4,78371,5,297809.8,Kolkata,West Bengal,ST007,Net Banking
S000054725,2026-06-06,C44427,P0008,Dining Table,Home,5,587,5,2788.25,Mumbai,Maharashtra,ST002,Debit Card
S000054726,2026-06-06,C12323,P0001,iPhone 16,Electronics,4,62916,5,239080.8,Ahmedabad,Gujarat,ST008,UPI
S000054727,2026-06-06,C19802,P0007,Milk,Grocery,4,257,20,822.4,Jaipur,Rajasthan,ST009,Credit Card
S000054728,2026-06-06,C27362,P0010,Cricket Bat,Sports,3,4756,20,11414.4,Pune,Maharashtra,ST006,Credit Card
S000054729,2026-06-06,C43641,P0009,Office Chair,Home,5,8850,20,35400.0,Delhi,Delhi,ST001,UPI
S000054730,2026-06-06,C10131,P0001,iPhone 16,Electronics,5,63200,15,268600.0,Delhi,Delhi,ST001,Cash
S000054731,2026-06-06,C21054,P0009,Office Chair,Home,1,8550,5,8122.5,Pune,Maharashtra,ST006,Debit Card
S000054732,2026-06-06,C01497,P0002,Samsung TV,Electronics,2,55058,5,104610.2,Hyderabad,Telangana,ST004,Net Banking
S000054733,2026-06-06,C07590,P0009,Office Chair,Home,5,9535,15,40523.75,Kolkata,West Bengal,ST007,UPI
S000054734,2026-06-06,C13360,P0009,Office Chair,Home,3,4113,20,9871.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000054735,2026-06-06,C09861,P0008,Dining Table,Home,4,7985,5,30343.0,Chennai,Tamil Nadu,ST005,Net Banking
S000054736,2026-06-06,C03845,P0009,Office Chair,Home,1,6285,0,6285.0,Mumbai,Maharashtra,ST002,UPI
S000054737,2026-06-06,C36659,P0002,Samsung TV,Electronics,4,82375,20,263600.0,Kolkata,West Bengal,ST007,Credit Card
S000054738,2026-06-06,C04391,P0006,Rice Bag,Grocery,3,286,0,858.0,Kolkata,West Bengal,ST007,Cash
S000054739,2026-06-06,C35072,P0005,Women's Jeans,Fashion,3,4085,10,11029.5,Bengaluru,Karnataka,ST003,Net Banking
S000054740,2026-06-06,C17171,P0003,Laptop,Electronics,2,42543,15,72323.1,Jaipur,Rajasthan,ST009,Cash
S000054741,2026-06-06,C30396,P0001,iPhone 16,Electronics,5,53709,0,268545.0,Jaipur,Rajasthan,ST009,UPI
S000054742,2026-06-06,C45805,P0005,Women's Jeans,Fashion,5,4911,5,23327.25,Bengaluru,Karnataka,ST003,UPI
S000054743,2026-06-06,C29575,P0007,Milk,Grocery,4,67,20,214.4,Mumbai,Maharashtra,ST002,Credit Card
