sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000083952,2026-06-09,C34612,P0009,Office Chair,Home,1,1344,10,1209.6,Jaipur,Rajasthan,ST009,Debit Card
S000083953,2026-06-09,C24875,P0008,Dining Table,Home,2,7480,10,13464.0,Bengaluru,Karnataka,ST003,Cash
S000083954,2026-06-09,C14483,P0004,Men T-Shirt,Fashion,3,1003,5,2858.55,Hyderabad,Telangana,ST004,Cash
S000083955,2026-06-09,C38319,P0001,iPhone 16,Electronics,5,31270,10,140715.0,Mumbai,Maharashtra,ST002,UPI
S000083956,2026-06-09,C21848,P0008,Dining Table,Home,5,1164,5,5529.0,Jaipur,Rajasthan,ST009,Net Banking
S000083957,2026-06-09,C08121,P0003,Laptop,Electronics,5,14025,5,66618.75,Kolkata,West Bengal,ST007,Credit Card
S000083958,2026-06-09,C38911,P0002,Samsung TV,Electronics,3,29840,5,85044.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000083959,2026-06-09,C49259,P0003,Laptop,Electronics,1,61903,5,58807.85,Mumbai,Maharashtra,ST002,Debit Card
S000083960,2026-06-09,C44546,P0007,Milk,Grocery,4,484,10,1742.4,Kolkata,West Bengal,ST007,Credit Card
S000083961,2026-06-09,C09364,P0010,Cricket Bat,Sports,1,14462,10,13015.8,Chennai,Tamil Nadu,ST005,Net Banking
S000083962,2026-06-09,C06554,P0004,Men T-Shirt,Fashion,1,2733,15,2323.05,Ahmedabad,Gujarat,ST008,Cash
S000083963,2026-06-09,C25902,P0002,Samsung TV,Electronics,1,82757,5,78619.15,Pune,Maharashtra,ST006,Cash
S000083964,2026-06-09,C28729,P0004,Men T-Shirt,Fashion,5,1643,20,6572.0,Mumbai,Maharashtra,ST002,Cash
S000083965,2026-06-09,C28620,P0009,Office Chair,Home,1,6322,5,6005.9,Pune,Maharashtra,ST006,UPI
S000083966,2026-06-09,C14519,P0005,Women's Jeans,Fashion,5,4659,20,18636.0,Ahmedabad,Gujarat,ST008,Debit Card
S000083967,2026-06-09,C46654,P0007,Milk,Grocery,5,300,5,1425.0,Chennai,Tamil Nadu,ST005,Debit Card
S000083968,2026-06-09,C32433,P0002,Samsung TV,Electronics,4,20159,15,68540.6,Mumbai,Maharashtra,ST002,Debit Card
S000083969,2026-06-09,C10926,P0007,Milk,Grocery,1,44,15,37.4,Ahmedabad,Gujarat,ST008,UPI
S000083970,2026-06-09,C49232,P0006,Rice Bag,Grocery,4,437,10,1573.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000083971,2026-06-09,C02402,P0001,iPhone 16,Electronics,5,62523,10,281353.5,Kolkata,West Bengal,ST007,Credit Card
S000083972,2026-06-09,C22153,P0002,Samsung TV,Electronics,5,76406,10,343827.0,Chennai,Tamil Nadu,ST005,Credit Card
S000083973,2026-06-09,C08978,P0004,Men T-Shirt,Fashion,1,2623,20,2098.4,Kolkata,West Bengal,ST007,UPI
S000083974,2026-06-09,C32077,P0003,Laptop,Electronics,5,43504,0,217520.0,Chennai,Tamil Nadu,ST005,Net Banking
S000083975,2026-06-09,C33419,P0004,Men T-Shirt,Fashion,2,4326,5,8219.4,Chennai,Tamil Nadu,ST005,Debit Card
S000083976,2026-06-09,C10582,P0001,iPhone 16,Electronics,5,55956,0,279780.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000083977,2026-06-09,C10618,P0005,Women's Jeans,Fashion,4,2174,0,8696.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000083978,2026-06-09,C02895,P0001,iPhone 16,Electronics,5,74734,10,336303.0,Jaipur,Rajasthan,ST009,Cash
S000083979,2026-06-09,C29865,P0010,Cricket Bat,Sports,3,3041,20,7298.4,Bengaluru,Karnataka,ST003,UPI
S000083980,2026-06-09,C18605,P0005,Women's Jeans,Fashion,4,3272,10,11779.2,Pune,Maharashtra,ST006,Cash
S000083981,2026-06-09,C29630,P0004,Men T-Shirt,Fashion,3,1654,0,4962.0,Bengaluru,Karnataka,ST003,Cash
S000083982,2026-06-09,C00783,P0003,Laptop,Electronics,1,25546,5,24268.7,Lucknow,Uttar Pradesh,ST010,Credit Card
S000083983,2026-06-09,C46896,P0001,iPhone 16,Electronics,3,75541,10,203960.7,Ahmedabad,Gujarat,ST008,UPI
S000083984,2026-06-09,C43618,P0007,Milk,Grocery,4,39,5,148.2,Ahmedabad,Gujarat,ST008,UPI
S000083985,2026-06-09,C38905,P0006,Rice Bag,Grocery,1,218,5,207.1,Ahmedabad,Gujarat,ST008,UPI
S000083986,2026-06-09,C37619,P0005,Women's Jeans,Fashion,5,3484,10,15678.0,Delhi,Delhi,ST001,UPI
S000083987,2026-06-09,C27418,P0005,Women's Jeans,Fashion,1,4556,10,4100.4,Bengaluru,Karnataka,ST003,Cash
S000083988,2026-06-09,C49788,P0001,iPhone 16,Electronics,4,13282,15,45158.8,Kolkata,West Bengal,ST007,Cash
S000083989,2026-06-09,C22675,P0007,Milk,Grocery,1,409,0,409.0,Mumbai,Maharashtra,ST002,Credit Card
S000083990,2026-06-09,C07977,P0008,Dining Table,Home,5,2605,0,13025.0,Jaipur,Rajasthan,ST009,Net Banking
S000083991,2026-06-09,C46755,P0008,Dining Table,Home,5,3032,5,14402.0,Chennai,Tamil Nadu,ST005,Debit Card
S000083992,2026-06-09,C08855,P0002,Samsung TV,Electronics,5,22170,0,110850.0,Pune,Maharashtra,ST006,Net Banking
S000083993,2026-06-09,C01251,P0009,Office Chair,Home,3,4561,15,11630.55,Kolkata,West Bengal,ST007,UPI
S000083994,2026-06-09,C09090,P0002,Samsung TV,Electronics,5,69343,10,312043.5,Kolkata,West Bengal,ST007,Credit Card
S000083995,2026-06-09,C07604,P0010,Cricket Bat,Sports,2,7164,5,13611.6,Bengaluru,Karnataka,ST003,Net Banking
S000083996,2026-06-09,C22092,P0007,Milk,Grocery,5,229,15,973.25,Delhi,Delhi,ST001,Debit Card
S000083997,2026-06-09,C26148,P0001,iPhone 16,Electronics,5,20931,15,88956.75,Kolkata,West Bengal,ST007,UPI
S000083998,2026-06-09,C23434,P0005,Women's Jeans,Fashion,5,2806,15,11925.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000083999,2026-06-09,C10502,P0003,Laptop,Electronics,4,40251,10,144903.6,Delhi,Delhi,ST001,Net Banking
S000084000,2026-06-09,C37419,P0004,Men T-Shirt,Fashion,5,1177,10,5296.5,Jaipur,Rajasthan,ST009,Debit Card
S000084001,2026-06-09,C31751,P0010,Cricket Bat,Sports,5,495,20,1980.0,Pune,Maharashtra,ST006,Debit Card
S000084002,2026-06-09,C40322,P0002,Samsung TV,Electronics,5,36447,15,154899.75,Jaipur,Rajasthan,ST009,Credit Card
S000084003,2026-06-09,C01349,P0008,Dining Table,Home,5,3031,5,14397.25,Delhi,Delhi,ST001,Net Banking
S000084004,2026-06-09,C02403,P0005,Women's Jeans,Fashion,1,1895,5,1800.25,Chennai,Tamil Nadu,ST005,Credit Card
S000084005,2026-06-09,C04952,P0003,Laptop,Electronics,2,80705,5,153339.5,Hyderabad,Telangana,ST004,Net Banking
S000084006,2026-06-09,C21094,P0004,Men T-Shirt,Fashion,2,773,10,1391.4,Jaipur,Rajasthan,ST009,Cash
S000084007,2026-06-09,C28296,P0009,Office Chair,Home,4,8560,15,29104.0,Pune,Maharashtra,ST006,Credit Card
S000084008,2026-06-09,C11052,P0003,Laptop,Electronics,4,49009,10,176432.4,Kolkata,West Bengal,ST007,Credit Card
S000084009,2026-06-09,C26002,P0009,Office Chair,Home,4,1597,0,6388.0,Bengaluru,Karnataka,ST003,Credit Card
S000084010,2026-06-09,C28864,P0003,Laptop,Electronics,3,84482,10,228101.4,Hyderabad,Telangana,ST004,Cash
S000084011,2026-06-09,C33014,P0008,Dining Table,Home,3,8622,0,25866.0,Delhi,Delhi,ST001,Cash
S000084012,2026-06-09,C28748,P0007,Milk,Grocery,5,138,15,586.5,Chennai,Tamil Nadu,ST005,Credit Card
S000084013,2026-06-09,C37160,P0009,Office Chair,Home,5,8337,5,39600.75,Ahmedabad,Gujarat,ST008,Cash
S000084014,2026-06-09,C20063,P0009,Office Chair,Home,3,9371,15,23896.05,Hyderabad,Telangana,ST004,Debit Card
S000084015,2026-06-09,C42314,P0007,Milk,Grocery,5,196,20,784.0,Kolkata,West Bengal,ST007,Debit Card
S000084016,2026-06-09,C47996,P0001,iPhone 16,Electronics,5,21928,15,93194.0,Pune,Maharashtra,ST006,Net Banking
S000084017,2026-06-09,C18673,P0010,Cricket Bat,Sports,1,11998,0,11998.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000084018,2026-06-09,C09563,P0004,Men T-Shirt,Fashion,1,1557,0,1557.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000084019,2026-06-09,C16995,P0008,Dining Table,Home,3,4947,0,14841.0,Pune,Maharashtra,ST006,Net Banking
S000084020,2026-06-09,C48171,P0001,iPhone 16,Electronics,1,72429,0,72429.0,Hyderabad,Telangana,ST004,Net Banking
S000084021,2026-06-09,C00882,P0005,Women's Jeans,Fashion,1,3150,20,2520.0,Jaipur,Rajasthan,ST009,Debit Card
S000084022,2026-06-09,C20367,P0006,Rice Bag,Grocery,5,480,5,2280.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000084023,2026-06-09,C39533,P0005,Women's Jeans,Fashion,4,3922,15,13334.8,Jaipur,Rajasthan,ST009,Debit Card
S000084024,2026-06-09,C49827,P0010,Cricket Bat,Sports,2,9180,5,17442.0,Kolkata,West Bengal,ST007,Debit Card
S000084025,2026-06-09,C40357,P0007,Milk,Grocery,5,95,10,427.5,Chennai,Tamil Nadu,ST005,UPI
S000084026,2026-06-09,C47794,P0009,Office Chair,Home,5,1708,5,8113.0,Chennai,Tamil Nadu,ST005,UPI
S000084027,2026-06-09,C00490,P0001,iPhone 16,Electronics,5,48316,0,241580.0,Jaipur,Rajasthan,ST009,Cash
S000084028,2026-06-09,C35068,P0005,Women's Jeans,Fashion,5,2972,0,14860.0,Mumbai,Maharashtra,ST002,Net Banking
S000084029,2026-06-09,C40730,P0002,Samsung TV,Electronics,3,52949,10,142962.3,Jaipur,Rajasthan,ST009,UPI
S000084030,2026-06-09,C29474,P0001,iPhone 16,Electronics,2,26450,5,50255.0,Bengaluru,Karnataka,ST003,UPI
S000084031,2026-06-09,C00450,P0003,Laptop,Electronics,1,14685,10,13216.5,Ahmedabad,Gujarat,ST008,UPI
S000084032,2026-06-09,C32826,P0003,Laptop,Electronics,4,35366,20,113171.2,Lucknow,Uttar Pradesh,ST010,UPI
S000084033,2026-06-09,C48684,P0007,Milk,Grocery,1,215,20,172.0,Delhi,Delhi,ST001,Debit Card
S000084034,2026-06-09,C16979,P0008,Dining Table,Home,1,3756,20,3004.8,Ahmedabad,Gujarat,ST008,Debit Card
S000084035,2026-06-09,C17346,P0005,Women's Jeans,Fashion,1,502,5,476.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000084036,2026-06-09,C33124,P0010,Cricket Bat,Sports,5,3366,0,16830.0,Mumbai,Maharashtra,ST002,UPI
S000084037,2026-06-09,C03621,P0007,Milk,Grocery,1,383,0,383.0,Lucknow,Uttar Pradesh,ST010,UPI
S000084038,2026-06-09,C23904,P0003,Laptop,Electronics,2,71055,20,113688.0,Mumbai,Maharashtra,ST002,Cash
S000084039,2026-06-09,C14933,P0003,Laptop,Electronics,2,22170,10,39906.0,Ahmedabad,Gujarat,ST008,UPI
S000084040,2026-06-09,C36273,P0001,iPhone 16,Electronics,3,24030,15,61276.5,Mumbai,Maharashtra,ST002,Credit Card
S000084041,2026-06-09,C35982,P0005,Women's Jeans,Fashion,3,3116,0,9348.0,Bengaluru,Karnataka,ST003,Credit Card
S000084042,2026-06-09,C42736,P0007,Milk,Grocery,2,256,5,486.4,Bengaluru,Karnataka,ST003,Cash
S000084043,2026-06-09,C33675,P0007,Milk,Grocery,5,298,5,1415.5,Delhi,Delhi,ST001,Debit Card
S000084044,2026-06-09,C28434,P0010,Cricket Bat,Sports,1,4035,20,3228.0,Delhi,Delhi,ST001,Net Banking
S000084045,2026-06-09,C32596,P0007,Milk,Grocery,1,486,20,388.8,Hyderabad,Telangana,ST004,UPI
S000084046,2026-06-09,C27713,P0006,Rice Bag,Grocery,2,228,15,387.6,Pune,Maharashtra,ST006,Debit Card
S000084047,2026-06-09,C13373,P0008,Dining Table,Home,3,2349,10,6342.3,Bengaluru,Karnataka,ST003,Net Banking
S000084048,2026-06-09,C43150,P0006,Rice Bag,Grocery,5,237,15,1007.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000084049,2026-06-09,C09431,P0008,Dining Table,Home,2,846,15,1438.2,Bengaluru,Karnataka,ST003,Net Banking
S000084050,2026-06-09,C15942,P0003,Laptop,Electronics,5,83366,5,395988.5,Pune,Maharashtra,ST006,Credit Card
S000084051,2026-06-09,C20872,P0009,Office Chair,Home,5,5629,10,25330.5,Ahmedabad,Gujarat,ST008,Debit Card
S000084052,2026-06-09,C01129,P0010,Cricket Bat,Sports,1,12893,5,12248.35,Mumbai,Maharashtra,ST002,Debit Card
S000084053,2026-06-09,C42929,P0006,Rice Bag,Grocery,3,136,0,408.0,Ahmedabad,Gujarat,ST008,Cash
S000084054,2026-06-09,C21024,P0004,Men T-Shirt,Fashion,5,3872,10,17424.0,Lucknow,Uttar Pradesh,ST010,UPI
S000084055,2026-06-09,C25959,P0002,Samsung TV,Electronics,5,75364,15,320297.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000084056,2026-06-09,C10437,P0002,Samsung TV,Electronics,5,58540,5,278065.0,Hyderabad,Telangana,ST004,Net Banking
S000084057,2026-06-09,C49031,P0010,Cricket Bat,Sports,3,2955,5,8421.75,Lucknow,Uttar Pradesh,ST010,Net Banking
S000084058,2026-06-09,C10247,P0005,Women's Jeans,Fashion,2,1236,15,2101.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000084059,2026-06-09,C09775,P0004,Men T-Shirt,Fashion,3,2120,5,6042.0,Jaipur,Rajasthan,ST009,Net Banking
S000084060,2026-06-09,C38698,P0005,Women's Jeans,Fashion,3,922,10,2489.4,Jaipur,Rajasthan,ST009,Cash
S000084061,2026-06-09,C48877,P0001,iPhone 16,Electronics,3,81569,0,244707.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000084062,2026-06-09,C16482,P0003,Laptop,Electronics,5,31367,10,141151.5,Kolkata,West Bengal,ST007,Debit Card
S000084063,2026-06-09,C19060,P0001,iPhone 16,Electronics,2,48537,10,87366.6,Chennai,Tamil Nadu,ST005,Cash
S000084064,2026-06-09,C11497,P0004,Men T-Shirt,Fashion,2,2718,10,4892.4,Chennai,Tamil Nadu,ST005,Cash
S000084065,2026-06-09,C29366,P0002,Samsung TV,Electronics,4,13251,0,53004.0,Bengaluru,Karnataka,ST003,UPI
S000084066,2026-06-09,C33894,P0001,iPhone 16,Electronics,3,12291,0,36873.0,Mumbai,Maharashtra,ST002,Credit Card
S000084067,2026-06-09,C43791,P0010,Cricket Bat,Sports,2,11712,0,23424.0,Kolkata,West Bengal,ST007,Net Banking
S000084068,2026-06-09,C11355,P0004,Men T-Shirt,Fashion,1,4377,15,3720.45,Delhi,Delhi,ST001,UPI
S000084069,2026-06-09,C13185,P0004,Men T-Shirt,Fashion,3,4024,20,9657.6,Pune,Maharashtra,ST006,UPI
S000084070,2026-06-09,C32945,P0008,Dining Table,Home,2,6498,15,11046.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000084071,2026-06-09,C00260,P0001,iPhone 16,Electronics,3,63433,15,161754.15,Bengaluru,Karnataka,ST003,Net Banking
S000084072,2026-06-09,C30996,P0002,Samsung TV,Electronics,3,12325,5,35126.25,Chennai,Tamil Nadu,ST005,Debit Card
S000084073,2026-06-09,C30180,P0009,Office Chair,Home,1,4599,15,3909.15,Mumbai,Maharashtra,ST002,Credit Card
S000084074,2026-06-09,C12734,P0009,Office Chair,Home,5,8768,20,35072.0,Mumbai,Maharashtra,ST002,Credit Card
S000084075,2026-06-09,C44839,P0008,Dining Table,Home,4,9164,5,34823.2,Chennai,Tamil Nadu,ST005,UPI
S000084076,2026-06-09,C03715,P0006,Rice Bag,Grocery,2,351,0,702.0,Jaipur,Rajasthan,ST009,Credit Card
S000084077,2026-06-09,C19943,P0007,Milk,Grocery,2,430,20,688.0,Hyderabad,Telangana,ST004,Cash
S000084078,2026-06-09,C36806,P0004,Men T-Shirt,Fashion,4,987,0,3948.0,Chennai,Tamil Nadu,ST005,Debit Card
S000084079,2026-06-09,C05379,P0010,Cricket Bat,Sports,2,10227,20,16363.2,Kolkata,West Bengal,ST007,UPI
S000084080,2026-06-09,C16814,P0003,Laptop,Electronics,2,33848,5,64311.2,Pune,Maharashtra,ST006,Debit Card
S000084081,2026-06-09,C29360,P0009,Office Chair,Home,3,4888,5,13930.8,Kolkata,West Bengal,ST007,UPI
S000084082,2026-06-09,C34455,P0004,Men T-Shirt,Fashion,5,1770,5,8407.5,Bengaluru,Karnataka,ST003,Credit Card
S000084083,2026-06-09,C04095,P0006,Rice Bag,Grocery,5,485,15,2061.25,Mumbai,Maharashtra,ST002,Cash
S000084084,2026-06-09,C37114,P0001,iPhone 16,Electronics,1,29080,15,24718.0,Bengaluru,Karnataka,ST003,Net Banking
S000084085,2026-06-09,C15848,P0008,Dining Table,Home,5,8012,0,40060.0,Delhi,Delhi,ST001,Net Banking
S000084086,2026-06-09,C11240,P0006,Rice Bag,Grocery,2,83,20,132.8,Jaipur,Rajasthan,ST009,Debit Card
S000084087,2026-06-09,C31343,P0003,Laptop,Electronics,2,89902,5,170813.8,Pune,Maharashtra,ST006,Debit Card
S000084088,2026-06-09,C41502,P0006,Rice Bag,Grocery,2,117,0,234.0,Kolkata,West Bengal,ST007,Credit Card
S000084089,2026-06-09,C11209,P0002,Samsung TV,Electronics,4,39978,0,159912.0,Kolkata,West Bengal,ST007,Cash
S000084090,2026-06-09,C25381,P0006,Rice Bag,Grocery,2,450,20,720.0,Ahmedabad,Gujarat,ST008,Cash
S000084091,2026-06-09,C34462,P0010,Cricket Bat,Sports,2,8109,20,12974.4,Pune,Maharashtra,ST006,UPI
S000084092,2026-06-09,C49736,P0006,Rice Bag,Grocery,1,199,10,179.1,Ahmedabad,Gujarat,ST008,Net Banking
S000084093,2026-06-09,C28524,P0003,Laptop,Electronics,2,15410,20,24656.0,Kolkata,West Bengal,ST007,UPI
S000084094,2026-06-09,C01489,P0008,Dining Table,Home,1,3010,15,2558.5,Mumbai,Maharashtra,ST002,Credit Card
S000084095,2026-06-09,C12978,P0004,Men T-Shirt,Fashion,3,4087,20,9808.8,Delhi,Delhi,ST001,Debit Card
S000084096,2026-06-09,C34337,P0009,Office Chair,Home,5,1728,5,8208.0,Pune,Maharashtra,ST006,Cash
S000084097,2026-06-09,C39511,P0009,Office Chair,Home,5,9041,15,38424.25,Pune,Maharashtra,ST006,Net Banking
S000084098,2026-06-09,C39987,P0004,Men T-Shirt,Fashion,1,2839,20,2271.2,Jaipur,Rajasthan,ST009,UPI
S000084099,2026-06-09,C26725,P0008,Dining Table,Home,1,1009,5,958.55,Pune,Maharashtra,ST006,Debit Card
S000084100,2026-06-09,C17805,P0001,iPhone 16,Electronics,4,16749,0,66996.0,Pune,Maharashtra,ST006,Cash
S000084101,2026-06-09,C37665,P0004,Men T-Shirt,Fashion,4,2876,10,10353.6,Mumbai,Maharashtra,ST002,UPI
S000084102,2026-06-09,C30296,P0010,Cricket Bat,Sports,5,6077,20,24308.0,Bengaluru,Karnataka,ST003,Net Banking
S000084103,2026-06-09,C38889,P0002,Samsung TV,Electronics,1,84280,15,71638.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000084104,2026-06-09,C16432,P0001,iPhone 16,Electronics,1,40698,10,36628.2,Hyderabad,Telangana,ST004,Debit Card
S000084105,2026-06-09,C12767,P0002,Samsung TV,Electronics,5,86683,20,346732.0,Kolkata,West Bengal,ST007,Debit Card
S000084106,2026-06-09,C35686,P0002,Samsung TV,Electronics,4,71872,20,229990.4,Chennai,Tamil Nadu,ST005,UPI
S000084107,2026-06-09,C23291,P0005,Women's Jeans,Fashion,1,818,0,818.0,Hyderabad,Telangana,ST004,Cash
S000084108,2026-06-09,C38131,P0001,iPhone 16,Electronics,3,36640,5,104424.0,Mumbai,Maharashtra,ST002,Cash
S000084109,2026-06-09,C11690,P0002,Samsung TV,Electronics,3,66861,20,160466.4,Hyderabad,Telangana,ST004,UPI
S000084110,2026-06-09,C17251,P0006,Rice Bag,Grocery,3,49,10,132.3,Chennai,Tamil Nadu,ST005,Debit Card
S000084111,2026-06-09,C30852,P0002,Samsung TV,Electronics,1,46946,0,46946.0,Delhi,Delhi,ST001,UPI
S000084112,2026-06-09,C49037,P0001,iPhone 16,Electronics,4,13796,20,44147.2,Ahmedabad,Gujarat,ST008,Cash
S000084113,2026-06-09,C32599,P0008,Dining Table,Home,3,1075,20,2580.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000084114,2026-06-09,C25324,P0007,Milk,Grocery,4,43,20,137.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000084115,2026-06-09,C39276,P0010,Cricket Bat,Sports,1,13826,20,11060.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000084116,2026-06-09,C03481,P0010,Cricket Bat,Sports,4,11293,20,36137.6,Lucknow,Uttar Pradesh,ST010,Cash
S000084117,2026-06-09,C22980,P0008,Dining Table,Home,2,5095,20,8152.0,Hyderabad,Telangana,ST004,Credit Card
S000084118,2026-06-09,C31859,P0006,Rice Bag,Grocery,2,378,5,718.2,Pune,Maharashtra,ST006,Cash
S000084119,2026-06-09,C15849,P0007,Milk,Grocery,4,319,20,1020.8,Chennai,Tamil Nadu,ST005,UPI
S000084120,2026-06-09,C00745,P0003,Laptop,Electronics,2,48177,5,91536.3,Pune,Maharashtra,ST006,UPI
S000084121,2026-06-09,C48481,P0008,Dining Table,Home,5,1500,10,6750.0,Chennai,Tamil Nadu,ST005,Credit Card
S000084122,2026-06-09,C05400,P0009,Office Chair,Home,4,3666,20,11731.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000084123,2026-06-09,C36241,P0001,iPhone 16,Electronics,3,18064,15,46063.2,Kolkata,West Bengal,ST007,UPI
S000084124,2026-06-09,C07681,P0003,Laptop,Electronics,1,52042,5,49439.9,Delhi,Delhi,ST001,UPI
S000084125,2026-06-09,C49022,P0004,Men T-Shirt,Fashion,4,2942,10,10591.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000084126,2026-06-09,C34528,P0009,Office Chair,Home,1,9572,10,8614.8,Kolkata,West Bengal,ST007,Debit Card
S000084127,2026-06-09,C32109,P0009,Office Chair,Home,1,8117,20,6493.6,Pune,Maharashtra,ST006,Credit Card
S000084128,2026-06-09,C47482,P0005,Women's Jeans,Fashion,1,3002,0,3002.0,Jaipur,Rajasthan,ST009,Credit Card
S000084129,2026-06-09,C44270,P0006,Rice Bag,Grocery,1,209,20,167.2,Hyderabad,Telangana,ST004,Cash
S000084130,2026-06-09,C35234,P0008,Dining Table,Home,5,6387,15,27144.75,Mumbai,Maharashtra,ST002,Cash
S000084131,2026-06-09,C36713,P0004,Men T-Shirt,Fashion,4,2607,0,10428.0,Delhi,Delhi,ST001,Credit Card
S000084132,2026-06-09,C44405,P0006,Rice Bag,Grocery,1,228,20,182.4,Bengaluru,Karnataka,ST003,Credit Card
S000084133,2026-06-09,C35231,P0007,Milk,Grocery,4,344,10,1238.4,Chennai,Tamil Nadu,ST005,Net Banking
S000084134,2026-06-09,C25434,P0003,Laptop,Electronics,3,12604,0,37812.0,Ahmedabad,Gujarat,ST008,UPI
S000084135,2026-06-09,C06847,P0009,Office Chair,Home,3,8152,15,20787.6,Pune,Maharashtra,ST006,Debit Card
S000084136,2026-06-09,C46530,P0006,Rice Bag,Grocery,3,260,5,741.0,Ahmedabad,Gujarat,ST008,UPI
S000084137,2026-06-09,C35779,P0003,Laptop,Electronics,2,55358,10,99644.4,Bengaluru,Karnataka,ST003,UPI
S000084138,2026-06-09,C40315,P0004,Men T-Shirt,Fashion,2,4791,5,9102.9,Mumbai,Maharashtra,ST002,Net Banking
S000084139,2026-06-09,C20554,P0003,Laptop,Electronics,4,21869,0,87476.0,Lucknow,Uttar Pradesh,ST010,UPI
S000084140,2026-06-09,C32988,P0006,Rice Bag,Grocery,2,142,5,269.8,Mumbai,Maharashtra,ST002,Credit Card
S000084141,2026-06-09,C17233,P0006,Rice Bag,Grocery,4,195,5,741.0,Mumbai,Maharashtra,ST002,UPI
S000084142,2026-06-09,C47476,P0007,Milk,Grocery,3,143,0,429.0,Delhi,Delhi,ST001,Cash
S000084143,2026-06-09,C26348,P0008,Dining Table,Home,3,1778,10,4800.6,Chennai,Tamil Nadu,ST005,Credit Card
S000084144,2026-06-09,C19021,P0007,Milk,Grocery,1,498,15,423.3,Ahmedabad,Gujarat,ST008,Cash
S000084145,2026-06-09,C40150,P0001,iPhone 16,Electronics,2,16644,0,33288.0,Pune,Maharashtra,ST006,Debit Card
S000084146,2026-06-09,C05765,P0010,Cricket Bat,Sports,3,12025,10,32467.5,Bengaluru,Karnataka,ST003,Credit Card
S000084147,2026-06-09,C25430,P0004,Men T-Shirt,Fashion,5,1129,15,4798.25,Kolkata,West Bengal,ST007,Credit Card
S000084148,2026-06-09,C11803,P0006,Rice Bag,Grocery,4,362,10,1303.2,Hyderabad,Telangana,ST004,Debit Card
S000084149,2026-06-09,C39029,P0005,Women's Jeans,Fashion,2,4154,5,7892.6,Chennai,Tamil Nadu,ST005,Debit Card
S000084150,2026-06-09,C00024,P0009,Office Chair,Home,1,3219,0,3219.0,Pune,Maharashtra,ST006,Net Banking
S000084151,2026-06-09,C45049,P0007,Milk,Grocery,3,242,20,580.8,Hyderabad,Telangana,ST004,Cash
S000084152,2026-06-09,C42471,P0003,Laptop,Electronics,4,74312,10,267523.2,Mumbai,Maharashtra,ST002,Debit Card
S000084153,2026-06-09,C21637,P0007,Milk,Grocery,3,117,5,333.45,Lucknow,Uttar Pradesh,ST010,Debit Card
S000084154,2026-06-09,C33730,P0004,Men T-Shirt,Fashion,1,4937,5,4690.15,Ahmedabad,Gujarat,ST008,Credit Card
S000084155,2026-06-09,C21131,P0008,Dining Table,Home,1,7493,20,5994.4,Kolkata,West Bengal,ST007,UPI
S000084156,2026-06-09,C38095,P0009,Office Chair,Home,4,3550,0,14200.0,Pune,Maharashtra,ST006,Cash
S000084157,2026-06-09,C38558,P0003,Laptop,Electronics,1,66914,0,66914.0,Kolkata,West Bengal,ST007,Credit Card
S000084158,2026-06-09,C36694,P0006,Rice Bag,Grocery,3,147,20,352.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000084159,2026-06-09,C43092,P0001,iPhone 16,Electronics,1,71284,20,57027.2,Mumbai,Maharashtra,ST002,Debit Card
S000084160,2026-06-09,C15400,P0006,Rice Bag,Grocery,4,357,15,1213.8,Hyderabad,Telangana,ST004,Debit Card
S000084161,2026-06-09,C27514,P0002,Samsung TV,Electronics,5,83469,10,375610.5,Mumbai,Maharashtra,ST002,UPI
S000084162,2026-06-09,C49781,P0004,Men T-Shirt,Fashion,2,987,5,1875.3,Bengaluru,Karnataka,ST003,Cash
S000084163,2026-06-09,C11702,P0007,Milk,Grocery,1,416,0,416.0,Chennai,Tamil Nadu,ST005,Credit Card
S000084164,2026-06-09,C26343,P0006,Rice Bag,Grocery,4,466,0,1864.0,Chennai,Tamil Nadu,ST005,Net Banking
S000084165,2026-06-09,C29271,P0003,Laptop,Electronics,2,38986,20,62377.6,Chennai,Tamil Nadu,ST005,Debit Card
