sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000216477,2026-06-22,C09688,P0009,Office Chair,Home,4,3525,15,11985.0,Mumbai,Maharashtra,ST002,Debit Card
S000216478,2026-06-22,C05170,P0003,Laptop,Electronics,5,50060,20,200240.0,Chennai,Tamil Nadu,ST005,Debit Card
S000216479,2026-06-22,C01737,P0010,Cricket Bat,Sports,3,8667,15,22100.85,Chennai,Tamil Nadu,ST005,Credit Card
S000216480,2026-06-22,C23046,P0009,Office Chair,Home,2,4406,0,8812.0,Kolkata,West Bengal,ST007,UPI
S000216481,2026-06-22,C46574,P0003,Laptop,Electronics,2,70878,0,141756.0,Jaipur,Rajasthan,ST009,UPI
S000216482,2026-06-22,C00788,P0006,Rice Bag,Grocery,5,422,20,1688.0,Kolkata,West Bengal,ST007,Debit Card
S000216483,2026-06-22,C34997,P0007,Milk,Grocery,1,37,0,37.0,Pune,Maharashtra,ST006,Net Banking
S000216484,2026-06-22,C44621,P0009,Office Chair,Home,5,2733,15,11615.25,Mumbai,Maharashtra,ST002,Cash
S000216485,2026-06-22,C04089,P0001,iPhone 16,Electronics,3,37088,5,105700.8,Kolkata,West Bengal,ST007,Credit Card
S000216486,2026-06-22,C02417,P0007,Milk,Grocery,3,418,10,1128.6,Ahmedabad,Gujarat,ST008,Credit Card
S000216487,2026-06-22,C02403,P0003,Laptop,Electronics,2,18010,20,28816.0,Mumbai,Maharashtra,ST002,Net Banking
S000216488,2026-06-22,C18117,P0003,Laptop,Electronics,1,78025,20,62420.0,Mumbai,Maharashtra,ST002,Cash
S000216489,2026-06-22,C33091,P0007,Milk,Grocery,3,329,15,838.95,Lucknow,Uttar Pradesh,ST010,Cash
S000216490,2026-06-22,C49076,P0005,Women's Jeans,Fashion,5,966,0,4830.0,Ahmedabad,Gujarat,ST008,Cash
S000216491,2026-06-22,C15380,P0008,Dining Table,Home,4,4447,0,17788.0,Ahmedabad,Gujarat,ST008,Cash
S000216492,2026-06-22,C02329,P0006,Rice Bag,Grocery,1,98,0,98.0,Pune,Maharashtra,ST006,Credit Card
S000216493,2026-06-22,C25488,P0009,Office Chair,Home,4,7868,20,25177.6,Chennai,Tamil Nadu,ST005,Credit Card
S000216494,2026-06-22,C13638,P0002,Samsung TV,Electronics,4,80191,20,256611.2,Ahmedabad,Gujarat,ST008,Cash
S000216495,2026-06-22,C01715,P0001,iPhone 16,Electronics,3,33953,10,91673.1,Jaipur,Rajasthan,ST009,Credit Card
S000216496,2026-06-22,C04505,P0010,Cricket Bat,Sports,4,2163,5,8219.4,Bengaluru,Karnataka,ST003,UPI
S000216497,2026-06-22,C44165,P0003,Laptop,Electronics,4,78967,5,300074.6,Mumbai,Maharashtra,ST002,Debit Card
S000216498,2026-06-22,C29502,P0003,Laptop,Electronics,1,66246,15,56309.1,Mumbai,Maharashtra,ST002,Net Banking
S000216499,2026-06-22,C14678,P0005,Women's Jeans,Fashion,3,4913,20,11791.2,Pune,Maharashtra,ST006,Credit Card
S000216500,2026-06-22,C15497,P0006,Rice Bag,Grocery,2,489,20,782.4,Lucknow,Uttar Pradesh,ST010,UPI
S000216501,2026-06-22,C46727,P0008,Dining Table,Home,3,9784,10,26416.8,Mumbai,Maharashtra,ST002,Cash
S000216502,2026-06-22,C34495,P0008,Dining Table,Home,1,7632,5,7250.4,Jaipur,Rajasthan,ST009,Debit Card
S000216503,2026-06-22,C49415,P0008,Dining Table,Home,3,5497,5,15666.45,Ahmedabad,Gujarat,ST008,UPI
S000216504,2026-06-22,C38074,P0003,Laptop,Electronics,5,49343,5,234379.25,Ahmedabad,Gujarat,ST008,Debit Card
S000216505,2026-06-22,C23510,P0002,Samsung TV,Electronics,5,29382,0,146910.0,Mumbai,Maharashtra,ST002,Debit Card
S000216506,2026-06-22,C22134,P0003,Laptop,Electronics,3,78833,10,212849.1,Hyderabad,Telangana,ST004,Cash
S000216507,2026-06-22,C23127,P0001,iPhone 16,Electronics,2,52393,10,94307.4,Lucknow,Uttar Pradesh,ST010,UPI
S000216508,2026-06-22,C22274,P0002,Samsung TV,Electronics,4,42205,20,135056.0,Bengaluru,Karnataka,ST003,Debit Card
S000216509,2026-06-22,C42106,P0010,Cricket Bat,Sports,5,3995,0,19975.0,Mumbai,Maharashtra,ST002,Cash
S000216510,2026-06-22,C49489,P0007,Milk,Grocery,2,208,0,416.0,Bengaluru,Karnataka,ST003,Cash
S000216511,2026-06-22,C14302,P0009,Office Chair,Home,5,9010,10,40545.0,Ahmedabad,Gujarat,ST008,Net Banking
S000216512,2026-06-22,C06465,P0008,Dining Table,Home,5,9078,5,43120.5,Lucknow,Uttar Pradesh,ST010,Cash
S000216513,2026-06-22,C35865,P0007,Milk,Grocery,2,431,5,818.9,Ahmedabad,Gujarat,ST008,UPI
S000216514,2026-06-22,C08714,P0001,iPhone 16,Electronics,1,11181,10,10062.9,Jaipur,Rajasthan,ST009,UPI
S000216515,2026-06-22,C10795,P0010,Cricket Bat,Sports,5,7781,0,38905.0,Mumbai,Maharashtra,ST002,Credit Card
S000216516,2026-06-22,C43304,P0004,Men T-Shirt,Fashion,2,2966,0,5932.0,Mumbai,Maharashtra,ST002,Cash
S000216517,2026-06-22,C14981,P0008,Dining Table,Home,4,5154,15,17523.6,Mumbai,Maharashtra,ST002,UPI
S000216518,2026-06-22,C01924,P0006,Rice Bag,Grocery,5,304,15,1292.0,Bengaluru,Karnataka,ST003,Cash
S000216519,2026-06-22,C30221,P0008,Dining Table,Home,3,9742,15,24842.1,Kolkata,West Bengal,ST007,Credit Card
S000216520,2026-06-22,C00172,P0008,Dining Table,Home,3,5789,15,14761.95,Pune,Maharashtra,ST006,Credit Card
S000216521,2026-06-22,C09254,P0006,Rice Bag,Grocery,5,67,10,301.5,Hyderabad,Telangana,ST004,Net Banking
S000216522,2026-06-22,C06980,P0009,Office Chair,Home,3,2027,10,5472.9,Bengaluru,Karnataka,ST003,Cash
S000216523,2026-06-22,C49498,P0004,Men T-Shirt,Fashion,5,756,10,3402.0,Bengaluru,Karnataka,ST003,Cash
S000216524,2026-06-22,C11545,P0001,iPhone 16,Electronics,5,73141,5,347419.75,Delhi,Delhi,ST001,Net Banking
S000216525,2026-06-22,C32810,P0010,Cricket Bat,Sports,5,6092,20,24368.0,Hyderabad,Telangana,ST004,Net Banking
S000216526,2026-06-22,C18520,P0006,Rice Bag,Grocery,1,222,15,188.7,Chennai,Tamil Nadu,ST005,Net Banking
S000216527,2026-06-22,C05788,P0001,iPhone 16,Electronics,2,12104,5,22997.6,Hyderabad,Telangana,ST004,Cash
S000216528,2026-06-22,C22082,P0002,Samsung TV,Electronics,4,52300,20,167360.0,Delhi,Delhi,ST001,Net Banking
S000216529,2026-06-22,C26434,P0008,Dining Table,Home,2,2738,15,4654.6,Jaipur,Rajasthan,ST009,Cash
S000216530,2026-06-22,C25841,P0004,Men T-Shirt,Fashion,4,3992,20,12774.4,Bengaluru,Karnataka,ST003,UPI
S000216531,2026-06-22,C06180,P0009,Office Chair,Home,1,7165,15,6090.25,Pune,Maharashtra,ST006,Debit Card
S000216532,2026-06-22,C42404,P0004,Men T-Shirt,Fashion,5,3062,10,13779.0,Bengaluru,Karnataka,ST003,Cash
S000216533,2026-06-22,C42199,P0010,Cricket Bat,Sports,4,11520,15,39168.0,Ahmedabad,Gujarat,ST008,Credit Card
S000216534,2026-06-22,C09122,P0010,Cricket Bat,Sports,4,9858,10,35488.8,Bengaluru,Karnataka,ST003,Debit Card
S000216535,2026-06-22,C38076,P0004,Men T-Shirt,Fashion,5,3263,0,16315.0,Mumbai,Maharashtra,ST002,Net Banking
S000216536,2026-06-22,C26530,P0003,Laptop,Electronics,2,44295,5,84160.5,Ahmedabad,Gujarat,ST008,Debit Card
S000216537,2026-06-22,C30317,P0002,Samsung TV,Electronics,1,79336,15,67435.6,Bengaluru,Karnataka,ST003,Cash
S000216538,2026-06-22,C16197,P0002,Samsung TV,Electronics,3,11002,20,26404.8,Lucknow,Uttar Pradesh,ST010,Cash
S000216539,2026-06-22,C38447,P0004,Men T-Shirt,Fashion,5,1879,5,8925.25,Ahmedabad,Gujarat,ST008,Credit Card
S000216540,2026-06-22,C17504,P0006,Rice Bag,Grocery,5,96,15,408.0,Pune,Maharashtra,ST006,Cash
S000216541,2026-06-22,C05341,P0010,Cricket Bat,Sports,1,6808,5,6467.6,Hyderabad,Telangana,ST004,UPI
S000216542,2026-06-22,C16286,P0004,Men T-Shirt,Fashion,3,1234,20,2961.6,Bengaluru,Karnataka,ST003,Credit Card
S000216543,2026-06-22,C46475,P0001,iPhone 16,Electronics,4,76934,15,261575.6,Delhi,Delhi,ST001,UPI
S000216544,2026-06-22,C15956,P0002,Samsung TV,Electronics,2,58900,10,106020.0,Ahmedabad,Gujarat,ST008,UPI
S000216545,2026-06-22,C45987,P0002,Samsung TV,Electronics,4,15018,5,57068.4,Hyderabad,Telangana,ST004,Credit Card
S000216546,2026-06-22,C31658,P0001,iPhone 16,Electronics,1,18898,20,15118.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000216547,2026-06-22,C06279,P0010,Cricket Bat,Sports,1,1873,10,1685.7,Lucknow,Uttar Pradesh,ST010,Credit Card
S000216548,2026-06-22,C20568,P0005,Women's Jeans,Fashion,1,3630,0,3630.0,Jaipur,Rajasthan,ST009,Credit Card
S000216549,2026-06-22,C03462,P0004,Men T-Shirt,Fashion,4,3764,20,12044.8,Mumbai,Maharashtra,ST002,Cash
S000216550,2026-06-22,C07024,P0010,Cricket Bat,Sports,3,5787,0,17361.0,Bengaluru,Karnataka,ST003,UPI
S000216551,2026-06-22,C10029,P0010,Cricket Bat,Sports,3,5445,20,13068.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000216552,2026-06-22,C10520,P0005,Women's Jeans,Fashion,1,4143,15,3521.55,Kolkata,West Bengal,ST007,UPI
S000216553,2026-06-22,C36376,P0010,Cricket Bat,Sports,1,4028,10,3625.2,Hyderabad,Telangana,ST004,Credit Card
S000216554,2026-06-22,C35139,P0009,Office Chair,Home,1,8310,5,7894.5,Hyderabad,Telangana,ST004,Net Banking
S000216555,2026-06-22,C13949,P0009,Office Chair,Home,5,4243,5,20154.25,Ahmedabad,Gujarat,ST008,UPI
S000216556,2026-06-22,C19889,P0008,Dining Table,Home,4,6920,20,22144.0,Kolkata,West Bengal,ST007,Credit Card
S000216557,2026-06-22,C27017,P0002,Samsung TV,Electronics,2,46082,5,87555.8,Delhi,Delhi,ST001,Credit Card
S000216558,2026-06-22,C20159,P0005,Women's Jeans,Fashion,3,4785,0,14355.0,Jaipur,Rajasthan,ST009,UPI
S000216559,2026-06-22,C08113,P0002,Samsung TV,Electronics,2,74836,10,134704.8,Hyderabad,Telangana,ST004,UPI
S000216560,2026-06-22,C04033,P0008,Dining Table,Home,4,8063,20,25801.6,Jaipur,Rajasthan,ST009,Cash
S000216561,2026-06-22,C07899,P0004,Men T-Shirt,Fashion,1,4102,20,3281.6,Jaipur,Rajasthan,ST009,Cash
S000216562,2026-06-22,C41252,P0005,Women's Jeans,Fashion,2,1830,5,3477.0,Mumbai,Maharashtra,ST002,Credit Card
S000216563,2026-06-22,C22439,P0008,Dining Table,Home,5,4041,0,20205.0,Chennai,Tamil Nadu,ST005,Cash
S000216564,2026-06-22,C29223,P0004,Men T-Shirt,Fashion,1,2221,5,2109.95,Mumbai,Maharashtra,ST002,Net Banking
S000216565,2026-06-22,C27168,P0003,Laptop,Electronics,5,34105,0,170525.0,Kolkata,West Bengal,ST007,Net Banking
S000216566,2026-06-22,C26158,P0006,Rice Bag,Grocery,4,394,20,1260.8,Delhi,Delhi,ST001,Cash
S000216567,2026-06-22,C26219,P0004,Men T-Shirt,Fashion,4,1081,15,3675.4,Chennai,Tamil Nadu,ST005,Net Banking
S000216568,2026-06-22,C06640,P0006,Rice Bag,Grocery,1,444,20,355.2,Jaipur,Rajasthan,ST009,Debit Card
S000216569,2026-06-22,C15074,P0009,Office Chair,Home,1,7685,20,6148.0,Kolkata,West Bengal,ST007,Cash
S000216570,2026-06-22,C17954,P0008,Dining Table,Home,5,7250,10,32625.0,Bengaluru,Karnataka,ST003,Net Banking
S000216571,2026-06-22,C15339,P0008,Dining Table,Home,1,9929,15,8439.65,Lucknow,Uttar Pradesh,ST010,Cash
S000216572,2026-06-22,C12003,P0006,Rice Bag,Grocery,5,316,10,1422.0,Bengaluru,Karnataka,ST003,Net Banking
S000216573,2026-06-22,C21571,P0009,Office Chair,Home,3,7510,10,20277.0,Mumbai,Maharashtra,ST002,UPI
S000216574,2026-06-22,C12601,P0001,iPhone 16,Electronics,2,35994,5,68388.6,Kolkata,West Bengal,ST007,Cash
S000216575,2026-06-22,C49525,P0004,Men T-Shirt,Fashion,1,1657,5,1574.15,Chennai,Tamil Nadu,ST005,Credit Card
S000216576,2026-06-22,C15505,P0003,Laptop,Electronics,2,46920,5,89148.0,Kolkata,West Bengal,ST007,Net Banking
S000216577,2026-06-22,C15616,P0004,Men T-Shirt,Fashion,3,2947,5,8398.95,Hyderabad,Telangana,ST004,UPI
S000216578,2026-06-22,C35142,P0001,iPhone 16,Electronics,2,57397,5,109054.3,Ahmedabad,Gujarat,ST008,Debit Card
S000216579,2026-06-22,C20301,P0010,Cricket Bat,Sports,3,5703,5,16253.55,Hyderabad,Telangana,ST004,Cash
S000216580,2026-06-22,C48108,P0004,Men T-Shirt,Fashion,3,3964,0,11892.0,Delhi,Delhi,ST001,Net Banking
S000216581,2026-06-22,C21975,P0004,Men T-Shirt,Fashion,4,3136,0,12544.0,Ahmedabad,Gujarat,ST008,Net Banking
S000216582,2026-06-22,C20442,P0004,Men T-Shirt,Fashion,3,2389,20,5733.6,Hyderabad,Telangana,ST004,Cash
S000216583,2026-06-22,C26325,P0007,Milk,Grocery,4,341,15,1159.4,Kolkata,West Bengal,ST007,Credit Card
S000216584,2026-06-22,C21210,P0008,Dining Table,Home,2,5972,10,10749.6,Chennai,Tamil Nadu,ST005,Debit Card
S000216585,2026-06-22,C11183,P0006,Rice Bag,Grocery,1,402,0,402.0,Delhi,Delhi,ST001,UPI
S000216586,2026-06-22,C06699,P0007,Milk,Grocery,1,229,10,206.1,Delhi,Delhi,ST001,UPI
S000216587,2026-06-22,C32155,P0006,Rice Bag,Grocery,2,204,20,326.4,Delhi,Delhi,ST001,Cash
S000216588,2026-06-22,C28751,P0007,Milk,Grocery,3,470,15,1198.5,Hyderabad,Telangana,ST004,Cash
S000216589,2026-06-22,C01689,P0001,iPhone 16,Electronics,4,64266,20,205651.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000216590,2026-06-22,C45147,P0010,Cricket Bat,Sports,3,5460,0,16380.0,Chennai,Tamil Nadu,ST005,Net Banking
S000216591,2026-06-22,C42882,P0010,Cricket Bat,Sports,5,13481,5,64034.75,Hyderabad,Telangana,ST004,Debit Card
S000216592,2026-06-22,C33206,P0005,Women's Jeans,Fashion,3,2044,20,4905.6,Mumbai,Maharashtra,ST002,UPI
S000216593,2026-06-22,C31211,P0004,Men T-Shirt,Fashion,2,4137,0,8274.0,Jaipur,Rajasthan,ST009,Debit Card
S000216594,2026-06-22,C22764,P0005,Women's Jeans,Fashion,1,586,5,556.7,Pune,Maharashtra,ST006,Credit Card
S000216595,2026-06-22,C45246,P0004,Men T-Shirt,Fashion,4,3487,15,11855.8,Ahmedabad,Gujarat,ST008,Debit Card
S000216596,2026-06-22,C21242,P0005,Women's Jeans,Fashion,4,2629,20,8412.8,Lucknow,Uttar Pradesh,ST010,UPI
S000216597,2026-06-22,C29804,P0010,Cricket Bat,Sports,5,12841,5,60994.75,Pune,Maharashtra,ST006,Debit Card
S000216598,2026-06-22,C31078,P0006,Rice Bag,Grocery,5,237,0,1185.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000216599,2026-06-22,C20618,P0007,Milk,Grocery,1,322,0,322.0,Ahmedabad,Gujarat,ST008,UPI
S000216600,2026-06-22,C13856,P0005,Women's Jeans,Fashion,1,894,20,715.2,Delhi,Delhi,ST001,UPI
S000216601,2026-06-22,C09638,P0008,Dining Table,Home,4,5120,0,20480.0,Hyderabad,Telangana,ST004,UPI
S000216602,2026-06-22,C21976,P0005,Women's Jeans,Fashion,3,3566,5,10163.1,Hyderabad,Telangana,ST004,UPI
S000216603,2026-06-22,C40147,P0006,Rice Bag,Grocery,4,100,15,340.0,Mumbai,Maharashtra,ST002,Credit Card
S000216604,2026-06-22,C11710,P0009,Office Chair,Home,3,1472,10,3974.4,Hyderabad,Telangana,ST004,Net Banking
S000216605,2026-06-22,C42660,P0007,Milk,Grocery,2,191,15,324.7,Lucknow,Uttar Pradesh,ST010,UPI
S000216606,2026-06-22,C20544,P0004,Men T-Shirt,Fashion,5,3620,20,14480.0,Kolkata,West Bengal,ST007,Net Banking
S000216607,2026-06-22,C02431,P0009,Office Chair,Home,1,9815,10,8833.5,Ahmedabad,Gujarat,ST008,Debit Card
S000216608,2026-06-22,C40438,P0004,Men T-Shirt,Fashion,2,3289,5,6249.1,Ahmedabad,Gujarat,ST008,UPI
S000216609,2026-06-22,C08341,P0008,Dining Table,Home,1,8240,5,7828.0,Bengaluru,Karnataka,ST003,Net Banking
S000216610,2026-06-22,C03937,P0004,Men T-Shirt,Fashion,3,2373,5,6763.05,Pune,Maharashtra,ST006,Net Banking
S000216611,2026-06-22,C28803,P0006,Rice Bag,Grocery,1,67,20,53.6,Delhi,Delhi,ST001,Net Banking
S000216612,2026-06-22,C29642,P0002,Samsung TV,Electronics,2,71953,10,129515.4,Chennai,Tamil Nadu,ST005,Cash
S000216613,2026-06-22,C44605,P0008,Dining Table,Home,1,3603,15,3062.55,Delhi,Delhi,ST001,Cash
S000216614,2026-06-22,C07807,P0002,Samsung TV,Electronics,3,88213,5,251407.05,Jaipur,Rajasthan,ST009,Net Banking
S000216615,2026-06-22,C36189,P0010,Cricket Bat,Sports,1,976,20,780.8,Jaipur,Rajasthan,ST009,UPI
S000216616,2026-06-22,C23147,P0003,Laptop,Electronics,1,17867,20,14293.6,Bengaluru,Karnataka,ST003,Net Banking
S000216617,2026-06-22,C24623,P0002,Samsung TV,Electronics,2,63632,5,120900.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000216618,2026-06-22,C42432,P0002,Samsung TV,Electronics,4,68790,20,220128.0,Ahmedabad,Gujarat,ST008,Debit Card
S000216619,2026-06-22,C28254,P0004,Men T-Shirt,Fashion,2,2386,10,4294.8,Pune,Maharashtra,ST006,Credit Card
S000216620,2026-06-22,C32973,P0004,Men T-Shirt,Fashion,5,1235,0,6175.0,Mumbai,Maharashtra,ST002,Net Banking
S000216621,2026-06-22,C24338,P0004,Men T-Shirt,Fashion,1,2476,20,1980.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000216622,2026-06-22,C25079,P0006,Rice Bag,Grocery,4,36,15,122.4,Bengaluru,Karnataka,ST003,Cash
S000216623,2026-06-22,C24868,P0001,iPhone 16,Electronics,2,22453,20,35924.8,Ahmedabad,Gujarat,ST008,Cash
S000216624,2026-06-22,C03828,P0009,Office Chair,Home,4,5634,5,21409.2,Pune,Maharashtra,ST006,Cash
S000216625,2026-06-22,C21481,P0010,Cricket Bat,Sports,2,2151,10,3871.8,Jaipur,Rajasthan,ST009,Net Banking
S000216626,2026-06-22,C00082,P0009,Office Chair,Home,1,2486,5,2361.7,Hyderabad,Telangana,ST004,Net Banking
S000216627,2026-06-22,C20453,P0001,iPhone 16,Electronics,2,17509,0,35018.0,Chennai,Tamil Nadu,ST005,UPI
S000216628,2026-06-22,C20672,P0005,Women's Jeans,Fashion,4,698,15,2373.2,Pune,Maharashtra,ST006,Credit Card
S000216629,2026-06-22,C08297,P0008,Dining Table,Home,4,8141,5,30935.8,Mumbai,Maharashtra,ST002,Net Banking
S000216630,2026-06-22,C30816,P0010,Cricket Bat,Sports,5,9959,5,47305.25,Bengaluru,Karnataka,ST003,UPI
S000216631,2026-06-22,C11084,P0001,iPhone 16,Electronics,1,44423,5,42201.85,Pune,Maharashtra,ST006,UPI
S000216632,2026-06-22,C05766,P0003,Laptop,Electronics,2,74746,0,149492.0,Chennai,Tamil Nadu,ST005,Cash
S000216633,2026-06-22,C22222,P0005,Women's Jeans,Fashion,4,3134,15,10655.6,Lucknow,Uttar Pradesh,ST010,UPI
S000216634,2026-06-22,C25132,P0010,Cricket Bat,Sports,4,14032,20,44902.4,Pune,Maharashtra,ST006,Debit Card
S000216635,2026-06-22,C31421,P0002,Samsung TV,Electronics,5,17638,0,88190.0,Kolkata,West Bengal,ST007,Net Banking
S000216636,2026-06-22,C20646,P0008,Dining Table,Home,4,1567,0,6268.0,Pune,Maharashtra,ST006,Net Banking
S000216637,2026-06-22,C34661,P0001,iPhone 16,Electronics,5,74872,5,355642.0,Bengaluru,Karnataka,ST003,UPI
S000216638,2026-06-22,C16362,P0008,Dining Table,Home,4,2331,0,9324.0,Bengaluru,Karnataka,ST003,Credit Card
S000216639,2026-06-22,C01023,P0006,Rice Bag,Grocery,2,390,0,780.0,Kolkata,West Bengal,ST007,Cash
S000216640,2026-06-22,C17357,P0004,Men T-Shirt,Fashion,5,4383,20,17532.0,Hyderabad,Telangana,ST004,Net Banking
S000216641,2026-06-22,C15792,P0004,Men T-Shirt,Fashion,1,4118,20,3294.4,Chennai,Tamil Nadu,ST005,Net Banking
S000216642,2026-06-22,C28863,P0003,Laptop,Electronics,1,76660,10,68994.0,Mumbai,Maharashtra,ST002,Debit Card
S000216643,2026-06-22,C18551,P0007,Milk,Grocery,5,191,15,811.75,Lucknow,Uttar Pradesh,ST010,Credit Card
S000216644,2026-06-22,C14181,P0009,Office Chair,Home,4,6006,5,22822.8,Kolkata,West Bengal,ST007,Debit Card
S000216645,2026-06-22,C33267,P0008,Dining Table,Home,2,6595,15,11211.5,Pune,Maharashtra,ST006,Net Banking
S000216646,2026-06-22,C26472,P0001,iPhone 16,Electronics,4,50187,0,200748.0,Mumbai,Maharashtra,ST002,Net Banking
S000216647,2026-06-22,C27782,P0005,Women's Jeans,Fashion,2,2294,0,4588.0,Bengaluru,Karnataka,ST003,Debit Card
S000216648,2026-06-22,C22605,P0001,iPhone 16,Electronics,3,72674,15,185318.7,Mumbai,Maharashtra,ST002,Cash
S000216649,2026-06-22,C17560,P0007,Milk,Grocery,3,138,5,393.3,Bengaluru,Karnataka,ST003,Cash
S000216650,2026-06-22,C07906,P0001,iPhone 16,Electronics,3,26195,10,70726.5,Chennai,Tamil Nadu,ST005,Credit Card
S000216651,2026-06-22,C36201,P0003,Laptop,Electronics,4,77145,0,308580.0,Mumbai,Maharashtra,ST002,UPI
S000216652,2026-06-22,C23031,P0001,iPhone 16,Electronics,3,48539,10,131055.3,Jaipur,Rajasthan,ST009,Debit Card
S000216653,2026-06-22,C44786,P0002,Samsung TV,Electronics,1,35907,0,35907.0,Ahmedabad,Gujarat,ST008,Credit Card
S000216654,2026-06-22,C03712,P0001,iPhone 16,Electronics,4,40163,10,144586.8,Bengaluru,Karnataka,ST003,Debit Card
S000216655,2026-06-22,C23533,P0001,iPhone 16,Electronics,2,24296,5,46162.4,Mumbai,Maharashtra,ST002,UPI
S000216656,2026-06-22,C17285,P0007,Milk,Grocery,2,55,20,88.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000216657,2026-06-22,C40181,P0009,Office Chair,Home,1,7420,20,5936.0,Delhi,Delhi,ST001,UPI
S000216658,2026-06-22,C11117,P0002,Samsung TV,Electronics,3,14186,20,34046.4,Jaipur,Rajasthan,ST009,Debit Card
S000216659,2026-06-22,C25270,P0009,Office Chair,Home,1,9115,20,7292.0,Bengaluru,Karnataka,ST003,UPI
S000216660,2026-06-22,C02135,P0009,Office Chair,Home,2,5121,15,8705.7,Delhi,Delhi,ST001,Net Banking
S000216661,2026-06-22,C41366,P0002,Samsung TV,Electronics,2,59413,5,112884.7,Delhi,Delhi,ST001,Debit Card
S000216662,2026-06-22,C31821,P0002,Samsung TV,Electronics,3,66792,15,170319.6,Jaipur,Rajasthan,ST009,UPI
S000216663,2026-06-22,C44966,P0006,Rice Bag,Grocery,5,492,15,2091.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000216664,2026-06-22,C12081,P0003,Laptop,Electronics,4,33973,0,135892.0,Pune,Maharashtra,ST006,Debit Card
S000216665,2026-06-22,C04481,P0008,Dining Table,Home,2,1671,10,3007.8,Ahmedabad,Gujarat,ST008,Net Banking
S000216666,2026-06-22,C20160,P0009,Office Chair,Home,3,9543,20,22903.2,Bengaluru,Karnataka,ST003,Cash
S000216667,2026-06-22,C37291,P0005,Women's Jeans,Fashion,3,2913,10,7865.1,Jaipur,Rajasthan,ST009,Debit Card
S000216668,2026-06-22,C19056,P0010,Cricket Bat,Sports,5,4639,10,20875.5,Ahmedabad,Gujarat,ST008,UPI
S000216669,2026-06-22,C13316,P0003,Laptop,Electronics,3,65227,5,185896.95,Jaipur,Rajasthan,ST009,Cash
S000216670,2026-06-22,C47600,P0006,Rice Bag,Grocery,1,329,20,263.2,Hyderabad,Telangana,ST004,Credit Card
S000216671,2026-06-22,C38109,P0008,Dining Table,Home,3,5504,0,16512.0,Jaipur,Rajasthan,ST009,UPI
S000216672,2026-06-22,C49684,P0004,Men T-Shirt,Fashion,2,544,10,979.2,Delhi,Delhi,ST001,Net Banking
S000216673,2026-06-22,C38575,P0001,iPhone 16,Electronics,5,62132,15,264061.0,Kolkata,West Bengal,ST007,Credit Card
S000216674,2026-06-22,C07399,P0005,Women's Jeans,Fashion,1,4816,15,4093.6,Mumbai,Maharashtra,ST002,Cash
S000216675,2026-06-22,C28756,P0007,Milk,Grocery,3,31,15,79.05,Bengaluru,Karnataka,ST003,UPI
S000216676,2026-06-22,C15116,P0002,Samsung TV,Electronics,2,28652,20,45843.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000216677,2026-06-22,C25916,P0003,Laptop,Electronics,5,14799,20,59196.0,Jaipur,Rajasthan,ST009,Credit Card
S000216678,2026-06-22,C20231,P0010,Cricket Bat,Sports,4,7485,5,28443.0,Ahmedabad,Gujarat,ST008,Cash
S000216679,2026-06-22,C06781,P0010,Cricket Bat,Sports,5,1078,20,4312.0,Hyderabad,Telangana,ST004,Net Banking
S000216680,2026-06-22,C17757,P0008,Dining Table,Home,5,9980,15,42415.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000216681,2026-06-22,C43978,P0001,iPhone 16,Electronics,3,78891,5,224839.35,Bengaluru,Karnataka,ST003,Credit Card
S000216682,2026-06-22,C04612,P0003,Laptop,Electronics,4,15785,5,59983.0,Pune,Maharashtra,ST006,Debit Card
S000216683,2026-06-22,C42546,P0010,Cricket Bat,Sports,1,2198,20,1758.4,Pune,Maharashtra,ST006,Net Banking
S000216684,2026-06-22,C38983,P0006,Rice Bag,Grocery,4,222,15,754.8,Chennai,Tamil Nadu,ST005,Credit Card
S000216685,2026-06-22,C36961,P0010,Cricket Bat,Sports,3,13011,15,33178.05,Hyderabad,Telangana,ST004,Credit Card
S000216686,2026-06-22,C05368,P0009,Office Chair,Home,1,775,15,658.75,Mumbai,Maharashtra,ST002,UPI
S000216687,2026-06-22,C16487,P0006,Rice Bag,Grocery,3,329,5,937.65,Delhi,Delhi,ST001,Cash
S000216688,2026-06-22,C48522,P0006,Rice Bag,Grocery,2,235,0,470.0,Lucknow,Uttar Pradesh,ST010,Cash
S000216689,2026-06-22,C24620,P0004,Men T-Shirt,Fashion,1,1492,15,1268.2,Hyderabad,Telangana,ST004,Cash
S000216690,2026-06-22,C22041,P0005,Women's Jeans,Fashion,2,4470,5,8493.0,Jaipur,Rajasthan,ST009,Debit Card
