sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000263915,2026-06-27,C10877,P0001,iPhone 16,Electronics,4,85371,15,290261.4,Pune,Maharashtra,ST006,Net Banking
S000263916,2026-06-27,C37914,P0007,Milk,Grocery,4,94,0,376.0,Ahmedabad,Gujarat,ST008,Debit Card
S000263917,2026-06-27,C22326,P0010,Cricket Bat,Sports,5,11184,15,47532.0,Jaipur,Rajasthan,ST009,UPI
S000263918,2026-06-27,C08239,P0009,Office Chair,Home,2,7770,10,13986.0,Delhi,Delhi,ST001,Credit Card
S000263919,2026-06-27,C34270,P0001,iPhone 16,Electronics,1,84503,10,76052.7,Ahmedabad,Gujarat,ST008,Debit Card
S000263920,2026-06-27,C07980,P0001,iPhone 16,Electronics,3,89606,20,215054.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000263921,2026-06-27,C31353,P0004,Men T-Shirt,Fashion,2,745,20,1192.0,Hyderabad,Telangana,ST004,Debit Card
S000263922,2026-06-27,C29094,P0007,Milk,Grocery,2,67,5,127.3,Kolkata,West Bengal,ST007,Net Banking
S000263923,2026-06-27,C10381,P0010,Cricket Bat,Sports,2,6921,10,12457.8,Mumbai,Maharashtra,ST002,UPI
S000263924,2026-06-27,C47919,P0004,Men T-Shirt,Fashion,1,3037,0,3037.0,Pune,Maharashtra,ST006,Cash
S000263925,2026-06-27,C06241,P0006,Rice Bag,Grocery,3,185,5,527.25,Pune,Maharashtra,ST006,Net Banking
S000263926,2026-06-27,C05264,P0004,Men T-Shirt,Fashion,1,3326,15,2827.1,Chennai,Tamil Nadu,ST005,UPI
S000263927,2026-06-27,C00880,P0010,Cricket Bat,Sports,4,2750,10,9900.0,Delhi,Delhi,ST001,Net Banking
S000263928,2026-06-27,C04829,P0006,Rice Bag,Grocery,5,330,15,1402.5,Chennai,Tamil Nadu,ST005,Net Banking
S000263929,2026-06-27,C00132,P0004,Men T-Shirt,Fashion,5,1116,10,5022.0,Mumbai,Maharashtra,ST002,Debit Card
S000263930,2026-06-27,C38155,P0009,Office Chair,Home,3,2219,20,5325.6,Delhi,Delhi,ST001,Net Banking
S000263931,2026-06-27,C23192,P0010,Cricket Bat,Sports,5,13579,5,64500.25,Bengaluru,Karnataka,ST003,Net Banking
S000263932,2026-06-27,C03930,P0003,Laptop,Electronics,2,89274,15,151765.8,Bengaluru,Karnataka,ST003,UPI
S000263933,2026-06-27,C16873,P0003,Laptop,Electronics,4,25524,20,81676.8,Hyderabad,Telangana,ST004,Credit Card
S000263934,2026-06-27,C10849,P0008,Dining Table,Home,2,9160,15,15572.0,Ahmedabad,Gujarat,ST008,Cash
S000263935,2026-06-27,C25636,P0002,Samsung TV,Electronics,4,36986,0,147944.0,Chennai,Tamil Nadu,ST005,Credit Card
S000263936,2026-06-27,C35280,P0007,Milk,Grocery,1,390,20,312.0,Pune,Maharashtra,ST006,Cash
S000263937,2026-06-27,C48588,P0005,Women's Jeans,Fashion,1,3373,5,3204.35,Delhi,Delhi,ST001,Debit Card
S000263938,2026-06-27,C15175,P0001,iPhone 16,Electronics,2,62306,5,118381.4,Delhi,Delhi,ST001,Credit Card
S000263939,2026-06-27,C45164,P0003,Laptop,Electronics,3,46588,15,118799.4,Hyderabad,Telangana,ST004,Cash
S000263940,2026-06-27,C44173,P0010,Cricket Bat,Sports,5,8851,0,44255.0,Delhi,Delhi,ST001,Debit Card
S000263941,2026-06-27,C25451,P0001,iPhone 16,Electronics,5,89283,0,446415.0,Kolkata,West Bengal,ST007,UPI
S000263942,2026-06-27,C35252,P0002,Samsung TV,Electronics,3,71673,15,182766.15,Chennai,Tamil Nadu,ST005,Credit Card
S000263943,2026-06-27,C26401,P0003,Laptop,Electronics,2,27875,20,44600.0,Pune,Maharashtra,ST006,UPI
S000263944,2026-06-27,C42849,P0009,Office Chair,Home,5,5030,20,20120.0,Mumbai,Maharashtra,ST002,UPI
S000263945,2026-06-27,C03152,P0005,Women's Jeans,Fashion,4,1954,0,7816.0,Hyderabad,Telangana,ST004,Net Banking
S000263946,2026-06-27,C20734,P0010,Cricket Bat,Sports,4,481,5,1827.8,Chennai,Tamil Nadu,ST005,Debit Card
S000263947,2026-06-27,C23264,P0004,Men T-Shirt,Fashion,1,4507,20,3605.6,Ahmedabad,Gujarat,ST008,Debit Card
S000263948,2026-06-27,C07191,P0006,Rice Bag,Grocery,3,267,5,760.95,Chennai,Tamil Nadu,ST005,Net Banking
S000263949,2026-06-27,C40008,P0006,Rice Bag,Grocery,4,94,0,376.0,Bengaluru,Karnataka,ST003,Credit Card
S000263950,2026-06-27,C21114,P0006,Rice Bag,Grocery,2,347,0,694.0,Kolkata,West Bengal,ST007,Cash
S000263951,2026-06-27,C04650,P0003,Laptop,Electronics,1,85522,10,76969.8,Jaipur,Rajasthan,ST009,UPI
S000263952,2026-06-27,C03459,P0009,Office Chair,Home,3,3855,0,11565.0,Hyderabad,Telangana,ST004,Cash
S000263953,2026-06-27,C27266,P0004,Men T-Shirt,Fashion,1,2055,10,1849.5,Hyderabad,Telangana,ST004,Cash
S000263954,2026-06-27,C17654,P0009,Office Chair,Home,2,7226,15,12284.2,Kolkata,West Bengal,ST007,Credit Card
S000263955,2026-06-27,C05191,P0003,Laptop,Electronics,1,55324,0,55324.0,Mumbai,Maharashtra,ST002,Debit Card
S000263956,2026-06-27,C03026,P0003,Laptop,Electronics,1,78513,0,78513.0,Ahmedabad,Gujarat,ST008,Debit Card
S000263957,2026-06-27,C06338,P0005,Women's Jeans,Fashion,5,2457,15,10442.25,Hyderabad,Telangana,ST004,Debit Card
S000263958,2026-06-27,C15213,P0007,Milk,Grocery,3,405,15,1032.75,Ahmedabad,Gujarat,ST008,Net Banking
S000263959,2026-06-27,C04607,P0004,Men T-Shirt,Fashion,3,3308,5,9427.8,Chennai,Tamil Nadu,ST005,Net Banking
S000263960,2026-06-27,C33066,P0010,Cricket Bat,Sports,1,2195,0,2195.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000263961,2026-06-27,C17058,P0007,Milk,Grocery,2,84,15,142.8,Pune,Maharashtra,ST006,UPI
S000263962,2026-06-27,C26170,P0009,Office Chair,Home,4,6188,20,19801.6,Kolkata,West Bengal,ST007,Net Banking
S000263963,2026-06-27,C01659,P0009,Office Chair,Home,2,2516,20,4025.6,Bengaluru,Karnataka,ST003,Net Banking
S000263964,2026-06-27,C38942,P0001,iPhone 16,Electronics,1,79603,15,67662.55,Hyderabad,Telangana,ST004,Net Banking
S000263965,2026-06-27,C24287,P0001,iPhone 16,Electronics,1,28533,10,25679.7,Ahmedabad,Gujarat,ST008,Debit Card
S000263966,2026-06-27,C16474,P0005,Women's Jeans,Fashion,2,799,0,1598.0,Pune,Maharashtra,ST006,Credit Card
S000263967,2026-06-27,C12143,P0005,Women's Jeans,Fashion,3,4414,10,11917.8,Mumbai,Maharashtra,ST002,Credit Card
S000263968,2026-06-27,C41422,P0010,Cricket Bat,Sports,1,12734,10,11460.6,Kolkata,West Bengal,ST007,Credit Card
S000263969,2026-06-27,C03987,P0001,iPhone 16,Electronics,3,36393,15,92802.15,Hyderabad,Telangana,ST004,Net Banking
S000263970,2026-06-27,C46535,P0004,Men T-Shirt,Fashion,4,3084,5,11719.2,Delhi,Delhi,ST001,Net Banking
S000263971,2026-06-27,C49325,P0008,Dining Table,Home,4,2820,15,9588.0,Hyderabad,Telangana,ST004,UPI
S000263972,2026-06-27,C40992,P0007,Milk,Grocery,3,244,5,695.4,Delhi,Delhi,ST001,Debit Card
S000263973,2026-06-27,C05161,P0008,Dining Table,Home,3,9033,0,27099.0,Mumbai,Maharashtra,ST002,UPI
S000263974,2026-06-27,C17483,P0009,Office Chair,Home,3,4372,15,11148.6,Bengaluru,Karnataka,ST003,UPI
S000263975,2026-06-27,C41910,P0006,Rice Bag,Grocery,1,131,5,124.45,Ahmedabad,Gujarat,ST008,UPI
S000263976,2026-06-27,C09023,P0005,Women's Jeans,Fashion,3,3419,10,9231.3,Lucknow,Uttar Pradesh,ST010,Debit Card
S000263977,2026-06-27,C12193,P0004,Men T-Shirt,Fashion,2,4037,20,6459.2,Mumbai,Maharashtra,ST002,Net Banking
S000263978,2026-06-27,C12366,P0001,iPhone 16,Electronics,4,83907,10,302065.2,Delhi,Delhi,ST001,Net Banking
S000263979,2026-06-27,C41981,P0006,Rice Bag,Grocery,5,191,15,811.75,Jaipur,Rajasthan,ST009,Credit Card
S000263980,2026-06-27,C48662,P0005,Women's Jeans,Fashion,1,1516,0,1516.0,Kolkata,West Bengal,ST007,UPI
S000263981,2026-06-27,C17690,P0002,Samsung TV,Electronics,4,29738,10,107056.8,Mumbai,Maharashtra,ST002,UPI
S000263982,2026-06-27,C36324,P0004,Men T-Shirt,Fashion,2,687,15,1167.9,Mumbai,Maharashtra,ST002,Credit Card
S000263983,2026-06-27,C43606,P0002,Samsung TV,Electronics,3,75464,15,192433.2,Mumbai,Maharashtra,ST002,Debit Card
S000263984,2026-06-27,C25738,P0004,Men T-Shirt,Fashion,1,2594,10,2334.6,Delhi,Delhi,ST001,Cash
S000263985,2026-06-27,C42819,P0001,iPhone 16,Electronics,4,63578,0,254312.0,Jaipur,Rajasthan,ST009,Debit Card
S000263986,2026-06-27,C20403,P0007,Milk,Grocery,2,157,20,251.2,Ahmedabad,Gujarat,ST008,Debit Card
S000263987,2026-06-27,C00991,P0010,Cricket Bat,Sports,3,3123,5,8900.55,Chennai,Tamil Nadu,ST005,Cash
S000263988,2026-06-27,C10360,P0005,Women's Jeans,Fashion,1,3461,0,3461.0,Chennai,Tamil Nadu,ST005,Credit Card
S000263989,2026-06-27,C07675,P0010,Cricket Bat,Sports,3,864,10,2332.8,Delhi,Delhi,ST001,Cash
S000263990,2026-06-27,C03189,P0004,Men T-Shirt,Fashion,5,1734,10,7803.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000263991,2026-06-27,C40449,P0008,Dining Table,Home,5,826,20,3304.0,Ahmedabad,Gujarat,ST008,Debit Card
S000263992,2026-06-27,C06852,P0004,Men T-Shirt,Fashion,3,630,0,1890.0,Chennai,Tamil Nadu,ST005,Cash
S000263993,2026-06-27,C08974,P0001,iPhone 16,Electronics,4,69500,20,222400.0,Bengaluru,Karnataka,ST003,UPI
S000263994,2026-06-27,C48865,P0007,Milk,Grocery,5,279,0,1395.0,Mumbai,Maharashtra,ST002,Debit Card
S000263995,2026-06-27,C44918,P0010,Cricket Bat,Sports,5,9741,0,48705.0,Hyderabad,Telangana,ST004,Debit Card
S000263996,2026-06-27,C31824,P0009,Office Chair,Home,2,8739,5,16604.1,Hyderabad,Telangana,ST004,Credit Card
S000263997,2026-06-27,C36850,P0006,Rice Bag,Grocery,2,63,15,107.1,Mumbai,Maharashtra,ST002,Credit Card
S000263998,2026-06-27,C16641,P0005,Women's Jeans,Fashion,4,1166,0,4664.0,Lucknow,Uttar Pradesh,ST010,Cash
S000263999,2026-06-27,C44288,P0006,Rice Bag,Grocery,2,486,15,826.2,Kolkata,West Bengal,ST007,Credit Card
S000264000,2026-06-27,C42367,P0004,Men T-Shirt,Fashion,1,3429,15,2914.65,Jaipur,Rajasthan,ST009,Cash
S000264001,2026-06-27,C07872,P0005,Women's Jeans,Fashion,2,954,15,1621.8,Ahmedabad,Gujarat,ST008,Net Banking
S000264002,2026-06-27,C31911,P0009,Office Chair,Home,1,794,15,674.9,Jaipur,Rajasthan,ST009,Credit Card
S000264003,2026-06-27,C23758,P0004,Men T-Shirt,Fashion,1,1204,0,1204.0,Pune,Maharashtra,ST006,Cash
S000264004,2026-06-27,C48382,P0005,Women's Jeans,Fashion,4,2075,10,7470.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000264005,2026-06-27,C46120,P0002,Samsung TV,Electronics,3,73293,20,175903.2,Bengaluru,Karnataka,ST003,Cash
S000264006,2026-06-27,C22556,P0007,Milk,Grocery,1,193,5,183.35,Hyderabad,Telangana,ST004,UPI
S000264007,2026-06-27,C38853,P0010,Cricket Bat,Sports,2,8051,0,16102.0,Kolkata,West Bengal,ST007,Cash
S000264008,2026-06-27,C04280,P0010,Cricket Bat,Sports,3,9582,10,25871.4,Ahmedabad,Gujarat,ST008,Cash
S000264009,2026-06-27,C26174,P0009,Office Chair,Home,1,5636,5,5354.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000264010,2026-06-27,C46759,P0003,Laptop,Electronics,4,42087,0,168348.0,Ahmedabad,Gujarat,ST008,UPI
S000264011,2026-06-27,C48496,P0004,Men T-Shirt,Fashion,2,4950,5,9405.0,Chennai,Tamil Nadu,ST005,UPI
S000264012,2026-06-27,C17883,P0007,Milk,Grocery,4,313,10,1126.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000264013,2026-06-27,C12233,P0001,iPhone 16,Electronics,3,30334,5,86451.9,Hyderabad,Telangana,ST004,Net Banking
S000264014,2026-06-27,C49824,P0009,Office Chair,Home,5,5422,20,21688.0,Ahmedabad,Gujarat,ST008,Net Banking
S000264015,2026-06-27,C21159,P0002,Samsung TV,Electronics,2,19354,0,38708.0,Kolkata,West Bengal,ST007,Debit Card
S000264016,2026-06-27,C21095,P0001,iPhone 16,Electronics,3,59219,15,151008.45,Hyderabad,Telangana,ST004,Debit Card
S000264017,2026-06-27,C26451,P0001,iPhone 16,Electronics,2,59543,15,101223.1,Delhi,Delhi,ST001,Debit Card
S000264018,2026-06-27,C39206,P0002,Samsung TV,Electronics,4,25056,15,85190.4,Bengaluru,Karnataka,ST003,Credit Card
S000264019,2026-06-27,C31741,P0010,Cricket Bat,Sports,3,11351,20,27242.4,Pune,Maharashtra,ST006,Credit Card
S000264020,2026-06-27,C44017,P0004,Men T-Shirt,Fashion,5,2793,0,13965.0,Bengaluru,Karnataka,ST003,Cash
S000264021,2026-06-27,C28008,P0010,Cricket Bat,Sports,3,8700,10,23490.0,Ahmedabad,Gujarat,ST008,Net Banking
S000264022,2026-06-27,C18787,P0001,iPhone 16,Electronics,5,55492,0,277460.0,Bengaluru,Karnataka,ST003,Net Banking
S000264023,2026-06-27,C45873,P0010,Cricket Bat,Sports,2,5048,20,8076.8,Kolkata,West Bengal,ST007,Debit Card
S000264024,2026-06-27,C28369,P0006,Rice Bag,Grocery,1,64,10,57.6,Kolkata,West Bengal,ST007,Credit Card
S000264025,2026-06-27,C33322,P0004,Men T-Shirt,Fashion,2,1953,0,3906.0,Kolkata,West Bengal,ST007,Net Banking
S000264026,2026-06-27,C43593,P0009,Office Chair,Home,1,8054,10,7248.6,Hyderabad,Telangana,ST004,Net Banking
S000264027,2026-06-27,C49119,P0006,Rice Bag,Grocery,5,471,5,2237.25,Bengaluru,Karnataka,ST003,Cash
S000264028,2026-06-27,C09382,P0002,Samsung TV,Electronics,5,15180,0,75900.0,Jaipur,Rajasthan,ST009,Net Banking
S000264029,2026-06-27,C22993,P0006,Rice Bag,Grocery,4,494,10,1778.4,Delhi,Delhi,ST001,Debit Card
S000264030,2026-06-27,C30011,P0008,Dining Table,Home,1,2320,0,2320.0,Hyderabad,Telangana,ST004,UPI
S000264031,2026-06-27,C26960,P0007,Milk,Grocery,4,81,10,291.6,Pune,Maharashtra,ST006,Net Banking
S000264032,2026-06-27,C02885,P0007,Milk,Grocery,2,253,20,404.8,Jaipur,Rajasthan,ST009,Debit Card
S000264033,2026-06-27,C45677,P0005,Women's Jeans,Fashion,1,4264,5,4050.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000264034,2026-06-27,C28957,P0004,Men T-Shirt,Fashion,3,3996,5,11388.6,Pune,Maharashtra,ST006,Debit Card
S000264035,2026-06-27,C38233,P0005,Women's Jeans,Fashion,3,1963,5,5594.55,Lucknow,Uttar Pradesh,ST010,Credit Card
S000264036,2026-06-27,C22891,P0006,Rice Bag,Grocery,4,297,0,1188.0,Chennai,Tamil Nadu,ST005,Cash
S000264037,2026-06-27,C48522,P0001,iPhone 16,Electronics,5,51468,10,231606.0,Delhi,Delhi,ST001,Net Banking
S000264038,2026-06-27,C12668,P0003,Laptop,Electronics,2,27958,20,44732.8,Pune,Maharashtra,ST006,Debit Card
S000264039,2026-06-27,C27686,P0009,Office Chair,Home,5,9636,5,45771.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000264040,2026-06-27,C20951,P0003,Laptop,Electronics,2,25527,15,43395.9,Pune,Maharashtra,ST006,UPI
S000264041,2026-06-27,C22795,P0009,Office Chair,Home,4,1319,5,5012.2,Bengaluru,Karnataka,ST003,Debit Card
S000264042,2026-06-27,C28854,P0006,Rice Bag,Grocery,2,496,15,843.2,Chennai,Tamil Nadu,ST005,UPI
S000264043,2026-06-27,C22663,P0001,iPhone 16,Electronics,4,68091,20,217891.2,Pune,Maharashtra,ST006,Debit Card
S000264044,2026-06-27,C47799,P0007,Milk,Grocery,5,200,0,1000.0,Hyderabad,Telangana,ST004,Cash
S000264045,2026-06-27,C00580,P0009,Office Chair,Home,4,1943,0,7772.0,Kolkata,West Bengal,ST007,Net Banking
S000264046,2026-06-27,C42469,P0008,Dining Table,Home,4,4334,10,15602.4,Mumbai,Maharashtra,ST002,UPI
S000264047,2026-06-27,C49618,P0009,Office Chair,Home,4,2154,15,7323.6,Bengaluru,Karnataka,ST003,Cash
S000264048,2026-06-27,C49525,P0004,Men T-Shirt,Fashion,2,2879,10,5182.2,Hyderabad,Telangana,ST004,Net Banking
S000264049,2026-06-27,C18672,P0002,Samsung TV,Electronics,1,11656,0,11656.0,Mumbai,Maharashtra,ST002,Debit Card
S000264050,2026-06-27,C16358,P0003,Laptop,Electronics,1,88709,5,84273.55,Hyderabad,Telangana,ST004,Net Banking
S000264051,2026-06-27,C01354,P0006,Rice Bag,Grocery,5,232,0,1160.0,Bengaluru,Karnataka,ST003,Net Banking
S000264052,2026-06-27,C27732,P0001,iPhone 16,Electronics,3,61619,0,184857.0,Mumbai,Maharashtra,ST002,Debit Card
S000264053,2026-06-27,C25040,P0005,Women's Jeans,Fashion,3,2203,20,5287.2,Bengaluru,Karnataka,ST003,Credit Card
S000264054,2026-06-27,C47186,P0002,Samsung TV,Electronics,5,69790,15,296607.5,Bengaluru,Karnataka,ST003,Net Banking
S000264055,2026-06-27,C38856,P0006,Rice Bag,Grocery,2,264,5,501.6,Chennai,Tamil Nadu,ST005,Net Banking
S000264056,2026-06-27,C37725,P0003,Laptop,Electronics,5,71874,15,305464.5,Delhi,Delhi,ST001,Net Banking
S000264057,2026-06-27,C03053,P0006,Rice Bag,Grocery,4,165,5,627.0,Mumbai,Maharashtra,ST002,Net Banking
S000264058,2026-06-27,C11573,P0005,Women's Jeans,Fashion,5,3500,10,15750.0,Ahmedabad,Gujarat,ST008,UPI
S000264059,2026-06-27,C29192,P0002,Samsung TV,Electronics,3,75949,5,216454.65,Bengaluru,Karnataka,ST003,Cash
S000264060,2026-06-27,C22171,P0005,Women's Jeans,Fashion,3,4451,15,11350.05,Pune,Maharashtra,ST006,Debit Card
S000264061,2026-06-27,C06083,P0003,Laptop,Electronics,4,37607,15,127863.8,Delhi,Delhi,ST001,Cash
S000264062,2026-06-27,C19440,P0010,Cricket Bat,Sports,1,7481,10,6732.9,Pune,Maharashtra,ST006,Credit Card
S000264063,2026-06-27,C32899,P0010,Cricket Bat,Sports,4,5106,15,17360.4,Mumbai,Maharashtra,ST002,Debit Card
S000264064,2026-06-27,C30550,P0006,Rice Bag,Grocery,2,464,0,928.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000264065,2026-06-27,C47969,P0004,Men T-Shirt,Fashion,2,1315,0,2630.0,Lucknow,Uttar Pradesh,ST010,Cash
S000264066,2026-06-27,C20809,P0009,Office Chair,Home,5,2722,20,10888.0,Mumbai,Maharashtra,ST002,Credit Card
S000264067,2026-06-27,C42111,P0005,Women's Jeans,Fashion,2,854,20,1366.4,Pune,Maharashtra,ST006,Cash
S000264068,2026-06-27,C07251,P0002,Samsung TV,Electronics,3,85621,5,244019.85,Ahmedabad,Gujarat,ST008,UPI
S000264069,2026-06-27,C49619,P0004,Men T-Shirt,Fashion,5,4565,10,20542.5,Pune,Maharashtra,ST006,UPI
S000264070,2026-06-27,C26044,P0008,Dining Table,Home,4,9290,15,31586.0,Mumbai,Maharashtra,ST002,Credit Card
S000264071,2026-06-27,C38633,P0009,Office Chair,Home,4,2767,10,9961.2,Chennai,Tamil Nadu,ST005,UPI
S000264072,2026-06-27,C15728,P0010,Cricket Bat,Sports,3,12568,0,37704.0,Ahmedabad,Gujarat,ST008,UPI
S000264073,2026-06-27,C29341,P0001,iPhone 16,Electronics,3,48914,10,132067.8,Bengaluru,Karnataka,ST003,Cash
S000264074,2026-06-27,C27103,P0004,Men T-Shirt,Fashion,3,3358,20,8059.2,Hyderabad,Telangana,ST004,Cash
S000264075,2026-06-27,C09231,P0007,Milk,Grocery,1,500,15,425.0,Ahmedabad,Gujarat,ST008,Net Banking
S000264076,2026-06-27,C14888,P0001,iPhone 16,Electronics,2,48693,10,87647.4,Chennai,Tamil Nadu,ST005,UPI
S000264077,2026-06-27,C18986,P0008,Dining Table,Home,3,9793,20,23503.2,Pune,Maharashtra,ST006,Net Banking
S000264078,2026-06-27,C20248,P0001,iPhone 16,Electronics,1,88662,15,75362.7,Bengaluru,Karnataka,ST003,Cash
S000264079,2026-06-27,C15138,P0007,Milk,Grocery,3,429,5,1222.65,Delhi,Delhi,ST001,UPI
S000264080,2026-06-27,C19922,P0005,Women's Jeans,Fashion,5,1387,15,5894.75,Chennai,Tamil Nadu,ST005,Cash
S000264081,2026-06-27,C27143,P0006,Rice Bag,Grocery,1,497,20,397.6,Pune,Maharashtra,ST006,UPI
S000264082,2026-06-27,C45437,P0001,iPhone 16,Electronics,3,42521,5,121184.85,Lucknow,Uttar Pradesh,ST010,Cash
S000264083,2026-06-27,C43691,P0003,Laptop,Electronics,1,60897,15,51762.45,Ahmedabad,Gujarat,ST008,Cash
S000264084,2026-06-27,C19827,P0005,Women's Jeans,Fashion,4,3101,15,10543.4,Jaipur,Rajasthan,ST009,Credit Card
S000264085,2026-06-27,C01997,P0004,Men T-Shirt,Fashion,5,3481,15,14794.25,Jaipur,Rajasthan,ST009,Cash
S000264086,2026-06-27,C34146,P0001,iPhone 16,Electronics,2,16961,20,27137.6,Jaipur,Rajasthan,ST009,Debit Card
S000264087,2026-06-27,C36701,P0005,Women's Jeans,Fashion,4,2913,0,11652.0,Pune,Maharashtra,ST006,UPI
S000264088,2026-06-27,C13588,P0006,Rice Bag,Grocery,2,478,10,860.4,Bengaluru,Karnataka,ST003,UPI
S000264089,2026-06-27,C25217,P0005,Women's Jeans,Fashion,5,4091,0,20455.0,Mumbai,Maharashtra,ST002,UPI
S000264090,2026-06-27,C02212,P0010,Cricket Bat,Sports,5,11175,10,50287.5,Hyderabad,Telangana,ST004,Cash
S000264091,2026-06-27,C25324,P0008,Dining Table,Home,1,748,10,673.2,Mumbai,Maharashtra,ST002,Credit Card
S000264092,2026-06-27,C15325,P0010,Cricket Bat,Sports,5,11045,0,55225.0,Delhi,Delhi,ST001,UPI
S000264093,2026-06-27,C10681,P0001,iPhone 16,Electronics,3,85188,0,255564.0,Delhi,Delhi,ST001,Net Banking
S000264094,2026-06-27,C23092,P0005,Women's Jeans,Fashion,1,4982,20,3985.6,Ahmedabad,Gujarat,ST008,Credit Card
S000264095,2026-06-27,C02491,P0002,Samsung TV,Electronics,4,48400,0,193600.0,Lucknow,Uttar Pradesh,ST010,Cash
S000264096,2026-06-27,C04008,P0003,Laptop,Electronics,1,73518,5,69842.1,Delhi,Delhi,ST001,Cash
S000264097,2026-06-27,C22290,P0005,Women's Jeans,Fashion,5,2081,0,10405.0,Mumbai,Maharashtra,ST002,Cash
S000264098,2026-06-27,C35046,P0005,Women's Jeans,Fashion,4,2343,20,7497.6,Hyderabad,Telangana,ST004,Debit Card
S000264099,2026-06-27,C39725,P0001,iPhone 16,Electronics,3,33273,10,89837.1,Bengaluru,Karnataka,ST003,Cash
S000264100,2026-06-27,C48823,P0010,Cricket Bat,Sports,1,7586,15,6448.1,Kolkata,West Bengal,ST007,Net Banking
S000264101,2026-06-27,C00296,P0009,Office Chair,Home,2,8238,10,14828.4,Pune,Maharashtra,ST006,Cash
S000264102,2026-06-27,C38757,P0005,Women's Jeans,Fashion,4,1311,5,4981.8,Pune,Maharashtra,ST006,Net Banking
S000264103,2026-06-27,C37510,P0003,Laptop,Electronics,3,64960,15,165648.0,Ahmedabad,Gujarat,ST008,Credit Card
S000264104,2026-06-27,C27017,P0010,Cricket Bat,Sports,3,13315,0,39945.0,Delhi,Delhi,ST001,Cash
S000264105,2026-06-27,C38330,P0010,Cricket Bat,Sports,1,3319,15,2821.15,Chennai,Tamil Nadu,ST005,Debit Card
S000264106,2026-06-27,C46371,P0002,Samsung TV,Electronics,5,14317,5,68005.75,Hyderabad,Telangana,ST004,Credit Card
S000264107,2026-06-27,C41458,P0005,Women's Jeans,Fashion,5,3215,15,13663.75,Pune,Maharashtra,ST006,Credit Card
S000264108,2026-06-27,C10808,P0008,Dining Table,Home,5,9883,5,46944.25,Hyderabad,Telangana,ST004,Debit Card
S000264109,2026-06-27,C32541,P0003,Laptop,Electronics,2,56583,10,101849.4,Kolkata,West Bengal,ST007,UPI
S000264110,2026-06-27,C08869,P0009,Office Chair,Home,2,732,10,1317.6,Mumbai,Maharashtra,ST002,UPI
S000264111,2026-06-27,C37722,P0010,Cricket Bat,Sports,2,1609,0,3218.0,Kolkata,West Bengal,ST007,Net Banking
S000264112,2026-06-27,C19656,P0010,Cricket Bat,Sports,2,3583,20,5732.8,Delhi,Delhi,ST001,Cash
S000264113,2026-06-27,C37093,P0006,Rice Bag,Grocery,4,346,15,1176.4,Chennai,Tamil Nadu,ST005,Cash
S000264114,2026-06-27,C35601,P0001,iPhone 16,Electronics,2,62579,20,100126.4,Bengaluru,Karnataka,ST003,Cash
S000264115,2026-06-27,C32686,P0006,Rice Bag,Grocery,1,88,10,79.2,Lucknow,Uttar Pradesh,ST010,Cash
S000264116,2026-06-27,C15068,P0001,iPhone 16,Electronics,4,37443,20,119817.6,Mumbai,Maharashtra,ST002,UPI
S000264117,2026-06-27,C30674,P0002,Samsung TV,Electronics,3,21248,15,54182.4,Bengaluru,Karnataka,ST003,Credit Card
S000264118,2026-06-27,C14538,P0009,Office Chair,Home,5,8416,0,42080.0,Ahmedabad,Gujarat,ST008,UPI
S000264119,2026-06-27,C42023,P0009,Office Chair,Home,2,4577,20,7323.2,Hyderabad,Telangana,ST004,Net Banking
S000264120,2026-06-27,C20723,P0002,Samsung TV,Electronics,2,15869,10,28564.2,Pune,Maharashtra,ST006,Credit Card
S000264121,2026-06-27,C12728,P0004,Men T-Shirt,Fashion,2,4990,5,9481.0,Chennai,Tamil Nadu,ST005,Debit Card
S000264122,2026-06-27,C31342,P0002,Samsung TV,Electronics,2,88093,0,176186.0,Hyderabad,Telangana,ST004,Net Banking
S000264123,2026-06-27,C22671,P0008,Dining Table,Home,1,565,10,508.5,Pune,Maharashtra,ST006,Debit Card
S000264124,2026-06-27,C27888,P0003,Laptop,Electronics,1,80950,15,68807.5,Jaipur,Rajasthan,ST009,Net Banking
S000264125,2026-06-27,C49533,P0004,Men T-Shirt,Fashion,2,2681,10,4825.8,Bengaluru,Karnataka,ST003,Credit Card
S000264126,2026-06-27,C21130,P0003,Laptop,Electronics,3,86878,10,234570.6,Chennai,Tamil Nadu,ST005,Credit Card
S000264127,2026-06-27,C46290,P0008,Dining Table,Home,2,629,5,1195.1,Delhi,Delhi,ST001,Cash
S000264128,2026-06-27,C09193,P0010,Cricket Bat,Sports,5,4804,5,22819.0,Jaipur,Rajasthan,ST009,Credit Card
