sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000135516,2026-06-14,C34130,P0010,Cricket Bat,Sports,2,1191,20,1905.6,Bengaluru,Karnataka,ST003,UPI
S000135517,2026-06-14,C08904,P0009,Office Chair,Home,4,5432,5,20641.6,Ahmedabad,Gujarat,ST008,Credit Card
S000135518,2026-06-14,C07923,P0002,Samsung TV,Electronics,3,35029,15,89323.95,Bengaluru,Karnataka,ST003,Debit Card
S000135519,2026-06-14,C40826,P0001,iPhone 16,Electronics,1,85810,10,77229.0,Chennai,Tamil Nadu,ST005,UPI
S000135520,2026-06-14,C18982,P0001,iPhone 16,Electronics,5,10947,15,46524.75,Bengaluru,Karnataka,ST003,Cash
S000135521,2026-06-14,C49772,P0001,iPhone 16,Electronics,3,84827,5,241756.95,Pune,Maharashtra,ST006,Net Banking
S000135522,2026-06-14,C24402,P0004,Men T-Shirt,Fashion,2,1593,0,3186.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000135523,2026-06-14,C15926,P0002,Samsung TV,Electronics,4,55889,10,201200.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000135524,2026-06-14,C40843,P0004,Men T-Shirt,Fashion,2,1822,15,3097.4,Hyderabad,Telangana,ST004,Debit Card
S000135525,2026-06-14,C29143,P0005,Women's Jeans,Fashion,1,1590,20,1272.0,Pune,Maharashtra,ST006,Debit Card
S000135526,2026-06-14,C24220,P0001,iPhone 16,Electronics,2,67166,20,107465.6,Kolkata,West Bengal,ST007,Net Banking
S000135527,2026-06-14,C42462,P0006,Rice Bag,Grocery,2,273,5,518.7,Bengaluru,Karnataka,ST003,Net Banking
S000135528,2026-06-14,C27188,P0002,Samsung TV,Electronics,2,70290,0,140580.0,Hyderabad,Telangana,ST004,Net Banking
S000135529,2026-06-14,C05339,P0002,Samsung TV,Electronics,4,61750,0,247000.0,Jaipur,Rajasthan,ST009,UPI
S000135530,2026-06-14,C04011,P0005,Women's Jeans,Fashion,3,4303,15,10972.65,Kolkata,West Bengal,ST007,Net Banking
S000135531,2026-06-14,C39341,P0004,Men T-Shirt,Fashion,3,1430,15,3646.5,Ahmedabad,Gujarat,ST008,Debit Card
S000135532,2026-06-14,C11351,P0010,Cricket Bat,Sports,2,9087,20,14539.2,Pune,Maharashtra,ST006,Credit Card
S000135533,2026-06-14,C49911,P0002,Samsung TV,Electronics,5,65595,15,278778.75,Delhi,Delhi,ST001,UPI
S000135534,2026-06-14,C18712,P0002,Samsung TV,Electronics,2,27786,15,47236.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000135535,2026-06-14,C27328,P0001,iPhone 16,Electronics,5,59883,5,284444.25,Jaipur,Rajasthan,ST009,Debit Card
S000135536,2026-06-14,C48160,P0008,Dining Table,Home,2,666,10,1198.8,Mumbai,Maharashtra,ST002,Credit Card
S000135537,2026-06-14,C49554,P0003,Laptop,Electronics,4,71282,20,228102.4,Hyderabad,Telangana,ST004,UPI
S000135538,2026-06-14,C37158,P0007,Milk,Grocery,1,243,15,206.55,Hyderabad,Telangana,ST004,UPI
S000135539,2026-06-14,C25730,P0008,Dining Table,Home,1,1464,10,1317.6,Bengaluru,Karnataka,ST003,Debit Card
S000135540,2026-06-14,C29323,P0002,Samsung TV,Electronics,4,62365,0,249460.0,Delhi,Delhi,ST001,Debit Card
S000135541,2026-06-14,C11880,P0010,Cricket Bat,Sports,5,9961,5,47314.75,Bengaluru,Karnataka,ST003,Credit Card
S000135542,2026-06-14,C19395,P0003,Laptop,Electronics,4,17687,0,70748.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000135543,2026-06-14,C39861,P0010,Cricket Bat,Sports,4,1417,10,5101.2,Hyderabad,Telangana,ST004,UPI
S000135544,2026-06-14,C13258,P0004,Men T-Shirt,Fashion,2,1859,20,2974.4,Hyderabad,Telangana,ST004,Cash
S000135545,2026-06-14,C10808,P0006,Rice Bag,Grocery,5,115,0,575.0,Mumbai,Maharashtra,ST002,Debit Card
S000135546,2026-06-14,C02616,P0008,Dining Table,Home,1,7272,5,6908.4,Hyderabad,Telangana,ST004,Credit Card
S000135547,2026-06-14,C44249,P0009,Office Chair,Home,1,4387,20,3509.6,Jaipur,Rajasthan,ST009,Cash
S000135548,2026-06-14,C06036,P0003,Laptop,Electronics,2,74813,0,149626.0,Jaipur,Rajasthan,ST009,Credit Card
S000135549,2026-06-14,C09415,P0007,Milk,Grocery,5,474,5,2251.5,Mumbai,Maharashtra,ST002,UPI
S000135550,2026-06-14,C21611,P0005,Women's Jeans,Fashion,4,4062,0,16248.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000135551,2026-06-14,C17037,P0008,Dining Table,Home,4,951,15,3233.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000135552,2026-06-14,C44351,P0002,Samsung TV,Electronics,1,76253,20,61002.4,Kolkata,West Bengal,ST007,UPI
S000135553,2026-06-14,C44061,P0005,Women's Jeans,Fashion,2,4233,5,8042.7,Pune,Maharashtra,ST006,UPI
S000135554,2026-06-14,C04141,P0005,Women's Jeans,Fashion,4,3522,15,11974.8,Bengaluru,Karnataka,ST003,Net Banking
S000135555,2026-06-14,C26825,P0006,Rice Bag,Grocery,3,467,5,1330.95,Kolkata,West Bengal,ST007,UPI
S000135556,2026-06-14,C15822,P0003,Laptop,Electronics,2,63166,15,107382.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000135557,2026-06-14,C25471,P0004,Men T-Shirt,Fashion,1,3146,0,3146.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000135558,2026-06-14,C05880,P0010,Cricket Bat,Sports,3,13136,20,31526.4,Pune,Maharashtra,ST006,Net Banking
S000135559,2026-06-14,C48966,P0005,Women's Jeans,Fashion,1,3856,5,3663.2,Chennai,Tamil Nadu,ST005,Credit Card
S000135560,2026-06-14,C21285,P0002,Samsung TV,Electronics,4,17052,10,61387.2,Jaipur,Rajasthan,ST009,Cash
S000135561,2026-06-14,C06278,P0009,Office Chair,Home,1,5934,0,5934.0,Hyderabad,Telangana,ST004,Credit Card
S000135562,2026-06-14,C08689,P0005,Women's Jeans,Fashion,1,936,5,889.2,Bengaluru,Karnataka,ST003,Credit Card
S000135563,2026-06-14,C09021,P0001,iPhone 16,Electronics,4,84771,10,305175.6,Pune,Maharashtra,ST006,Cash
S000135564,2026-06-14,C46811,P0008,Dining Table,Home,3,8193,20,19663.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000135565,2026-06-14,C03615,P0010,Cricket Bat,Sports,5,6763,5,32124.25,Pune,Maharashtra,ST006,Credit Card
S000135566,2026-06-14,C40561,P0008,Dining Table,Home,5,8281,5,39334.75,Ahmedabad,Gujarat,ST008,Debit Card
S000135567,2026-06-14,C22638,P0008,Dining Table,Home,3,6619,20,15885.6,Ahmedabad,Gujarat,ST008,Debit Card
S000135568,2026-06-14,C01793,P0008,Dining Table,Home,5,9102,20,36408.0,Chennai,Tamil Nadu,ST005,Credit Card
S000135569,2026-06-14,C25750,P0008,Dining Table,Home,5,8726,5,41448.5,Chennai,Tamil Nadu,ST005,Cash
S000135570,2026-06-14,C31955,P0003,Laptop,Electronics,2,52150,10,93870.0,Mumbai,Maharashtra,ST002,Debit Card
S000135571,2026-06-14,C48740,P0009,Office Chair,Home,3,7180,20,17232.0,Mumbai,Maharashtra,ST002,Net Banking
S000135572,2026-06-14,C42014,P0006,Rice Bag,Grocery,3,207,10,558.9,Chennai,Tamil Nadu,ST005,UPI
S000135573,2026-06-14,C06566,P0002,Samsung TV,Electronics,3,63414,5,180729.9,Kolkata,West Bengal,ST007,Net Banking
S000135574,2026-06-14,C46226,P0009,Office Chair,Home,2,6740,10,12132.0,Bengaluru,Karnataka,ST003,Net Banking
S000135575,2026-06-14,C44727,P0008,Dining Table,Home,5,3008,20,12032.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000135576,2026-06-14,C34954,P0002,Samsung TV,Electronics,5,71965,0,359825.0,Pune,Maharashtra,ST006,Net Banking
S000135577,2026-06-14,C34722,P0003,Laptop,Electronics,3,78268,20,187843.2,Jaipur,Rajasthan,ST009,Debit Card
S000135578,2026-06-14,C09950,P0009,Office Chair,Home,3,8921,5,25424.85,Hyderabad,Telangana,ST004,Debit Card
S000135579,2026-06-14,C48799,P0010,Cricket Bat,Sports,3,8121,10,21926.7,Mumbai,Maharashtra,ST002,Debit Card
S000135580,2026-06-14,C21413,P0005,Women's Jeans,Fashion,5,3104,0,15520.0,Mumbai,Maharashtra,ST002,Debit Card
S000135581,2026-06-14,C44533,P0002,Samsung TV,Electronics,2,30208,15,51353.6,Pune,Maharashtra,ST006,Debit Card
S000135582,2026-06-14,C43350,P0009,Office Chair,Home,2,6030,20,9648.0,Mumbai,Maharashtra,ST002,Net Banking
S000135583,2026-06-14,C27680,P0003,Laptop,Electronics,3,85880,20,206112.0,Ahmedabad,Gujarat,ST008,Debit Card
S000135584,2026-06-14,C01936,P0002,Samsung TV,Electronics,2,53658,0,107316.0,Jaipur,Rajasthan,ST009,Debit Card
S000135585,2026-06-14,C37746,P0002,Samsung TV,Electronics,5,82797,15,351887.25,Delhi,Delhi,ST001,Debit Card
S000135586,2026-06-14,C27539,P0004,Men T-Shirt,Fashion,4,3225,15,10965.0,Kolkata,West Bengal,ST007,Cash
S000135587,2026-06-14,C26163,P0009,Office Chair,Home,1,6170,15,5244.5,Chennai,Tamil Nadu,ST005,UPI
S000135588,2026-06-14,C36479,P0007,Milk,Grocery,3,422,20,1012.8,Kolkata,West Bengal,ST007,UPI
S000135589,2026-06-14,C06512,P0008,Dining Table,Home,4,6222,15,21154.8,Mumbai,Maharashtra,ST002,Credit Card
S000135590,2026-06-14,C38775,P0006,Rice Bag,Grocery,4,151,10,543.6,Jaipur,Rajasthan,ST009,UPI
S000135591,2026-06-14,C47602,P0001,iPhone 16,Electronics,2,68780,5,130682.0,Bengaluru,Karnataka,ST003,Net Banking
S000135592,2026-06-14,C44231,P0004,Men T-Shirt,Fashion,2,2757,20,4411.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000135593,2026-06-14,C05933,P0004,Men T-Shirt,Fashion,2,2451,20,3921.6,Pune,Maharashtra,ST006,Net Banking
S000135594,2026-06-14,C14704,P0001,iPhone 16,Electronics,2,39691,10,71443.8,Pune,Maharashtra,ST006,UPI
S000135595,2026-06-14,C03857,P0002,Samsung TV,Electronics,4,11240,5,42712.0,Mumbai,Maharashtra,ST002,Debit Card
S000135596,2026-06-14,C14011,P0001,iPhone 16,Electronics,5,57165,15,242951.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000135597,2026-06-14,C11115,P0008,Dining Table,Home,2,3269,5,6211.1,Chennai,Tamil Nadu,ST005,Cash
S000135598,2026-06-14,C49726,P0004,Men T-Shirt,Fashion,5,1714,10,7713.0,Kolkata,West Bengal,ST007,Cash
S000135599,2026-06-14,C10865,P0010,Cricket Bat,Sports,3,10902,20,26164.8,Delhi,Delhi,ST001,Net Banking
S000135600,2026-06-14,C24137,P0002,Samsung TV,Electronics,1,88568,20,70854.4,Chennai,Tamil Nadu,ST005,Cash
S000135601,2026-06-14,C45855,P0010,Cricket Bat,Sports,4,12355,0,49420.0,Chennai,Tamil Nadu,ST005,UPI
S000135602,2026-06-14,C27484,P0005,Women's Jeans,Fashion,4,3008,10,10828.8,Chennai,Tamil Nadu,ST005,Debit Card
S000135603,2026-06-14,C24416,P0001,iPhone 16,Electronics,2,36108,0,72216.0,Mumbai,Maharashtra,ST002,Net Banking
S000135604,2026-06-14,C03070,P0009,Office Chair,Home,5,9177,20,36708.0,Kolkata,West Bengal,ST007,Debit Card
S000135605,2026-06-14,C04512,P0002,Samsung TV,Electronics,3,80938,15,206391.9,Lucknow,Uttar Pradesh,ST010,Debit Card
S000135606,2026-06-14,C02653,P0007,Milk,Grocery,2,327,5,621.3,Mumbai,Maharashtra,ST002,Credit Card
S000135607,2026-06-14,C04031,P0007,Milk,Grocery,2,445,5,845.5,Hyderabad,Telangana,ST004,UPI
S000135608,2026-06-14,C05171,P0010,Cricket Bat,Sports,1,7890,20,6312.0,Kolkata,West Bengal,ST007,Net Banking
S000135609,2026-06-14,C32398,P0006,Rice Bag,Grocery,3,152,0,456.0,Lucknow,Uttar Pradesh,ST010,UPI
S000135610,2026-06-14,C31900,P0006,Rice Bag,Grocery,1,150,5,142.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000135611,2026-06-14,C49517,P0007,Milk,Grocery,3,394,0,1182.0,Hyderabad,Telangana,ST004,Debit Card
S000135612,2026-06-14,C19683,P0002,Samsung TV,Electronics,2,46230,20,73968.0,Kolkata,West Bengal,ST007,Net Banking
S000135613,2026-06-14,C33388,P0004,Men T-Shirt,Fashion,4,3973,20,12713.6,Delhi,Delhi,ST001,Debit Card
S000135614,2026-06-14,C42735,P0006,Rice Bag,Grocery,2,424,5,805.6,Mumbai,Maharashtra,ST002,Debit Card
S000135615,2026-06-14,C20199,P0010,Cricket Bat,Sports,4,6817,15,23177.8,Lucknow,Uttar Pradesh,ST010,UPI
S000135616,2026-06-14,C32169,P0002,Samsung TV,Electronics,4,85733,10,308638.8,Delhi,Delhi,ST001,Net Banking
S000135617,2026-06-14,C44676,P0005,Women's Jeans,Fashion,4,3980,0,15920.0,Kolkata,West Bengal,ST007,Debit Card
S000135618,2026-06-14,C29363,P0008,Dining Table,Home,5,1873,20,7492.0,Ahmedabad,Gujarat,ST008,UPI
S000135619,2026-06-14,C31934,P0004,Men T-Shirt,Fashion,2,1244,5,2363.6,Hyderabad,Telangana,ST004,UPI
S000135620,2026-06-14,C46715,P0009,Office Chair,Home,3,3856,20,9254.4,Delhi,Delhi,ST001,Credit Card
S000135621,2026-06-14,C25386,P0007,Milk,Grocery,4,423,10,1522.8,Pune,Maharashtra,ST006,Cash
S000135622,2026-06-14,C24888,P0005,Women's Jeans,Fashion,5,4207,0,21035.0,Hyderabad,Telangana,ST004,Cash
S000135623,2026-06-14,C04622,P0009,Office Chair,Home,4,5310,15,18054.0,Delhi,Delhi,ST001,Debit Card
S000135624,2026-06-14,C01615,P0008,Dining Table,Home,3,9656,20,23174.4,Jaipur,Rajasthan,ST009,Credit Card
S000135625,2026-06-14,C13723,P0001,iPhone 16,Electronics,2,43218,0,86436.0,Delhi,Delhi,ST001,Debit Card
S000135626,2026-06-14,C33120,P0009,Office Chair,Home,4,8978,5,34116.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000135627,2026-06-14,C47378,P0001,iPhone 16,Electronics,4,41419,15,140824.6,Ahmedabad,Gujarat,ST008,UPI
S000135628,2026-06-14,C19725,P0007,Milk,Grocery,4,192,5,729.6,Delhi,Delhi,ST001,Debit Card
S000135629,2026-06-14,C07201,P0002,Samsung TV,Electronics,4,78409,10,282272.4,Bengaluru,Karnataka,ST003,Debit Card
S000135630,2026-06-14,C41730,P0003,Laptop,Electronics,4,18035,20,57712.0,Hyderabad,Telangana,ST004,Credit Card
S000135631,2026-06-14,C47730,P0005,Women's Jeans,Fashion,5,528,5,2508.0,Mumbai,Maharashtra,ST002,Credit Card
S000135632,2026-06-14,C06443,P0006,Rice Bag,Grocery,1,464,10,417.6,Bengaluru,Karnataka,ST003,Debit Card
S000135633,2026-06-14,C11655,P0001,iPhone 16,Electronics,5,37107,10,166981.5,Delhi,Delhi,ST001,Debit Card
S000135634,2026-06-14,C49813,P0010,Cricket Bat,Sports,4,1957,0,7828.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000135635,2026-06-14,C34101,P0004,Men T-Shirt,Fashion,4,1187,10,4273.2,Chennai,Tamil Nadu,ST005,Credit Card
S000135636,2026-06-14,C16545,P0001,iPhone 16,Electronics,5,86246,0,431230.0,Hyderabad,Telangana,ST004,UPI
S000135637,2026-06-14,C16158,P0002,Samsung TV,Electronics,3,11725,10,31657.5,Ahmedabad,Gujarat,ST008,Net Banking
S000135638,2026-06-14,C06085,P0001,iPhone 16,Electronics,3,44587,15,113696.85,Delhi,Delhi,ST001,Credit Card
S000135639,2026-06-14,C49487,P0006,Rice Bag,Grocery,5,318,0,1590.0,Pune,Maharashtra,ST006,Net Banking
S000135640,2026-06-14,C18679,P0005,Women's Jeans,Fashion,5,895,20,3580.0,Hyderabad,Telangana,ST004,UPI
S000135641,2026-06-14,C18099,P0003,Laptop,Electronics,4,70886,5,269366.8,Delhi,Delhi,ST001,Net Banking
S000135642,2026-06-14,C16337,P0007,Milk,Grocery,4,20,20,64.0,Hyderabad,Telangana,ST004,Debit Card
S000135643,2026-06-14,C09585,P0008,Dining Table,Home,5,675,5,3206.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000135644,2026-06-14,C23145,P0010,Cricket Bat,Sports,2,3060,20,4896.0,Bengaluru,Karnataka,ST003,Debit Card
S000135645,2026-06-14,C17263,P0006,Rice Bag,Grocery,5,339,10,1525.5,Ahmedabad,Gujarat,ST008,Debit Card
S000135646,2026-06-14,C13106,P0002,Samsung TV,Electronics,1,61919,0,61919.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000135647,2026-06-14,C33343,P0005,Women's Jeans,Fashion,5,839,15,3565.75,Mumbai,Maharashtra,ST002,UPI
S000135648,2026-06-14,C45545,P0003,Laptop,Electronics,1,18601,15,15810.85,Delhi,Delhi,ST001,Credit Card
S000135649,2026-06-14,C19256,P0010,Cricket Bat,Sports,4,14320,15,48688.0,Hyderabad,Telangana,ST004,UPI
S000135650,2026-06-14,C38569,P0009,Office Chair,Home,5,1188,20,4752.0,Delhi,Delhi,ST001,Debit Card
S000135651,2026-06-14,C10592,P0010,Cricket Bat,Sports,1,515,10,463.5,Jaipur,Rajasthan,ST009,Debit Card
S000135652,2026-06-14,C13285,P0003,Laptop,Electronics,2,51233,5,97342.7,Chennai,Tamil Nadu,ST005,Credit Card
S000135653,2026-06-14,C41647,P0006,Rice Bag,Grocery,4,124,0,496.0,Kolkata,West Bengal,ST007,Credit Card
S000135654,2026-06-14,C09144,P0006,Rice Bag,Grocery,1,41,20,32.8,Kolkata,West Bengal,ST007,UPI
S000135655,2026-06-14,C25282,P0006,Rice Bag,Grocery,2,496,20,793.6,Hyderabad,Telangana,ST004,Credit Card
S000135656,2026-06-14,C18876,P0009,Office Chair,Home,4,8475,0,33900.0,Jaipur,Rajasthan,ST009,Debit Card
S000135657,2026-06-14,C18005,P0010,Cricket Bat,Sports,1,11834,0,11834.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000135658,2026-06-14,C03313,P0007,Milk,Grocery,3,308,20,739.2,Jaipur,Rajasthan,ST009,Credit Card
S000135659,2026-06-14,C27676,P0005,Women's Jeans,Fashion,2,1353,20,2164.8,Bengaluru,Karnataka,ST003,Net Banking
S000135660,2026-06-14,C46988,P0003,Laptop,Electronics,3,70564,0,211692.0,Kolkata,West Bengal,ST007,Cash
S000135661,2026-06-14,C39501,P0006,Rice Bag,Grocery,2,143,0,286.0,Delhi,Delhi,ST001,Cash
S000135662,2026-06-14,C23050,P0010,Cricket Bat,Sports,4,11289,15,38382.6,Jaipur,Rajasthan,ST009,Cash
S000135663,2026-06-14,C28521,P0006,Rice Bag,Grocery,3,444,5,1265.4,Bengaluru,Karnataka,ST003,Net Banking
S000135664,2026-06-14,C45531,P0010,Cricket Bat,Sports,5,13907,20,55628.0,Delhi,Delhi,ST001,Cash
S000135665,2026-06-14,C05179,P0006,Rice Bag,Grocery,5,169,5,802.75,Jaipur,Rajasthan,ST009,Debit Card
S000135666,2026-06-14,C41607,P0010,Cricket Bat,Sports,2,1107,0,2214.0,Ahmedabad,Gujarat,ST008,Credit Card
S000135667,2026-06-14,C21866,P0001,iPhone 16,Electronics,2,63092,10,113565.6,Delhi,Delhi,ST001,UPI
S000135668,2026-06-14,C33463,P0005,Women's Jeans,Fashion,2,4039,0,8078.0,Pune,Maharashtra,ST006,Cash
S000135669,2026-06-14,C41375,P0009,Office Chair,Home,2,8441,0,16882.0,Pune,Maharashtra,ST006,Net Banking
S000135670,2026-06-14,C19520,P0002,Samsung TV,Electronics,5,80797,15,343387.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000135671,2026-06-14,C20675,P0006,Rice Bag,Grocery,2,93,5,176.7,Chennai,Tamil Nadu,ST005,Credit Card
S000135672,2026-06-14,C21443,P0010,Cricket Bat,Sports,3,3043,5,8672.55,Ahmedabad,Gujarat,ST008,Net Banking
S000135673,2026-06-14,C26867,P0005,Women's Jeans,Fashion,5,2787,10,12541.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000135674,2026-06-14,C11041,P0004,Men T-Shirt,Fashion,5,2758,0,13790.0,Hyderabad,Telangana,ST004,Net Banking
S000135675,2026-06-14,C20770,P0004,Men T-Shirt,Fashion,5,1984,5,9424.0,Kolkata,West Bengal,ST007,Credit Card
S000135676,2026-06-14,C03834,P0008,Dining Table,Home,2,6330,15,10761.0,Lucknow,Uttar Pradesh,ST010,UPI
S000135677,2026-06-14,C23973,P0001,iPhone 16,Electronics,4,40819,15,138784.6,Lucknow,Uttar Pradesh,ST010,Cash
S000135678,2026-06-14,C24997,P0010,Cricket Bat,Sports,5,5089,20,20356.0,Bengaluru,Karnataka,ST003,Cash
S000135679,2026-06-14,C30830,P0002,Samsung TV,Electronics,2,47324,15,80450.8,Mumbai,Maharashtra,ST002,Debit Card
S000135680,2026-06-14,C11962,P0001,iPhone 16,Electronics,1,66077,20,52861.6,Bengaluru,Karnataka,ST003,Credit Card
S000135681,2026-06-14,C26197,P0005,Women's Jeans,Fashion,2,967,15,1643.9,Mumbai,Maharashtra,ST002,Cash
S000135682,2026-06-14,C05259,P0002,Samsung TV,Electronics,2,19477,10,35058.6,Jaipur,Rajasthan,ST009,UPI
S000135683,2026-06-14,C04244,P0008,Dining Table,Home,3,7313,0,21939.0,Chennai,Tamil Nadu,ST005,Cash
S000135684,2026-06-14,C13536,P0008,Dining Table,Home,2,3981,10,7165.8,Hyderabad,Telangana,ST004,Net Banking
S000135685,2026-06-14,C42549,P0002,Samsung TV,Electronics,1,42609,0,42609.0,Delhi,Delhi,ST001,Net Banking
S000135686,2026-06-14,C17621,P0002,Samsung TV,Electronics,3,41819,10,112911.3,Pune,Maharashtra,ST006,Net Banking
S000135687,2026-06-14,C21214,P0001,iPhone 16,Electronics,3,86677,20,208024.8,Ahmedabad,Gujarat,ST008,Debit Card
S000135688,2026-06-14,C35409,P0001,iPhone 16,Electronics,5,43536,20,174144.0,Hyderabad,Telangana,ST004,Cash
S000135689,2026-06-14,C38889,P0010,Cricket Bat,Sports,4,1960,20,6272.0,Hyderabad,Telangana,ST004,Net Banking
S000135690,2026-06-14,C03431,P0009,Office Chair,Home,5,3379,15,14360.75,Chennai,Tamil Nadu,ST005,Net Banking
S000135691,2026-06-14,C08333,P0004,Men T-Shirt,Fashion,3,549,10,1482.3,Ahmedabad,Gujarat,ST008,Debit Card
S000135692,2026-06-14,C47584,P0002,Samsung TV,Electronics,5,46965,15,199601.25,Chennai,Tamil Nadu,ST005,Cash
S000135693,2026-06-14,C17929,P0009,Office Chair,Home,2,2716,0,5432.0,Chennai,Tamil Nadu,ST005,Net Banking
S000135694,2026-06-14,C32901,P0001,iPhone 16,Electronics,5,82294,10,370323.0,Ahmedabad,Gujarat,ST008,Debit Card
S000135695,2026-06-14,C15516,P0007,Milk,Grocery,1,246,20,196.8,Chennai,Tamil Nadu,ST005,Credit Card
S000135696,2026-06-14,C28973,P0003,Laptop,Electronics,3,37778,20,90667.2,Jaipur,Rajasthan,ST009,Debit Card
S000135697,2026-06-14,C06932,P0009,Office Chair,Home,1,6300,15,5355.0,Ahmedabad,Gujarat,ST008,Credit Card
S000135698,2026-06-14,C06351,P0009,Office Chair,Home,5,6427,10,28921.5,Pune,Maharashtra,ST006,Cash
S000135699,2026-06-14,C12829,P0006,Rice Bag,Grocery,3,222,20,532.8,Jaipur,Rajasthan,ST009,Cash
S000135700,2026-06-14,C29560,P0001,iPhone 16,Electronics,3,62549,5,178264.65,Jaipur,Rajasthan,ST009,Cash
S000135701,2026-06-14,C26273,P0009,Office Chair,Home,1,3488,20,2790.4,Kolkata,West Bengal,ST007,Credit Card
S000135702,2026-06-14,C38039,P0005,Women's Jeans,Fashion,4,519,10,1868.4,Hyderabad,Telangana,ST004,UPI
S000135703,2026-06-14,C02520,P0005,Women's Jeans,Fashion,4,1640,10,5904.0,Hyderabad,Telangana,ST004,Credit Card
S000135704,2026-06-14,C04501,P0002,Samsung TV,Electronics,1,77160,0,77160.0,Pune,Maharashtra,ST006,Cash
S000135705,2026-06-14,C42718,P0005,Women's Jeans,Fashion,2,1598,15,2716.6,Ahmedabad,Gujarat,ST008,Net Banking
S000135706,2026-06-14,C14054,P0001,iPhone 16,Electronics,3,79159,10,213729.3,Jaipur,Rajasthan,ST009,Credit Card
S000135707,2026-06-14,C03018,P0008,Dining Table,Home,4,9850,0,39400.0,Jaipur,Rajasthan,ST009,UPI
S000135708,2026-06-14,C27452,P0005,Women's Jeans,Fashion,3,1690,0,5070.0,Hyderabad,Telangana,ST004,UPI
S000135709,2026-06-14,C17600,P0005,Women's Jeans,Fashion,2,1451,15,2466.7,Hyderabad,Telangana,ST004,Cash
S000135710,2026-06-14,C31551,P0008,Dining Table,Home,4,5885,5,22363.0,Chennai,Tamil Nadu,ST005,Debit Card
S000135711,2026-06-14,C05296,P0009,Office Chair,Home,5,9478,5,45020.5,Mumbai,Maharashtra,ST002,Cash
S000135712,2026-06-14,C21140,P0002,Samsung TV,Electronics,4,33566,15,114124.4,Bengaluru,Karnataka,ST003,Credit Card
S000135713,2026-06-14,C31219,P0009,Office Chair,Home,1,7827,10,7044.3,Mumbai,Maharashtra,ST002,UPI
S000135714,2026-06-14,C19162,P0001,iPhone 16,Electronics,1,36177,20,28941.6,Kolkata,West Bengal,ST007,Debit Card
S000135715,2026-06-14,C48913,P0005,Women's Jeans,Fashion,1,4804,20,3843.2,Delhi,Delhi,ST001,Cash
S000135716,2026-06-14,C28416,P0002,Samsung TV,Electronics,3,89659,0,268977.0,Ahmedabad,Gujarat,ST008,Credit Card
S000135717,2026-06-14,C22101,P0001,iPhone 16,Electronics,5,58353,10,262588.5,Mumbai,Maharashtra,ST002,Net Banking
S000135718,2026-06-14,C24884,P0008,Dining Table,Home,4,4318,5,16408.4,Lucknow,Uttar Pradesh,ST010,Cash
S000135719,2026-06-14,C44546,P0003,Laptop,Electronics,4,57852,20,185126.4,Hyderabad,Telangana,ST004,Net Banking
S000135720,2026-06-14,C35384,P0009,Office Chair,Home,3,3352,5,9553.2,Bengaluru,Karnataka,ST003,Cash
S000135721,2026-06-14,C42170,P0010,Cricket Bat,Sports,5,3038,0,15190.0,Chennai,Tamil Nadu,ST005,UPI
S000135722,2026-06-14,C19713,P0007,Milk,Grocery,5,441,5,2094.75,Jaipur,Rajasthan,ST009,Cash
S000135723,2026-06-14,C12647,P0007,Milk,Grocery,3,224,15,571.2,Chennai,Tamil Nadu,ST005,UPI
S000135724,2026-06-14,C29760,P0005,Women's Jeans,Fashion,2,4546,5,8637.4,Mumbai,Maharashtra,ST002,Net Banking
S000135725,2026-06-14,C16513,P0005,Women's Jeans,Fashion,5,3972,15,16881.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000135726,2026-06-14,C42959,P0007,Milk,Grocery,3,192,15,489.6,Hyderabad,Telangana,ST004,Net Banking
S000135727,2026-06-14,C38647,P0005,Women's Jeans,Fashion,5,2198,15,9341.5,Lucknow,Uttar Pradesh,ST010,Cash
S000135728,2026-06-14,C42135,P0006,Rice Bag,Grocery,3,242,10,653.4,Pune,Maharashtra,ST006,UPI
