sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000146053,2026-06-15,C29019,P0008,Dining Table,Home,3,2321,0,6963.0,Lucknow,Uttar Pradesh,ST010,Cash
S000146054,2026-06-15,C13453,P0009,Office Chair,Home,1,5619,10,5057.1,Delhi,Delhi,ST001,UPI
S000146055,2026-06-15,C26341,P0008,Dining Table,Home,5,8650,15,36762.5,Ahmedabad,Gujarat,ST008,Credit Card
S000146056,2026-06-15,C01232,P0005,Women's Jeans,Fashion,2,4292,15,7296.4,Chennai,Tamil Nadu,ST005,UPI
S000146057,2026-06-15,C15103,P0006,Rice Bag,Grocery,5,354,5,1681.5,Mumbai,Maharashtra,ST002,Debit Card
S000146058,2026-06-15,C17887,P0004,Men T-Shirt,Fashion,3,3931,20,9434.4,Jaipur,Rajasthan,ST009,UPI
S000146059,2026-06-15,C09395,P0006,Rice Bag,Grocery,1,280,5,266.0,Delhi,Delhi,ST001,UPI
S000146060,2026-06-15,C11304,P0008,Dining Table,Home,5,8196,0,40980.0,Ahmedabad,Gujarat,ST008,UPI
S000146061,2026-06-15,C29879,P0001,iPhone 16,Electronics,3,50627,5,144286.95,Jaipur,Rajasthan,ST009,Credit Card
S000146062,2026-06-15,C38266,P0002,Samsung TV,Electronics,3,28492,20,68380.8,Chennai,Tamil Nadu,ST005,Cash
S000146063,2026-06-15,C26115,P0001,iPhone 16,Electronics,1,72261,5,68647.95,Ahmedabad,Gujarat,ST008,Cash
S000146064,2026-06-15,C18749,P0009,Office Chair,Home,1,8308,5,7892.6,Pune,Maharashtra,ST006,Credit Card
S000146065,2026-06-15,C02682,P0010,Cricket Bat,Sports,5,6001,20,24004.0,Jaipur,Rajasthan,ST009,Net Banking
S000146066,2026-06-15,C30604,P0002,Samsung TV,Electronics,5,80991,10,364459.5,Mumbai,Maharashtra,ST002,Net Banking
S000146067,2026-06-15,C04404,P0009,Office Chair,Home,2,4226,20,6761.6,Chennai,Tamil Nadu,ST005,Cash
S000146068,2026-06-15,C41425,P0005,Women's Jeans,Fashion,2,833,20,1332.8,Kolkata,West Bengal,ST007,UPI
S000146069,2026-06-15,C09102,P0001,iPhone 16,Electronics,5,20791,20,83164.0,Lucknow,Uttar Pradesh,ST010,Cash
S000146070,2026-06-15,C33697,P0008,Dining Table,Home,3,7257,0,21771.0,Jaipur,Rajasthan,ST009,Credit Card
S000146071,2026-06-15,C09015,P0001,iPhone 16,Electronics,1,44382,5,42162.9,Kolkata,West Bengal,ST007,Net Banking
S000146072,2026-06-15,C03416,P0003,Laptop,Electronics,4,53365,0,213460.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000146073,2026-06-15,C20116,P0005,Women's Jeans,Fashion,4,4968,5,18878.4,Kolkata,West Bengal,ST007,Cash
S000146074,2026-06-15,C24372,P0004,Men T-Shirt,Fashion,2,4292,20,6867.2,Hyderabad,Telangana,ST004,UPI
S000146075,2026-06-15,C25511,P0009,Office Chair,Home,4,810,0,3240.0,Jaipur,Rajasthan,ST009,Debit Card
S000146076,2026-06-15,C22421,P0008,Dining Table,Home,1,690,20,552.0,Delhi,Delhi,ST001,Credit Card
S000146077,2026-06-15,C15397,P0008,Dining Table,Home,5,3007,10,13531.5,Kolkata,West Bengal,ST007,Credit Card
S000146078,2026-06-15,C21366,P0010,Cricket Bat,Sports,1,12986,5,12336.7,Delhi,Delhi,ST001,Cash
S000146079,2026-06-15,C25706,P0010,Cricket Bat,Sports,5,9330,10,41985.0,Jaipur,Rajasthan,ST009,Cash
S000146080,2026-06-15,C32742,P0003,Laptop,Electronics,4,30143,10,108514.8,Delhi,Delhi,ST001,Debit Card
S000146081,2026-06-15,C35413,P0006,Rice Bag,Grocery,3,149,20,357.6,Hyderabad,Telangana,ST004,Credit Card
S000146082,2026-06-15,C15612,P0008,Dining Table,Home,5,9237,10,41566.5,Delhi,Delhi,ST001,Cash
S000146083,2026-06-15,C06771,P0005,Women's Jeans,Fashion,1,2299,20,1839.2,Kolkata,West Bengal,ST007,Cash
S000146084,2026-06-15,C47280,P0007,Milk,Grocery,2,494,10,889.2,Bengaluru,Karnataka,ST003,Net Banking
S000146085,2026-06-15,C16644,P0003,Laptop,Electronics,3,60391,20,144938.4,Pune,Maharashtra,ST006,Credit Card
S000146086,2026-06-15,C16051,P0001,iPhone 16,Electronics,2,50722,20,81155.2,Chennai,Tamil Nadu,ST005,Credit Card
S000146087,2026-06-15,C15178,P0005,Women's Jeans,Fashion,2,4899,5,9308.1,Kolkata,West Bengal,ST007,Cash
S000146088,2026-06-15,C04379,P0009,Office Chair,Home,5,9599,10,43195.5,Hyderabad,Telangana,ST004,Cash
S000146089,2026-06-15,C23463,P0010,Cricket Bat,Sports,3,3862,10,10427.4,Hyderabad,Telangana,ST004,Debit Card
S000146090,2026-06-15,C11839,P0003,Laptop,Electronics,3,80566,20,193358.4,Pune,Maharashtra,ST006,Credit Card
S000146091,2026-06-15,C22907,P0008,Dining Table,Home,1,2293,0,2293.0,Pune,Maharashtra,ST006,UPI
S000146092,2026-06-15,C25469,P0009,Office Chair,Home,1,9286,0,9286.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000146093,2026-06-15,C16225,P0002,Samsung TV,Electronics,1,42106,5,40000.7,Kolkata,West Bengal,ST007,Credit Card
S000146094,2026-06-15,C17727,P0003,Laptop,Electronics,5,33808,10,152136.0,Bengaluru,Karnataka,ST003,Net Banking
S000146095,2026-06-15,C32576,P0003,Laptop,Electronics,2,17503,15,29755.1,Pune,Maharashtra,ST006,Cash
S000146096,2026-06-15,C32377,P0002,Samsung TV,Electronics,5,80216,5,381026.0,Pune,Maharashtra,ST006,UPI
S000146097,2026-06-15,C06286,P0007,Milk,Grocery,5,325,20,1300.0,Pune,Maharashtra,ST006,Net Banking
S000146098,2026-06-15,C36378,P0001,iPhone 16,Electronics,1,89846,10,80861.4,Kolkata,West Bengal,ST007,UPI
S000146099,2026-06-15,C12987,P0009,Office Chair,Home,4,653,5,2481.4,Hyderabad,Telangana,ST004,Debit Card
S000146100,2026-06-15,C39647,P0010,Cricket Bat,Sports,1,11178,15,9501.3,Jaipur,Rajasthan,ST009,Debit Card
S000146101,2026-06-15,C01654,P0003,Laptop,Electronics,2,61814,5,117446.6,Bengaluru,Karnataka,ST003,Credit Card
S000146102,2026-06-15,C24950,P0010,Cricket Bat,Sports,5,5429,5,25787.75,Jaipur,Rajasthan,ST009,Credit Card
S000146103,2026-06-15,C42065,P0005,Women's Jeans,Fashion,4,3073,5,11677.4,Kolkata,West Bengal,ST007,Debit Card
S000146104,2026-06-15,C27715,P0006,Rice Bag,Grocery,2,126,5,239.4,Hyderabad,Telangana,ST004,Credit Card
S000146105,2026-06-15,C24829,P0004,Men T-Shirt,Fashion,4,1675,0,6700.0,Pune,Maharashtra,ST006,Cash
S000146106,2026-06-15,C07664,P0006,Rice Bag,Grocery,3,274,20,657.6,Kolkata,West Bengal,ST007,Net Banking
S000146107,2026-06-15,C31081,P0009,Office Chair,Home,5,5497,15,23362.25,Hyderabad,Telangana,ST004,UPI
S000146108,2026-06-15,C02010,P0007,Milk,Grocery,1,133,15,113.05,Hyderabad,Telangana,ST004,Credit Card
S000146109,2026-06-15,C41780,P0008,Dining Table,Home,1,3788,10,3409.2,Kolkata,West Bengal,ST007,UPI
S000146110,2026-06-15,C28351,P0006,Rice Bag,Grocery,1,458,0,458.0,Pune,Maharashtra,ST006,Cash
S000146111,2026-06-15,C07580,P0009,Office Chair,Home,4,6081,15,20675.4,Jaipur,Rajasthan,ST009,Net Banking
S000146112,2026-06-15,C03912,P0002,Samsung TV,Electronics,3,33974,15,86633.7,Mumbai,Maharashtra,ST002,Cash
S000146113,2026-06-15,C22704,P0006,Rice Bag,Grocery,1,344,5,326.8,Mumbai,Maharashtra,ST002,Credit Card
S000146114,2026-06-15,C30439,P0004,Men T-Shirt,Fashion,3,3730,0,11190.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000146115,2026-06-15,C02924,P0006,Rice Bag,Grocery,5,389,0,1945.0,Ahmedabad,Gujarat,ST008,Net Banking
S000146116,2026-06-15,C41541,P0009,Office Chair,Home,3,5596,0,16788.0,Jaipur,Rajasthan,ST009,Credit Card
S000146117,2026-06-15,C32282,P0005,Women's Jeans,Fashion,2,623,20,996.8,Jaipur,Rajasthan,ST009,Credit Card
S000146118,2026-06-15,C04186,P0002,Samsung TV,Electronics,1,71746,0,71746.0,Ahmedabad,Gujarat,ST008,Cash
S000146119,2026-06-15,C21819,P0008,Dining Table,Home,3,5638,10,15222.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000146120,2026-06-15,C48504,P0004,Men T-Shirt,Fashion,2,1656,5,3146.4,Bengaluru,Karnataka,ST003,Net Banking
S000146121,2026-06-15,C49559,P0002,Samsung TV,Electronics,4,68628,15,233335.2,Bengaluru,Karnataka,ST003,Debit Card
S000146122,2026-06-15,C47460,P0004,Men T-Shirt,Fashion,1,3850,15,3272.5,Chennai,Tamil Nadu,ST005,Cash
S000146123,2026-06-15,C22240,P0006,Rice Bag,Grocery,5,338,5,1605.5,Chennai,Tamil Nadu,ST005,Net Banking
S000146124,2026-06-15,C28258,P0006,Rice Bag,Grocery,5,335,5,1591.25,Hyderabad,Telangana,ST004,Net Banking
S000146125,2026-06-15,C40049,P0006,Rice Bag,Grocery,1,140,0,140.0,Hyderabad,Telangana,ST004,Credit Card
S000146126,2026-06-15,C22367,P0004,Men T-Shirt,Fashion,2,4604,10,8287.2,Mumbai,Maharashtra,ST002,Net Banking
S000146127,2026-06-15,C38864,P0007,Milk,Grocery,2,149,20,238.4,Pune,Maharashtra,ST006,Credit Card
S000146128,2026-06-15,C04619,P0003,Laptop,Electronics,4,22926,10,82533.6,Ahmedabad,Gujarat,ST008,Debit Card
S000146129,2026-06-15,C45895,P0007,Milk,Grocery,4,428,15,1455.2,Chennai,Tamil Nadu,ST005,Cash
S000146130,2026-06-15,C25652,P0006,Rice Bag,Grocery,1,78,10,70.2,Kolkata,West Bengal,ST007,Cash
S000146131,2026-06-15,C44998,P0009,Office Chair,Home,4,4572,5,17373.6,Kolkata,West Bengal,ST007,UPI
S000146132,2026-06-15,C10233,P0001,iPhone 16,Electronics,5,65161,5,309514.75,Lucknow,Uttar Pradesh,ST010,Debit Card
S000146133,2026-06-15,C47881,P0006,Rice Bag,Grocery,1,91,10,81.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000146134,2026-06-15,C12553,P0009,Office Chair,Home,3,7164,20,17193.6,Pune,Maharashtra,ST006,Cash
S000146135,2026-06-15,C49510,P0010,Cricket Bat,Sports,5,13831,10,62239.5,Hyderabad,Telangana,ST004,Cash
S000146136,2026-06-15,C18812,P0002,Samsung TV,Electronics,4,37807,5,143666.6,Jaipur,Rajasthan,ST009,Credit Card
S000146137,2026-06-15,C19987,P0003,Laptop,Electronics,5,30487,20,121948.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000146138,2026-06-15,C15768,P0003,Laptop,Electronics,5,68875,10,309937.5,Pune,Maharashtra,ST006,Credit Card
S000146139,2026-06-15,C00162,P0003,Laptop,Electronics,3,72463,15,184780.65,Ahmedabad,Gujarat,ST008,UPI
S000146140,2026-06-15,C14946,P0007,Milk,Grocery,1,187,0,187.0,Kolkata,West Bengal,ST007,Debit Card
S000146141,2026-06-15,C46708,P0004,Men T-Shirt,Fashion,4,3546,10,12765.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000146142,2026-06-15,C32528,P0010,Cricket Bat,Sports,2,1744,10,3139.2,Kolkata,West Bengal,ST007,Net Banking
S000146143,2026-06-15,C48206,P0001,iPhone 16,Electronics,1,88001,0,88001.0,Kolkata,West Bengal,ST007,UPI
S000146144,2026-06-15,C10417,P0004,Men T-Shirt,Fashion,5,1191,15,5061.75,Kolkata,West Bengal,ST007,Net Banking
S000146145,2026-06-15,C23486,P0004,Men T-Shirt,Fashion,5,777,10,3496.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000146146,2026-06-15,C33835,P0006,Rice Bag,Grocery,5,75,10,337.5,Jaipur,Rajasthan,ST009,UPI
S000146147,2026-06-15,C05477,P0008,Dining Table,Home,5,7424,5,35264.0,Chennai,Tamil Nadu,ST005,Cash
S000146148,2026-06-15,C34377,P0002,Samsung TV,Electronics,2,35776,10,64396.8,Pune,Maharashtra,ST006,Credit Card
S000146149,2026-06-15,C45377,P0007,Milk,Grocery,2,447,0,894.0,Delhi,Delhi,ST001,Debit Card
S000146150,2026-06-15,C26468,P0005,Women's Jeans,Fashion,1,2790,10,2511.0,Bengaluru,Karnataka,ST003,Debit Card
S000146151,2026-06-15,C26237,P0008,Dining Table,Home,1,7521,20,6016.8,Ahmedabad,Gujarat,ST008,Debit Card
S000146152,2026-06-15,C19313,P0005,Women's Jeans,Fashion,1,804,0,804.0,Bengaluru,Karnataka,ST003,Debit Card
S000146153,2026-06-15,C28853,P0008,Dining Table,Home,2,6992,5,13284.8,Mumbai,Maharashtra,ST002,Debit Card
S000146154,2026-06-15,C37158,P0004,Men T-Shirt,Fashion,1,4933,5,4686.35,Bengaluru,Karnataka,ST003,Credit Card
S000146155,2026-06-15,C20468,P0008,Dining Table,Home,2,1470,15,2499.0,Pune,Maharashtra,ST006,UPI
S000146156,2026-06-15,C17596,P0007,Milk,Grocery,2,248,5,471.2,Chennai,Tamil Nadu,ST005,Net Banking
S000146157,2026-06-15,C40515,P0004,Men T-Shirt,Fashion,1,2564,20,2051.2,Hyderabad,Telangana,ST004,Cash
S000146158,2026-06-15,C46856,P0008,Dining Table,Home,2,1942,5,3689.8,Pune,Maharashtra,ST006,Cash
S000146159,2026-06-15,C37414,P0003,Laptop,Electronics,3,36690,5,104566.5,Mumbai,Maharashtra,ST002,UPI
S000146160,2026-06-15,C36119,P0006,Rice Bag,Grocery,1,341,5,323.95,Chennai,Tamil Nadu,ST005,Cash
S000146161,2026-06-15,C15215,P0007,Milk,Grocery,1,111,0,111.0,Hyderabad,Telangana,ST004,Cash
S000146162,2026-06-15,C07505,P0008,Dining Table,Home,4,9471,15,32201.4,Chennai,Tamil Nadu,ST005,Debit Card
S000146163,2026-06-15,C39180,P0004,Men T-Shirt,Fashion,3,1196,20,2870.4,Chennai,Tamil Nadu,ST005,UPI
S000146164,2026-06-15,C20477,P0003,Laptop,Electronics,2,20457,5,38868.3,Chennai,Tamil Nadu,ST005,Cash
S000146165,2026-06-15,C47501,P0003,Laptop,Electronics,2,68065,5,129323.5,Kolkata,West Bengal,ST007,Debit Card
S000146166,2026-06-15,C21466,P0001,iPhone 16,Electronics,4,74828,5,284346.4,Jaipur,Rajasthan,ST009,UPI
S000146167,2026-06-15,C45763,P0004,Men T-Shirt,Fashion,1,3969,10,3572.1,Lucknow,Uttar Pradesh,ST010,Net Banking
S000146168,2026-06-15,C36288,P0005,Women's Jeans,Fashion,2,4515,20,7224.0,Mumbai,Maharashtra,ST002,Net Banking
S000146169,2026-06-15,C12511,P0008,Dining Table,Home,2,3519,20,5630.4,Chennai,Tamil Nadu,ST005,Cash
S000146170,2026-06-15,C20170,P0005,Women's Jeans,Fashion,4,1091,5,4145.8,Delhi,Delhi,ST001,Credit Card
S000146171,2026-06-15,C14243,P0009,Office Chair,Home,3,4390,5,12511.5,Bengaluru,Karnataka,ST003,Net Banking
S000146172,2026-06-15,C03819,P0002,Samsung TV,Electronics,3,43944,15,112057.2,Ahmedabad,Gujarat,ST008,UPI
S000146173,2026-06-15,C45855,P0009,Office Chair,Home,3,6296,15,16054.8,Lucknow,Uttar Pradesh,ST010,Cash
S000146174,2026-06-15,C16826,P0006,Rice Bag,Grocery,5,297,0,1485.0,Hyderabad,Telangana,ST004,Net Banking
S000146175,2026-06-15,C33059,P0007,Milk,Grocery,5,29,5,137.75,Lucknow,Uttar Pradesh,ST010,Net Banking
S000146176,2026-06-15,C03517,P0002,Samsung TV,Electronics,2,20697,20,33115.2,Jaipur,Rajasthan,ST009,Net Banking
S000146177,2026-06-15,C20995,P0009,Office Chair,Home,2,2057,0,4114.0,Bengaluru,Karnataka,ST003,Debit Card
S000146178,2026-06-15,C19995,P0009,Office Chair,Home,2,5838,0,11676.0,Jaipur,Rajasthan,ST009,Net Banking
S000146179,2026-06-15,C35891,P0010,Cricket Bat,Sports,2,2378,0,4756.0,Bengaluru,Karnataka,ST003,Debit Card
S000146180,2026-06-15,C33373,P0010,Cricket Bat,Sports,2,8103,5,15395.7,Bengaluru,Karnataka,ST003,Cash
S000146181,2026-06-15,C19324,P0010,Cricket Bat,Sports,2,1634,0,3268.0,Jaipur,Rajasthan,ST009,Credit Card
S000146182,2026-06-15,C49579,P0010,Cricket Bat,Sports,3,3669,20,8805.6,Bengaluru,Karnataka,ST003,Net Banking
S000146183,2026-06-15,C31133,P0008,Dining Table,Home,3,2988,0,8964.0,Delhi,Delhi,ST001,Net Banking
S000146184,2026-06-15,C02352,P0002,Samsung TV,Electronics,3,81838,15,208686.9,Mumbai,Maharashtra,ST002,Net Banking
S000146185,2026-06-15,C30888,P0002,Samsung TV,Electronics,2,34169,0,68338.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000146186,2026-06-15,C34258,P0003,Laptop,Electronics,4,28721,5,109139.8,Jaipur,Rajasthan,ST009,Debit Card
S000146187,2026-06-15,C15172,P0001,iPhone 16,Electronics,3,36146,0,108438.0,Pune,Maharashtra,ST006,Debit Card
S000146188,2026-06-15,C24874,P0006,Rice Bag,Grocery,3,71,15,181.05,Pune,Maharashtra,ST006,Cash
S000146189,2026-06-15,C40049,P0005,Women's Jeans,Fashion,3,1216,15,3100.8,Mumbai,Maharashtra,ST002,Net Banking
S000146190,2026-06-15,C03133,P0001,iPhone 16,Electronics,2,27614,0,55228.0,Chennai,Tamil Nadu,ST005,Cash
S000146191,2026-06-15,C06689,P0009,Office Chair,Home,4,8785,15,29869.0,Jaipur,Rajasthan,ST009,Cash
S000146192,2026-06-15,C16308,P0008,Dining Table,Home,3,9221,15,23513.55,Hyderabad,Telangana,ST004,UPI
S000146193,2026-06-15,C07532,P0005,Women's Jeans,Fashion,2,842,10,1515.6,Pune,Maharashtra,ST006,Credit Card
S000146194,2026-06-15,C44334,P0005,Women's Jeans,Fashion,4,2909,5,11054.2,Jaipur,Rajasthan,ST009,Debit Card
S000146195,2026-06-15,C30660,P0010,Cricket Bat,Sports,5,6991,5,33207.25,Mumbai,Maharashtra,ST002,Credit Card
S000146196,2026-06-15,C14218,P0009,Office Chair,Home,3,6990,15,17824.5,Ahmedabad,Gujarat,ST008,UPI
S000146197,2026-06-15,C31896,P0008,Dining Table,Home,5,3163,5,15024.25,Mumbai,Maharashtra,ST002,UPI
S000146198,2026-06-15,C34771,P0001,iPhone 16,Electronics,5,31788,5,150993.0,Mumbai,Maharashtra,ST002,UPI
S000146199,2026-06-15,C36614,P0002,Samsung TV,Electronics,2,42251,15,71826.7,Pune,Maharashtra,ST006,Credit Card
S000146200,2026-06-15,C13291,P0005,Women's Jeans,Fashion,1,3279,15,2787.15,Chennai,Tamil Nadu,ST005,Debit Card
S000146201,2026-06-15,C29409,P0006,Rice Bag,Grocery,5,109,15,463.25,Delhi,Delhi,ST001,Credit Card
S000146202,2026-06-15,C19839,P0008,Dining Table,Home,1,1165,15,990.25,Lucknow,Uttar Pradesh,ST010,Cash
S000146203,2026-06-15,C49747,P0003,Laptop,Electronics,3,34463,10,93050.1,Bengaluru,Karnataka,ST003,Cash
S000146204,2026-06-15,C00956,P0009,Office Chair,Home,3,3326,0,9978.0,Mumbai,Maharashtra,ST002,Credit Card
S000146205,2026-06-15,C17603,P0004,Men T-Shirt,Fashion,1,542,10,487.8,Kolkata,West Bengal,ST007,Debit Card
S000146206,2026-06-15,C40721,P0006,Rice Bag,Grocery,1,188,15,159.8,Pune,Maharashtra,ST006,UPI
S000146207,2026-06-15,C18715,P0003,Laptop,Electronics,4,51827,5,196942.6,Hyderabad,Telangana,ST004,Debit Card
S000146208,2026-06-15,C40067,P0003,Laptop,Electronics,2,80177,0,160354.0,Ahmedabad,Gujarat,ST008,UPI
S000146209,2026-06-15,C31799,P0002,Samsung TV,Electronics,3,33143,20,79543.2,Jaipur,Rajasthan,ST009,UPI
S000146210,2026-06-15,C24345,P0001,iPhone 16,Electronics,3,46756,10,126241.2,Jaipur,Rajasthan,ST009,Credit Card
S000146211,2026-06-15,C46525,P0010,Cricket Bat,Sports,2,8918,10,16052.4,Mumbai,Maharashtra,ST002,UPI
S000146212,2026-06-15,C05061,P0007,Milk,Grocery,2,128,5,243.2,Bengaluru,Karnataka,ST003,Net Banking
S000146213,2026-06-15,C30945,P0007,Milk,Grocery,2,98,5,186.2,Bengaluru,Karnataka,ST003,Cash
S000146214,2026-06-15,C22540,P0007,Milk,Grocery,1,345,20,276.0,Hyderabad,Telangana,ST004,Net Banking
S000146215,2026-06-15,C38800,P0005,Women's Jeans,Fashion,2,2332,0,4664.0,Jaipur,Rajasthan,ST009,Cash
S000146216,2026-06-15,C07337,P0005,Women's Jeans,Fashion,3,3095,5,8820.75,Kolkata,West Bengal,ST007,Debit Card
S000146217,2026-06-15,C44379,P0004,Men T-Shirt,Fashion,4,1874,0,7496.0,Bengaluru,Karnataka,ST003,Cash
S000146218,2026-06-15,C22534,P0005,Women's Jeans,Fashion,1,1770,5,1681.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000146219,2026-06-15,C39586,P0001,iPhone 16,Electronics,5,46023,20,184092.0,Ahmedabad,Gujarat,ST008,Net Banking
S000146220,2026-06-15,C02772,P0010,Cricket Bat,Sports,3,14374,0,43122.0,Chennai,Tamil Nadu,ST005,Cash
S000146221,2026-06-15,C10936,P0009,Office Chair,Home,3,6950,15,17722.5,Chennai,Tamil Nadu,ST005,Net Banking
S000146222,2026-06-15,C02512,P0004,Men T-Shirt,Fashion,4,2905,20,9296.0,Delhi,Delhi,ST001,Debit Card
S000146223,2026-06-15,C06879,P0004,Men T-Shirt,Fashion,2,3772,15,6412.4,Ahmedabad,Gujarat,ST008,Debit Card
S000146224,2026-06-15,C13574,P0008,Dining Table,Home,5,9463,5,44949.25,Mumbai,Maharashtra,ST002,Credit Card
S000146225,2026-06-15,C12763,P0010,Cricket Bat,Sports,5,6001,15,25504.25,Mumbai,Maharashtra,ST002,UPI
S000146226,2026-06-15,C22039,P0004,Men T-Shirt,Fashion,4,1659,20,5308.8,Hyderabad,Telangana,ST004,Net Banking
S000146227,2026-06-15,C39736,P0004,Men T-Shirt,Fashion,2,924,15,1570.8,Delhi,Delhi,ST001,UPI
S000146228,2026-06-15,C24363,P0003,Laptop,Electronics,1,75686,0,75686.0,Ahmedabad,Gujarat,ST008,Debit Card
S000146229,2026-06-15,C19012,P0003,Laptop,Electronics,5,55537,10,249916.5,Chennai,Tamil Nadu,ST005,Net Banking
S000146230,2026-06-15,C23534,P0009,Office Chair,Home,1,2167,5,2058.65,Mumbai,Maharashtra,ST002,Net Banking
S000146231,2026-06-15,C40608,P0006,Rice Bag,Grocery,1,459,10,413.1,Jaipur,Rajasthan,ST009,Debit Card
S000146232,2026-06-15,C10659,P0006,Rice Bag,Grocery,5,46,5,218.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000146233,2026-06-15,C00942,P0002,Samsung TV,Electronics,4,25138,20,80441.6,Ahmedabad,Gujarat,ST008,Cash
S000146234,2026-06-15,C39692,P0007,Milk,Grocery,3,243,20,583.2,Kolkata,West Bengal,ST007,Cash
S000146235,2026-06-15,C24493,P0003,Laptop,Electronics,2,53768,0,107536.0,Mumbai,Maharashtra,ST002,Net Banking
S000146236,2026-06-15,C01511,P0006,Rice Bag,Grocery,5,97,10,436.5,Mumbai,Maharashtra,ST002,Credit Card
S000146237,2026-06-15,C29145,P0004,Men T-Shirt,Fashion,3,3501,15,8927.55,Mumbai,Maharashtra,ST002,Credit Card
S000146238,2026-06-15,C06543,P0004,Men T-Shirt,Fashion,3,2892,20,6940.8,Ahmedabad,Gujarat,ST008,Credit Card
S000146239,2026-06-15,C24383,P0009,Office Chair,Home,3,4867,5,13870.95,Lucknow,Uttar Pradesh,ST010,Debit Card
S000146240,2026-06-15,C21494,P0005,Women's Jeans,Fashion,3,4318,0,12954.0,Hyderabad,Telangana,ST004,Net Banking
S000146241,2026-06-15,C48447,P0004,Men T-Shirt,Fashion,1,849,10,764.1,Pune,Maharashtra,ST006,UPI
S000146242,2026-06-15,C45386,P0001,iPhone 16,Electronics,2,69488,0,138976.0,Delhi,Delhi,ST001,Net Banking
S000146243,2026-06-15,C21787,P0005,Women's Jeans,Fashion,1,2900,5,2755.0,Jaipur,Rajasthan,ST009,Credit Card
S000146244,2026-06-15,C05216,P0010,Cricket Bat,Sports,3,13584,15,34639.2,Pune,Maharashtra,ST006,Credit Card
S000146245,2026-06-15,C07012,P0009,Office Chair,Home,3,7626,5,21734.1,Pune,Maharashtra,ST006,Cash
S000146246,2026-06-15,C16962,P0004,Men T-Shirt,Fashion,2,1604,20,2566.4,Pune,Maharashtra,ST006,Debit Card
S000146247,2026-06-15,C44088,P0004,Men T-Shirt,Fashion,3,3243,5,9242.55,Chennai,Tamil Nadu,ST005,Debit Card
S000146248,2026-06-15,C18147,P0003,Laptop,Electronics,2,77194,10,138949.2,Hyderabad,Telangana,ST004,Credit Card
S000146249,2026-06-15,C12758,P0010,Cricket Bat,Sports,4,7920,15,26928.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000146250,2026-06-15,C05124,P0005,Women's Jeans,Fashion,5,1781,5,8459.75,Lucknow,Uttar Pradesh,ST010,Cash
S000146251,2026-06-15,C04595,P0004,Men T-Shirt,Fashion,5,1963,0,9815.0,Pune,Maharashtra,ST006,UPI
S000146252,2026-06-15,C30507,P0009,Office Chair,Home,3,8021,20,19250.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000146253,2026-06-15,C11831,P0006,Rice Bag,Grocery,2,468,0,936.0,Mumbai,Maharashtra,ST002,Net Banking
S000146254,2026-06-15,C45487,P0006,Rice Bag,Grocery,3,196,0,588.0,Pune,Maharashtra,ST006,Cash
S000146255,2026-06-15,C28266,P0008,Dining Table,Home,1,5043,15,4286.55,Chennai,Tamil Nadu,ST005,Cash
S000146256,2026-06-15,C26846,P0005,Women's Jeans,Fashion,4,2257,0,9028.0,Kolkata,West Bengal,ST007,Cash
S000146257,2026-06-15,C14908,P0010,Cricket Bat,Sports,1,4330,5,4113.5,Jaipur,Rajasthan,ST009,UPI
S000146258,2026-06-15,C17992,P0006,Rice Bag,Grocery,3,429,15,1093.95,Hyderabad,Telangana,ST004,Cash
S000146259,2026-06-15,C02082,P0010,Cricket Bat,Sports,2,2518,15,4280.6,Mumbai,Maharashtra,ST002,Credit Card
S000146260,2026-06-15,C38412,P0003,Laptop,Electronics,1,74408,10,66967.2,Delhi,Delhi,ST001,Net Banking
S000146261,2026-06-15,C47855,P0006,Rice Bag,Grocery,5,393,10,1768.5,Pune,Maharashtra,ST006,Debit Card
S000146262,2026-06-15,C11134,P0005,Women's Jeans,Fashion,2,888,5,1687.2,Hyderabad,Telangana,ST004,Credit Card
S000146263,2026-06-15,C16208,P0006,Rice Bag,Grocery,3,264,20,633.6,Lucknow,Uttar Pradesh,ST010,UPI
S000146264,2026-06-15,C46194,P0007,Milk,Grocery,2,405,15,688.5,Jaipur,Rajasthan,ST009,Debit Card
S000146265,2026-06-15,C35378,P0009,Office Chair,Home,1,1710,5,1624.5,Ahmedabad,Gujarat,ST008,UPI
S000146266,2026-06-15,C37445,P0010,Cricket Bat,Sports,5,9213,5,43761.75,Ahmedabad,Gujarat,ST008,UPI
