sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000075759,2026-06-08,C03616,P0003,Laptop,Electronics,2,67753,5,128730.7,Kolkata,West Bengal,ST007,Net Banking
S000075760,2026-06-08,C30759,P0006,Rice Bag,Grocery,4,457,20,1462.4,Hyderabad,Telangana,ST004,Credit Card
S000075761,2026-06-08,C02481,P0006,Rice Bag,Grocery,2,345,5,655.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000075762,2026-06-08,C19200,P0006,Rice Bag,Grocery,4,39,5,148.2,Jaipur,Rajasthan,ST009,Credit Card
S000075763,2026-06-08,C24240,P0003,Laptop,Electronics,4,37101,10,133563.6,Kolkata,West Bengal,ST007,Net Banking
S000075764,2026-06-08,C38855,P0007,Milk,Grocery,1,213,15,181.05,Pune,Maharashtra,ST006,Credit Card
S000075765,2026-06-08,C16437,P0007,Milk,Grocery,3,118,15,300.9,Pune,Maharashtra,ST006,UPI
S000075766,2026-06-08,C29158,P0010,Cricket Bat,Sports,2,4024,5,7645.6,Mumbai,Maharashtra,ST002,Net Banking
S000075767,2026-06-08,C10731,P0007,Milk,Grocery,3,213,20,511.2,Pune,Maharashtra,ST006,UPI
S000075768,2026-06-08,C15891,P0006,Rice Bag,Grocery,2,420,5,798.0,Delhi,Delhi,ST001,Net Banking
S000075769,2026-06-08,C17364,P0005,Women's Jeans,Fashion,2,4464,15,7588.8,Hyderabad,Telangana,ST004,Debit Card
S000075770,2026-06-08,C06575,P0005,Women's Jeans,Fashion,5,2060,10,9270.0,Mumbai,Maharashtra,ST002,Cash
S000075771,2026-06-08,C48031,P0005,Women's Jeans,Fashion,1,3044,20,2435.2,Jaipur,Rajasthan,ST009,Debit Card
S000075772,2026-06-08,C43785,P0010,Cricket Bat,Sports,3,9966,5,28403.1,Delhi,Delhi,ST001,Net Banking
S000075773,2026-06-08,C17648,P0008,Dining Table,Home,5,3564,0,17820.0,Kolkata,West Bengal,ST007,Credit Card
S000075774,2026-06-08,C19548,P0009,Office Chair,Home,4,5720,10,20592.0,Chennai,Tamil Nadu,ST005,UPI
S000075775,2026-06-08,C32309,P0010,Cricket Bat,Sports,1,11128,20,8902.4,Delhi,Delhi,ST001,Debit Card
S000075776,2026-06-08,C01571,P0005,Women's Jeans,Fashion,1,3677,10,3309.3,Delhi,Delhi,ST001,Net Banking
S000075777,2026-06-08,C38368,P0005,Women's Jeans,Fashion,4,2187,20,6998.4,Mumbai,Maharashtra,ST002,Debit Card
S000075778,2026-06-08,C38651,P0001,iPhone 16,Electronics,4,42405,15,144177.0,Kolkata,West Bengal,ST007,Credit Card
S000075779,2026-06-08,C43708,P0002,Samsung TV,Electronics,5,82992,5,394212.0,Kolkata,West Bengal,ST007,Debit Card
S000075780,2026-06-08,C13425,P0002,Samsung TV,Electronics,4,24198,0,96792.0,Jaipur,Rajasthan,ST009,Credit Card
S000075781,2026-06-08,C00817,P0004,Men T-Shirt,Fashion,3,3594,5,10242.9,Chennai,Tamil Nadu,ST005,Net Banking
S000075782,2026-06-08,C28391,P0001,iPhone 16,Electronics,1,67670,10,60903.0,Hyderabad,Telangana,ST004,UPI
S000075783,2026-06-08,C08460,P0008,Dining Table,Home,5,1377,20,5508.0,Delhi,Delhi,ST001,Net Banking
S000075784,2026-06-08,C08690,P0005,Women's Jeans,Fashion,2,3703,0,7406.0,Bengaluru,Karnataka,ST003,Net Banking
S000075785,2026-06-08,C21939,P0007,Milk,Grocery,3,472,0,1416.0,Mumbai,Maharashtra,ST002,Credit Card
S000075786,2026-06-08,C24832,P0010,Cricket Bat,Sports,2,11404,5,21667.6,Jaipur,Rajasthan,ST009,Cash
S000075787,2026-06-08,C44089,P0006,Rice Bag,Grocery,5,59,0,295.0,Pune,Maharashtra,ST006,Debit Card
S000075788,2026-06-08,C14761,P0005,Women's Jeans,Fashion,4,2797,5,10628.6,Chennai,Tamil Nadu,ST005,Net Banking
S000075789,2026-06-08,C15914,P0004,Men T-Shirt,Fashion,2,4795,15,8151.5,Mumbai,Maharashtra,ST002,Net Banking
S000075790,2026-06-08,C18372,P0005,Women's Jeans,Fashion,4,3956,5,15032.8,Hyderabad,Telangana,ST004,Net Banking
S000075791,2026-06-08,C32758,P0010,Cricket Bat,Sports,3,4815,0,14445.0,Lucknow,Uttar Pradesh,ST010,UPI
S000075792,2026-06-08,C29577,P0010,Cricket Bat,Sports,3,7416,0,22248.0,Jaipur,Rajasthan,ST009,Credit Card
S000075793,2026-06-08,C40149,P0004,Men T-Shirt,Fashion,1,1605,0,1605.0,Hyderabad,Telangana,ST004,Net Banking
S000075794,2026-06-08,C39753,P0001,iPhone 16,Electronics,3,46963,20,112711.2,Ahmedabad,Gujarat,ST008,Debit Card
S000075795,2026-06-08,C11836,P0001,iPhone 16,Electronics,5,20613,20,82452.0,Ahmedabad,Gujarat,ST008,Debit Card
S000075796,2026-06-08,C21697,P0008,Dining Table,Home,3,9642,0,28926.0,Ahmedabad,Gujarat,ST008,UPI
S000075797,2026-06-08,C47297,P0006,Rice Bag,Grocery,5,459,15,1950.75,Lucknow,Uttar Pradesh,ST010,Credit Card
S000075798,2026-06-08,C46433,P0001,iPhone 16,Electronics,2,12435,5,23626.5,Delhi,Delhi,ST001,UPI
S000075799,2026-06-08,C36624,P0006,Rice Bag,Grocery,1,292,0,292.0,Hyderabad,Telangana,ST004,Net Banking
S000075800,2026-06-08,C09719,P0005,Women's Jeans,Fashion,3,958,10,2586.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000075801,2026-06-08,C19628,P0003,Laptop,Electronics,3,29276,5,83436.6,Delhi,Delhi,ST001,Debit Card
S000075802,2026-06-08,C23899,P0003,Laptop,Electronics,4,29139,0,116556.0,Pune,Maharashtra,ST006,Net Banking
S000075803,2026-06-08,C23693,P0010,Cricket Bat,Sports,1,8775,20,7020.0,Pune,Maharashtra,ST006,UPI
S000075804,2026-06-08,C23585,P0002,Samsung TV,Electronics,2,83432,5,158520.8,Bengaluru,Karnataka,ST003,Debit Card
S000075805,2026-06-08,C46580,P0005,Women's Jeans,Fashion,5,1101,5,5229.75,Chennai,Tamil Nadu,ST005,Debit Card
S000075806,2026-06-08,C27400,P0006,Rice Bag,Grocery,3,345,5,983.25,Hyderabad,Telangana,ST004,Debit Card
S000075807,2026-06-08,C10298,P0009,Office Chair,Home,3,6098,5,17379.3,Pune,Maharashtra,ST006,UPI
S000075808,2026-06-08,C48040,P0004,Men T-Shirt,Fashion,4,978,0,3912.0,Pune,Maharashtra,ST006,Net Banking
S000075809,2026-06-08,C01037,P0007,Milk,Grocery,1,303,5,287.85,Chennai,Tamil Nadu,ST005,Cash
S000075810,2026-06-08,C28831,P0006,Rice Bag,Grocery,5,81,10,364.5,Pune,Maharashtra,ST006,Debit Card
S000075811,2026-06-08,C22070,P0006,Rice Bag,Grocery,3,342,20,820.8,Hyderabad,Telangana,ST004,Net Banking
S000075812,2026-06-08,C36804,P0010,Cricket Bat,Sports,5,14180,15,60265.0,Ahmedabad,Gujarat,ST008,Cash
S000075813,2026-06-08,C37634,P0007,Milk,Grocery,3,411,0,1233.0,Jaipur,Rajasthan,ST009,UPI
S000075814,2026-06-08,C01082,P0006,Rice Bag,Grocery,4,44,15,149.6,Delhi,Delhi,ST001,Cash
S000075815,2026-06-08,C33529,P0002,Samsung TV,Electronics,4,68572,5,260573.6,Mumbai,Maharashtra,ST002,Cash
S000075816,2026-06-08,C20972,P0008,Dining Table,Home,5,648,5,3078.0,Bengaluru,Karnataka,ST003,Debit Card
S000075817,2026-06-08,C23830,P0004,Men T-Shirt,Fashion,4,4253,5,16161.4,Chennai,Tamil Nadu,ST005,UPI
S000075818,2026-06-08,C41962,P0002,Samsung TV,Electronics,5,66428,0,332140.0,Mumbai,Maharashtra,ST002,Cash
S000075819,2026-06-08,C40433,P0005,Women's Jeans,Fashion,1,1054,5,1001.3,Delhi,Delhi,ST001,Credit Card
S000075820,2026-06-08,C32908,P0007,Milk,Grocery,1,43,20,34.4,Delhi,Delhi,ST001,Credit Card
S000075821,2026-06-08,C42806,P0003,Laptop,Electronics,3,10508,0,31524.0,Mumbai,Maharashtra,ST002,Debit Card
S000075822,2026-06-08,C13678,P0009,Office Chair,Home,5,4732,10,21294.0,Chennai,Tamil Nadu,ST005,Debit Card
S000075823,2026-06-08,C21558,P0005,Women's Jeans,Fashion,4,3328,15,11315.2,Mumbai,Maharashtra,ST002,Debit Card
S000075824,2026-06-08,C30526,P0002,Samsung TV,Electronics,3,85455,20,205092.0,Lucknow,Uttar Pradesh,ST010,Cash
S000075825,2026-06-08,C01263,P0010,Cricket Bat,Sports,4,13752,5,52257.6,Hyderabad,Telangana,ST004,Net Banking
S000075826,2026-06-08,C09165,P0004,Men T-Shirt,Fashion,5,3665,20,14660.0,Kolkata,West Bengal,ST007,Net Banking
S000075827,2026-06-08,C48826,P0007,Milk,Grocery,2,396,15,673.2,Kolkata,West Bengal,ST007,Debit Card
S000075828,2026-06-08,C19205,P0001,iPhone 16,Electronics,3,13086,5,37295.1,Pune,Maharashtra,ST006,Debit Card
S000075829,2026-06-08,C21504,P0001,iPhone 16,Electronics,3,59238,0,177714.0,Hyderabad,Telangana,ST004,Debit Card
S000075830,2026-06-08,C49749,P0004,Men T-Shirt,Fashion,4,3492,5,13269.6,Kolkata,West Bengal,ST007,Credit Card
S000075831,2026-06-08,C34296,P0004,Men T-Shirt,Fashion,3,3964,10,10702.8,Mumbai,Maharashtra,ST002,Credit Card
S000075832,2026-06-08,C34360,P0001,iPhone 16,Electronics,4,54409,5,206754.2,Kolkata,West Bengal,ST007,UPI
S000075833,2026-06-08,C26628,P0005,Women's Jeans,Fashion,2,3238,20,5180.8,Bengaluru,Karnataka,ST003,Credit Card
S000075834,2026-06-08,C49584,P0004,Men T-Shirt,Fashion,5,4525,15,19231.25,Bengaluru,Karnataka,ST003,UPI
S000075835,2026-06-08,C48035,P0008,Dining Table,Home,5,8916,5,42351.0,Hyderabad,Telangana,ST004,Debit Card
S000075836,2026-06-08,C14592,P0006,Rice Bag,Grocery,1,407,15,345.95,Lucknow,Uttar Pradesh,ST010,Cash
S000075837,2026-06-08,C38346,P0002,Samsung TV,Electronics,3,58004,5,165311.4,Hyderabad,Telangana,ST004,Debit Card
S000075838,2026-06-08,C08250,P0003,Laptop,Electronics,3,64987,20,155968.8,Mumbai,Maharashtra,ST002,Credit Card
S000075839,2026-06-08,C25658,P0010,Cricket Bat,Sports,5,3685,15,15661.25,Ahmedabad,Gujarat,ST008,Debit Card
S000075840,2026-06-08,C38810,P0005,Women's Jeans,Fashion,4,4017,20,12854.4,Mumbai,Maharashtra,ST002,Credit Card
S000075841,2026-06-08,C40238,P0003,Laptop,Electronics,3,30782,0,92346.0,Mumbai,Maharashtra,ST002,Credit Card
S000075842,2026-06-08,C15403,P0010,Cricket Bat,Sports,2,9185,5,17451.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000075843,2026-06-08,C04858,P0007,Milk,Grocery,2,313,5,594.7,Bengaluru,Karnataka,ST003,Debit Card
S000075844,2026-06-08,C45640,P0010,Cricket Bat,Sports,2,14504,20,23206.4,Pune,Maharashtra,ST006,Debit Card
S000075845,2026-06-08,C35193,P0006,Rice Bag,Grocery,4,405,20,1296.0,Pune,Maharashtra,ST006,Cash
S000075846,2026-06-08,C45530,P0004,Men T-Shirt,Fashion,4,3500,15,11900.0,Delhi,Delhi,ST001,UPI
S000075847,2026-06-08,C19899,P0006,Rice Bag,Grocery,4,221,15,751.4,Kolkata,West Bengal,ST007,Cash
S000075848,2026-06-08,C41865,P0008,Dining Table,Home,5,9556,5,45391.0,Chennai,Tamil Nadu,ST005,UPI
S000075849,2026-06-08,C00619,P0009,Office Chair,Home,3,6385,5,18197.25,Chennai,Tamil Nadu,ST005,Net Banking
S000075850,2026-06-08,C03718,P0006,Rice Bag,Grocery,1,243,15,206.55,Jaipur,Rajasthan,ST009,Cash
S000075851,2026-06-08,C13623,P0008,Dining Table,Home,3,5058,5,14415.3,Jaipur,Rajasthan,ST009,Debit Card
S000075852,2026-06-08,C35044,P0004,Men T-Shirt,Fashion,1,3629,15,3084.65,Delhi,Delhi,ST001,UPI
S000075853,2026-06-08,C29943,P0008,Dining Table,Home,5,7077,15,30077.25,Chennai,Tamil Nadu,ST005,Credit Card
S000075854,2026-06-08,C16923,P0005,Women's Jeans,Fashion,1,3641,20,2912.8,Ahmedabad,Gujarat,ST008,UPI
S000075855,2026-06-08,C08497,P0009,Office Chair,Home,3,8712,10,23522.4,Kolkata,West Bengal,ST007,Debit Card
S000075856,2026-06-08,C49933,P0001,iPhone 16,Electronics,4,19221,20,61507.2,Pune,Maharashtra,ST006,Debit Card
S000075857,2026-06-08,C05911,P0002,Samsung TV,Electronics,1,88347,5,83929.65,Pune,Maharashtra,ST006,Cash
S000075858,2026-06-08,C06631,P0002,Samsung TV,Electronics,1,24117,10,21705.3,Bengaluru,Karnataka,ST003,UPI
S000075859,2026-06-08,C39540,P0002,Samsung TV,Electronics,3,14088,0,42264.0,Jaipur,Rajasthan,ST009,Cash
S000075860,2026-06-08,C43935,P0006,Rice Bag,Grocery,5,498,0,2490.0,Chennai,Tamil Nadu,ST005,Net Banking
S000075861,2026-06-08,C46927,P0002,Samsung TV,Electronics,4,52471,20,167907.2,Hyderabad,Telangana,ST004,Cash
S000075862,2026-06-08,C25223,P0010,Cricket Bat,Sports,3,1987,0,5961.0,Delhi,Delhi,ST001,Net Banking
S000075863,2026-06-08,C37022,P0004,Men T-Shirt,Fashion,5,3050,15,12962.5,Chennai,Tamil Nadu,ST005,Cash
S000075864,2026-06-08,C15622,P0001,iPhone 16,Electronics,4,44185,5,167903.0,Hyderabad,Telangana,ST004,UPI
S000075865,2026-06-08,C49504,P0002,Samsung TV,Electronics,4,43132,10,155275.2,Pune,Maharashtra,ST006,Credit Card
S000075866,2026-06-08,C05634,P0009,Office Chair,Home,4,7532,15,25608.8,Chennai,Tamil Nadu,ST005,Net Banking
S000075867,2026-06-08,C44530,P0008,Dining Table,Home,4,9575,0,38300.0,Delhi,Delhi,ST001,Debit Card
S000075868,2026-06-08,C24902,P0007,Milk,Grocery,2,86,20,137.6,Chennai,Tamil Nadu,ST005,Net Banking
S000075869,2026-06-08,C45624,P0009,Office Chair,Home,3,6681,10,18038.7,Mumbai,Maharashtra,ST002,UPI
S000075870,2026-06-08,C30609,P0007,Milk,Grocery,5,28,20,112.0,Kolkata,West Bengal,ST007,Credit Card
S000075871,2026-06-08,C31508,P0002,Samsung TV,Electronics,1,37965,10,34168.5,Chennai,Tamil Nadu,ST005,Net Banking
S000075872,2026-06-08,C42650,P0009,Office Chair,Home,2,4630,15,7871.0,Kolkata,West Bengal,ST007,Debit Card
S000075873,2026-06-08,C24191,P0007,Milk,Grocery,1,399,0,399.0,Hyderabad,Telangana,ST004,UPI
S000075874,2026-06-08,C03658,P0009,Office Chair,Home,3,7982,20,19156.8,Chennai,Tamil Nadu,ST005,Debit Card
S000075875,2026-06-08,C48554,P0001,iPhone 16,Electronics,4,77405,0,309620.0,Bengaluru,Karnataka,ST003,Cash
S000075876,2026-06-08,C08955,P0010,Cricket Bat,Sports,5,11745,20,46980.0,Mumbai,Maharashtra,ST002,Cash
S000075877,2026-06-08,C37721,P0006,Rice Bag,Grocery,3,432,0,1296.0,Delhi,Delhi,ST001,Net Banking
S000075878,2026-06-08,C08618,P0003,Laptop,Electronics,5,47305,10,212872.5,Hyderabad,Telangana,ST004,Cash
S000075879,2026-06-08,C15926,P0007,Milk,Grocery,5,63,20,252.0,Ahmedabad,Gujarat,ST008,Cash
S000075880,2026-06-08,C30874,P0007,Milk,Grocery,5,325,20,1300.0,Ahmedabad,Gujarat,ST008,Debit Card
S000075881,2026-06-08,C49334,P0008,Dining Table,Home,5,5614,10,25263.0,Delhi,Delhi,ST001,Credit Card
S000075882,2026-06-08,C33086,P0009,Office Chair,Home,4,4389,5,16678.2,Jaipur,Rajasthan,ST009,Net Banking
S000075883,2026-06-08,C46879,P0001,iPhone 16,Electronics,4,37693,10,135694.8,Bengaluru,Karnataka,ST003,Credit Card
S000075884,2026-06-08,C44751,P0005,Women's Jeans,Fashion,4,3566,0,14264.0,Pune,Maharashtra,ST006,UPI
S000075885,2026-06-08,C45288,P0006,Rice Bag,Grocery,2,36,15,61.2,Mumbai,Maharashtra,ST002,Cash
S000075886,2026-06-08,C36927,P0006,Rice Bag,Grocery,4,305,5,1159.0,Kolkata,West Bengal,ST007,Debit Card
S000075887,2026-06-08,C40314,P0006,Rice Bag,Grocery,4,366,10,1317.6,Bengaluru,Karnataka,ST003,UPI
S000075888,2026-06-08,C14863,P0006,Rice Bag,Grocery,5,398,15,1691.5,Ahmedabad,Gujarat,ST008,Debit Card
S000075889,2026-06-08,C17368,P0001,iPhone 16,Electronics,1,57133,5,54276.35,Ahmedabad,Gujarat,ST008,Net Banking
S000075890,2026-06-08,C17456,P0005,Women's Jeans,Fashion,2,4410,0,8820.0,Lucknow,Uttar Pradesh,ST010,Cash
S000075891,2026-06-08,C00795,P0002,Samsung TV,Electronics,2,87251,5,165776.9,Kolkata,West Bengal,ST007,Net Banking
S000075892,2026-06-08,C24406,P0002,Samsung TV,Electronics,4,74475,0,297900.0,Hyderabad,Telangana,ST004,Credit Card
S000075893,2026-06-08,C45968,P0006,Rice Bag,Grocery,5,274,10,1233.0,Mumbai,Maharashtra,ST002,Credit Card
S000075894,2026-06-08,C24668,P0002,Samsung TV,Electronics,1,61569,10,55412.1,Bengaluru,Karnataka,ST003,UPI
S000075895,2026-06-08,C21208,P0005,Women's Jeans,Fashion,2,1938,0,3876.0,Jaipur,Rajasthan,ST009,Debit Card
S000075896,2026-06-08,C42059,P0001,iPhone 16,Electronics,3,76856,15,195982.8,Ahmedabad,Gujarat,ST008,Credit Card
S000075897,2026-06-08,C24898,P0004,Men T-Shirt,Fashion,2,3953,20,6324.8,Jaipur,Rajasthan,ST009,Debit Card
S000075898,2026-06-08,C00537,P0010,Cricket Bat,Sports,2,13402,0,26804.0,Hyderabad,Telangana,ST004,Credit Card
S000075899,2026-06-08,C28037,P0005,Women's Jeans,Fashion,5,2754,20,11016.0,Delhi,Delhi,ST001,Debit Card
S000075900,2026-06-08,C35121,P0007,Milk,Grocery,1,487,10,438.3,Delhi,Delhi,ST001,Cash
S000075901,2026-06-08,C22778,P0006,Rice Bag,Grocery,4,329,0,1316.0,Hyderabad,Telangana,ST004,UPI
S000075902,2026-06-08,C44817,P0005,Women's Jeans,Fashion,4,1639,15,5572.6,Bengaluru,Karnataka,ST003,Debit Card
S000075903,2026-06-08,C44975,P0001,iPhone 16,Electronics,2,11274,5,21420.6,Bengaluru,Karnataka,ST003,UPI
S000075904,2026-06-08,C44399,P0001,iPhone 16,Electronics,4,34278,20,109689.6,Delhi,Delhi,ST001,Cash
S000075905,2026-06-08,C10593,P0003,Laptop,Electronics,2,25305,10,45549.0,Ahmedabad,Gujarat,ST008,Debit Card
S000075906,2026-06-08,C10452,P0008,Dining Table,Home,3,5596,0,16788.0,Ahmedabad,Gujarat,ST008,Net Banking
S000075907,2026-06-08,C27475,P0001,iPhone 16,Electronics,5,72978,10,328401.0,Chennai,Tamil Nadu,ST005,UPI
S000075908,2026-06-08,C13344,P0004,Men T-Shirt,Fashion,1,4308,10,3877.2,Bengaluru,Karnataka,ST003,Credit Card
S000075909,2026-06-08,C36583,P0006,Rice Bag,Grocery,3,323,10,872.1,Ahmedabad,Gujarat,ST008,Cash
S000075910,2026-06-08,C19924,P0006,Rice Bag,Grocery,1,128,10,115.2,Chennai,Tamil Nadu,ST005,Cash
S000075911,2026-06-08,C34345,P0004,Men T-Shirt,Fashion,5,3184,5,15124.0,Jaipur,Rajasthan,ST009,Debit Card
S000075912,2026-06-08,C14120,P0004,Men T-Shirt,Fashion,3,929,15,2368.95,Mumbai,Maharashtra,ST002,Credit Card
S000075913,2026-06-08,C16646,P0004,Men T-Shirt,Fashion,2,3195,0,6390.0,Chennai,Tamil Nadu,ST005,Net Banking
S000075914,2026-06-08,C32792,P0006,Rice Bag,Grocery,2,468,10,842.4,Hyderabad,Telangana,ST004,UPI
S000075915,2026-06-08,C34558,P0003,Laptop,Electronics,1,55728,0,55728.0,Bengaluru,Karnataka,ST003,Cash
S000075916,2026-06-08,C15330,P0009,Office Chair,Home,5,9776,5,46436.0,Delhi,Delhi,ST001,Net Banking
S000075917,2026-06-08,C47371,P0010,Cricket Bat,Sports,1,3997,5,3797.15,Lucknow,Uttar Pradesh,ST010,Net Banking
S000075918,2026-06-08,C49896,P0005,Women's Jeans,Fashion,5,2726,0,13630.0,Bengaluru,Karnataka,ST003,Net Banking
S000075919,2026-06-08,C43038,P0006,Rice Bag,Grocery,5,75,15,318.75,Jaipur,Rajasthan,ST009,Cash
S000075920,2026-06-08,C34130,P0007,Milk,Grocery,4,308,5,1170.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000075921,2026-06-08,C21717,P0009,Office Chair,Home,1,663,15,563.55,Delhi,Delhi,ST001,Cash
S000075922,2026-06-08,C14989,P0008,Dining Table,Home,3,5593,15,14262.15,Bengaluru,Karnataka,ST003,Net Banking
S000075923,2026-06-08,C22327,P0002,Samsung TV,Electronics,3,81478,10,219990.6,Kolkata,West Bengal,ST007,Debit Card
S000075924,2026-06-08,C11993,P0006,Rice Bag,Grocery,2,290,20,464.0,Mumbai,Maharashtra,ST002,Net Banking
S000075925,2026-06-08,C01856,P0006,Rice Bag,Grocery,3,108,5,307.8,Mumbai,Maharashtra,ST002,Debit Card
S000075926,2026-06-08,C19120,P0007,Milk,Grocery,1,305,20,244.0,Jaipur,Rajasthan,ST009,Debit Card
S000075927,2026-06-08,C46542,P0010,Cricket Bat,Sports,5,9831,10,44239.5,Kolkata,West Bengal,ST007,UPI
S000075928,2026-06-08,C46559,P0001,iPhone 16,Electronics,1,42385,5,40265.75,Kolkata,West Bengal,ST007,Net Banking
S000075929,2026-06-08,C32598,P0004,Men T-Shirt,Fashion,3,2012,20,4828.8,Hyderabad,Telangana,ST004,Credit Card
S000075930,2026-06-08,C21174,P0010,Cricket Bat,Sports,2,5530,0,11060.0,Chennai,Tamil Nadu,ST005,Net Banking
S000075931,2026-06-08,C04609,P0008,Dining Table,Home,2,834,10,1501.2,Pune,Maharashtra,ST006,Credit Card
S000075932,2026-06-08,C15873,P0003,Laptop,Electronics,5,21886,10,98487.0,Chennai,Tamil Nadu,ST005,Credit Card
S000075933,2026-06-08,C04569,P0009,Office Chair,Home,5,4781,0,23905.0,Bengaluru,Karnataka,ST003,Debit Card
S000075934,2026-06-08,C35453,P0007,Milk,Grocery,5,217,15,922.25,Bengaluru,Karnataka,ST003,Cash
S000075935,2026-06-08,C20619,P0001,iPhone 16,Electronics,3,34778,10,93900.6,Hyderabad,Telangana,ST004,Credit Card
S000075936,2026-06-08,C25309,P0006,Rice Bag,Grocery,3,42,5,119.7,Ahmedabad,Gujarat,ST008,Net Banking
S000075937,2026-06-08,C23943,P0010,Cricket Bat,Sports,1,13564,15,11529.4,Delhi,Delhi,ST001,Debit Card
S000075938,2026-06-08,C07002,P0009,Office Chair,Home,1,5642,10,5077.8,Kolkata,West Bengal,ST007,Cash
S000075939,2026-06-08,C27336,P0007,Milk,Grocery,4,304,15,1033.6,Chennai,Tamil Nadu,ST005,Debit Card
S000075940,2026-06-08,C04238,P0006,Rice Bag,Grocery,4,23,10,82.8,Kolkata,West Bengal,ST007,Credit Card
S000075941,2026-06-08,C17561,P0005,Women's Jeans,Fashion,5,3506,20,14024.0,Delhi,Delhi,ST001,Cash
S000075942,2026-06-08,C28280,P0005,Women's Jeans,Fashion,5,1132,10,5094.0,Delhi,Delhi,ST001,UPI
S000075943,2026-06-08,C45430,P0005,Women's Jeans,Fashion,1,2829,20,2263.2,Delhi,Delhi,ST001,UPI
S000075944,2026-06-08,C05779,P0008,Dining Table,Home,1,1249,20,999.2,Mumbai,Maharashtra,ST002,Credit Card
S000075945,2026-06-08,C17318,P0004,Men T-Shirt,Fashion,4,1999,0,7996.0,Hyderabad,Telangana,ST004,Debit Card
S000075946,2026-06-08,C44360,P0005,Women's Jeans,Fashion,5,1263,5,5999.25,Kolkata,West Bengal,ST007,UPI
S000075947,2026-06-08,C40880,P0008,Dining Table,Home,4,7693,15,26156.2,Hyderabad,Telangana,ST004,Debit Card
S000075948,2026-06-08,C43843,P0004,Men T-Shirt,Fashion,2,1870,20,2992.0,Chennai,Tamil Nadu,ST005,Net Banking
S000075949,2026-06-08,C34534,P0010,Cricket Bat,Sports,4,11300,20,36160.0,Jaipur,Rajasthan,ST009,Credit Card
S000075950,2026-06-08,C46186,P0008,Dining Table,Home,2,9827,5,18671.3,Mumbai,Maharashtra,ST002,Net Banking
S000075951,2026-06-08,C49770,P0002,Samsung TV,Electronics,1,84377,10,75939.3,Jaipur,Rajasthan,ST009,Debit Card
S000075952,2026-06-08,C48220,P0002,Samsung TV,Electronics,2,45125,5,85737.5,Kolkata,West Bengal,ST007,UPI
S000075953,2026-06-08,C31271,P0009,Office Chair,Home,2,2425,20,3880.0,Pune,Maharashtra,ST006,Credit Card
S000075954,2026-06-08,C10375,P0003,Laptop,Electronics,1,82297,0,82297.0,Jaipur,Rajasthan,ST009,Cash
S000075955,2026-06-08,C00552,P0001,iPhone 16,Electronics,3,75864,20,182073.6,Ahmedabad,Gujarat,ST008,UPI
S000075956,2026-06-08,C06104,P0008,Dining Table,Home,3,7124,0,21372.0,Hyderabad,Telangana,ST004,UPI
S000075957,2026-06-08,C38663,P0009,Office Chair,Home,3,1197,10,3231.9,Mumbai,Maharashtra,ST002,UPI
S000075958,2026-06-08,C09961,P0010,Cricket Bat,Sports,1,13415,0,13415.0,Mumbai,Maharashtra,ST002,Cash
S000075959,2026-06-08,C47793,P0008,Dining Table,Home,4,2951,15,10033.4,Ahmedabad,Gujarat,ST008,Cash
S000075960,2026-06-08,C45562,P0002,Samsung TV,Electronics,4,58771,20,188067.2,Chennai,Tamil Nadu,ST005,Cash
S000075961,2026-06-08,C14655,P0007,Milk,Grocery,1,152,20,121.6,Delhi,Delhi,ST001,Credit Card
S000075962,2026-06-08,C03824,P0002,Samsung TV,Electronics,2,89621,5,170279.9,Bengaluru,Karnataka,ST003,Debit Card
S000075963,2026-06-08,C45149,P0006,Rice Bag,Grocery,2,165,20,264.0,Kolkata,West Bengal,ST007,Net Banking
S000075964,2026-06-08,C44729,P0001,iPhone 16,Electronics,4,83300,10,299880.0,Jaipur,Rajasthan,ST009,UPI
S000075965,2026-06-08,C09495,P0002,Samsung TV,Electronics,2,55290,0,110580.0,Jaipur,Rajasthan,ST009,UPI
S000075966,2026-06-08,C19862,P0005,Women's Jeans,Fashion,2,2600,20,4160.0,Ahmedabad,Gujarat,ST008,Net Banking
S000075967,2026-06-08,C10466,P0001,iPhone 16,Electronics,1,68675,20,54940.0,Bengaluru,Karnataka,ST003,Cash
S000075968,2026-06-08,C19294,P0005,Women's Jeans,Fashion,1,4864,0,4864.0,Pune,Maharashtra,ST006,Debit Card
S000075969,2026-06-08,C21968,P0008,Dining Table,Home,3,2591,5,7384.35,Chennai,Tamil Nadu,ST005,Net Banking
S000075970,2026-06-08,C22487,P0005,Women's Jeans,Fashion,2,2715,0,5430.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000075971,2026-06-08,C44604,P0006,Rice Bag,Grocery,5,57,15,242.25,Chennai,Tamil Nadu,ST005,UPI
S000075972,2026-06-08,C26208,P0009,Office Chair,Home,4,1369,5,5202.2,Jaipur,Rajasthan,ST009,Credit Card
