sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000064455,2026-06-07,C46749,P0007,Milk,Grocery,4,406,15,1380.4,Pune,Maharashtra,ST006,Net Banking
S000064456,2026-06-07,C37107,P0005,Women's Jeans,Fashion,2,2686,10,4834.8,Delhi,Delhi,ST001,Debit Card
S000064457,2026-06-07,C32119,P0009,Office Chair,Home,4,4658,20,14905.6,Bengaluru,Karnataka,ST003,Cash
S000064458,2026-06-07,C49922,P0006,Rice Bag,Grocery,1,338,15,287.3,Delhi,Delhi,ST001,Credit Card
S000064459,2026-06-07,C44434,P0004,Men T-Shirt,Fashion,5,1897,15,8062.25,Bengaluru,Karnataka,ST003,Credit Card
S000064460,2026-06-07,C34386,P0006,Rice Bag,Grocery,2,305,5,579.5,Delhi,Delhi,ST001,Credit Card
S000064461,2026-06-07,C49081,P0008,Dining Table,Home,1,6631,10,5967.9,Mumbai,Maharashtra,ST002,UPI
S000064462,2026-06-07,C43474,P0008,Dining Table,Home,1,3962,5,3763.9,Kolkata,West Bengal,ST007,Credit Card
S000064463,2026-06-07,C37257,P0008,Dining Table,Home,5,936,0,4680.0,Bengaluru,Karnataka,ST003,Credit Card
S000064464,2026-06-07,C11547,P0002,Samsung TV,Electronics,5,88956,20,355824.0,Jaipur,Rajasthan,ST009,Debit Card
S000064465,2026-06-07,C02529,P0010,Cricket Bat,Sports,2,2439,20,3902.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000064466,2026-06-07,C07440,P0006,Rice Bag,Grocery,3,368,0,1104.0,Lucknow,Uttar Pradesh,ST010,UPI
S000064467,2026-06-07,C38174,P0008,Dining Table,Home,2,2197,10,3954.6,Jaipur,Rajasthan,ST009,UPI
S000064468,2026-06-07,C45204,P0005,Women's Jeans,Fashion,1,1681,15,1428.85,Pune,Maharashtra,ST006,Debit Card
S000064469,2026-06-07,C49358,P0006,Rice Bag,Grocery,3,98,0,294.0,Delhi,Delhi,ST001,Net Banking
S000064470,2026-06-07,C32219,P0010,Cricket Bat,Sports,4,9805,5,37259.0,Lucknow,Uttar Pradesh,ST010,UPI
S000064471,2026-06-07,C41188,P0005,Women's Jeans,Fashion,1,3678,5,3494.1,Jaipur,Rajasthan,ST009,Debit Card
S000064472,2026-06-07,C36203,P0004,Men T-Shirt,Fashion,1,2306,5,2190.7,Ahmedabad,Gujarat,ST008,UPI
S000064473,2026-06-07,C23363,P0006,Rice Bag,Grocery,1,112,5,106.4,Chennai,Tamil Nadu,ST005,Net Banking
S000064474,2026-06-07,C06523,P0007,Milk,Grocery,1,228,10,205.2,Chennai,Tamil Nadu,ST005,Debit Card
S000064475,2026-06-07,C29182,P0007,Milk,Grocery,2,221,10,397.8,Bengaluru,Karnataka,ST003,Debit Card
S000064476,2026-06-07,C24711,P0009,Office Chair,Home,1,4991,15,4242.35,Pune,Maharashtra,ST006,UPI
S000064477,2026-06-07,C34932,P0009,Office Chair,Home,2,6963,0,13926.0,Delhi,Delhi,ST001,UPI
S000064478,2026-06-07,C22483,P0008,Dining Table,Home,1,611,0,611.0,Jaipur,Rajasthan,ST009,Net Banking
S000064479,2026-06-07,C37458,P0010,Cricket Bat,Sports,1,14262,10,12835.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000064480,2026-06-07,C27064,P0008,Dining Table,Home,1,5434,0,5434.0,Mumbai,Maharashtra,ST002,UPI
S000064481,2026-06-07,C35638,P0005,Women's Jeans,Fashion,5,1340,5,6365.0,Jaipur,Rajasthan,ST009,Cash
S000064482,2026-06-07,C42178,P0010,Cricket Bat,Sports,2,956,20,1529.6,Hyderabad,Telangana,ST004,Net Banking
S000064483,2026-06-07,C24834,P0001,iPhone 16,Electronics,4,70043,15,238146.2,Mumbai,Maharashtra,ST002,Debit Card
S000064484,2026-06-07,C34955,P0006,Rice Bag,Grocery,1,370,20,296.0,Ahmedabad,Gujarat,ST008,Debit Card
S000064485,2026-06-07,C05426,P0006,Rice Bag,Grocery,1,453,15,385.05,Hyderabad,Telangana,ST004,Debit Card
S000064486,2026-06-07,C36319,P0008,Dining Table,Home,4,5092,20,16294.4,Pune,Maharashtra,ST006,Cash
S000064487,2026-06-07,C39107,P0002,Samsung TV,Electronics,4,62519,20,200060.8,Chennai,Tamil Nadu,ST005,UPI
S000064488,2026-06-07,C15194,P0002,Samsung TV,Electronics,1,15088,5,14333.6,Jaipur,Rajasthan,ST009,Net Banking
S000064489,2026-06-07,C05722,P0004,Men T-Shirt,Fashion,3,1536,5,4377.6,Chennai,Tamil Nadu,ST005,Net Banking
S000064490,2026-06-07,C08856,P0006,Rice Bag,Grocery,4,416,10,1497.6,Jaipur,Rajasthan,ST009,Net Banking
S000064491,2026-06-07,C41531,P0005,Women's Jeans,Fashion,1,2414,5,2293.3,Jaipur,Rajasthan,ST009,Net Banking
S000064492,2026-06-07,C04051,P0009,Office Chair,Home,2,9511,20,15217.6,Ahmedabad,Gujarat,ST008,Net Banking
S000064493,2026-06-07,C48860,P0009,Office Chair,Home,4,728,5,2766.4,Chennai,Tamil Nadu,ST005,Credit Card
S000064494,2026-06-07,C30910,P0003,Laptop,Electronics,1,37353,0,37353.0,Jaipur,Rajasthan,ST009,Credit Card
S000064495,2026-06-07,C34310,P0001,iPhone 16,Electronics,3,34625,0,103875.0,Mumbai,Maharashtra,ST002,Cash
S000064496,2026-06-07,C20630,P0009,Office Chair,Home,1,2573,0,2573.0,Ahmedabad,Gujarat,ST008,Debit Card
S000064497,2026-06-07,C39361,P0007,Milk,Grocery,4,194,10,698.4,Hyderabad,Telangana,ST004,Debit Card
S000064498,2026-06-07,C43593,P0005,Women's Jeans,Fashion,1,3592,15,3053.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000064499,2026-06-07,C01863,P0001,iPhone 16,Electronics,4,61025,5,231895.0,Hyderabad,Telangana,ST004,Net Banking
S000064500,2026-06-07,C31163,P0005,Women's Jeans,Fashion,4,4623,0,18492.0,Ahmedabad,Gujarat,ST008,Cash
S000064501,2026-06-07,C17951,P0001,iPhone 16,Electronics,3,28224,0,84672.0,Hyderabad,Telangana,ST004,Net Banking
S000064502,2026-06-07,C49916,P0007,Milk,Grocery,2,129,20,206.4,Hyderabad,Telangana,ST004,Debit Card
S000064503,2026-06-07,C11853,P0008,Dining Table,Home,4,1101,15,3743.4,Hyderabad,Telangana,ST004,Cash
S000064504,2026-06-07,C23938,P0007,Milk,Grocery,2,416,0,832.0,Hyderabad,Telangana,ST004,Net Banking
S000064505,2026-06-07,C41605,P0010,Cricket Bat,Sports,5,12833,0,64165.0,Mumbai,Maharashtra,ST002,Debit Card
S000064506,2026-06-07,C06138,P0010,Cricket Bat,Sports,4,13871,5,52709.8,Ahmedabad,Gujarat,ST008,Debit Card
S000064507,2026-06-07,C17046,P0008,Dining Table,Home,2,9350,15,15895.0,Mumbai,Maharashtra,ST002,UPI
S000064508,2026-06-07,C30167,P0002,Samsung TV,Electronics,4,42810,0,171240.0,Hyderabad,Telangana,ST004,Cash
S000064509,2026-06-07,C37734,P0001,iPhone 16,Electronics,5,12935,10,58207.5,Chennai,Tamil Nadu,ST005,UPI
S000064510,2026-06-07,C29138,P0002,Samsung TV,Electronics,4,41588,20,133081.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000064511,2026-06-07,C10076,P0004,Men T-Shirt,Fashion,1,3514,0,3514.0,Kolkata,West Bengal,ST007,Net Banking
S000064512,2026-06-07,C49095,P0004,Men T-Shirt,Fashion,1,4223,10,3800.7,Bengaluru,Karnataka,ST003,Net Banking
S000064513,2026-06-07,C33124,P0010,Cricket Bat,Sports,1,4346,5,4128.7,Pune,Maharashtra,ST006,Debit Card
S000064514,2026-06-07,C05363,P0008,Dining Table,Home,3,8061,20,19346.4,Bengaluru,Karnataka,ST003,Debit Card
S000064515,2026-06-07,C33657,P0010,Cricket Bat,Sports,2,1194,20,1910.4,Bengaluru,Karnataka,ST003,UPI
S000064516,2026-06-07,C09323,P0003,Laptop,Electronics,3,56488,5,160990.8,Kolkata,West Bengal,ST007,Debit Card
S000064517,2026-06-07,C14947,P0003,Laptop,Electronics,3,54017,15,137743.35,Pune,Maharashtra,ST006,Credit Card
S000064518,2026-06-07,C47546,P0009,Office Chair,Home,4,2837,10,10213.2,Ahmedabad,Gujarat,ST008,Net Banking
S000064519,2026-06-07,C44270,P0005,Women's Jeans,Fashion,1,1395,5,1325.25,Kolkata,West Bengal,ST007,Net Banking
S000064520,2026-06-07,C11377,P0008,Dining Table,Home,1,7988,0,7988.0,Mumbai,Maharashtra,ST002,Net Banking
S000064521,2026-06-07,C47516,P0003,Laptop,Electronics,2,88879,20,142206.4,Pune,Maharashtra,ST006,Credit Card
S000064522,2026-06-07,C45116,P0009,Office Chair,Home,4,3340,10,12024.0,Delhi,Delhi,ST001,Credit Card
S000064523,2026-06-07,C21607,P0002,Samsung TV,Electronics,4,81237,15,276205.8,Ahmedabad,Gujarat,ST008,UPI
S000064524,2026-06-07,C23446,P0008,Dining Table,Home,5,4952,20,19808.0,Hyderabad,Telangana,ST004,Cash
S000064525,2026-06-07,C09795,P0001,iPhone 16,Electronics,3,18130,20,43512.0,Chennai,Tamil Nadu,ST005,Cash
S000064526,2026-06-07,C32103,P0001,iPhone 16,Electronics,3,43353,10,117053.1,Ahmedabad,Gujarat,ST008,Cash
S000064527,2026-06-07,C44715,P0003,Laptop,Electronics,5,44858,10,201861.0,Chennai,Tamil Nadu,ST005,Credit Card
S000064528,2026-06-07,C28152,P0003,Laptop,Electronics,3,53324,0,159972.0,Delhi,Delhi,ST001,Cash
S000064529,2026-06-07,C29967,P0005,Women's Jeans,Fashion,3,2541,20,6098.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000064530,2026-06-07,C31550,P0004,Men T-Shirt,Fashion,2,1353,20,2164.8,Delhi,Delhi,ST001,UPI
S000064531,2026-06-07,C06633,P0003,Laptop,Electronics,2,46590,20,74544.0,Lucknow,Uttar Pradesh,ST010,Cash
S000064532,2026-06-07,C44386,P0008,Dining Table,Home,5,6369,5,30252.75,Lucknow,Uttar Pradesh,ST010,UPI
S000064533,2026-06-07,C26425,P0010,Cricket Bat,Sports,4,6234,10,22442.4,Delhi,Delhi,ST001,Credit Card
S000064534,2026-06-07,C10549,P0009,Office Chair,Home,4,1508,5,5730.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000064535,2026-06-07,C30626,P0008,Dining Table,Home,2,1296,20,2073.6,Lucknow,Uttar Pradesh,ST010,Cash
S000064536,2026-06-07,C47189,P0004,Men T-Shirt,Fashion,3,801,5,2282.85,Ahmedabad,Gujarat,ST008,Net Banking
S000064537,2026-06-07,C43447,P0008,Dining Table,Home,4,7846,15,26676.4,Bengaluru,Karnataka,ST003,UPI
S000064538,2026-06-07,C19594,P0003,Laptop,Electronics,2,19636,20,31417.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000064539,2026-06-07,C16876,P0001,iPhone 16,Electronics,1,59869,0,59869.0,Jaipur,Rajasthan,ST009,Cash
S000064540,2026-06-07,C29425,P0003,Laptop,Electronics,3,42521,20,102050.4,Pune,Maharashtra,ST006,Cash
S000064541,2026-06-07,C14906,P0003,Laptop,Electronics,2,36726,0,73452.0,Chennai,Tamil Nadu,ST005,Cash
S000064542,2026-06-07,C30206,P0005,Women's Jeans,Fashion,5,3733,5,17731.75,Jaipur,Rajasthan,ST009,Credit Card
S000064543,2026-06-07,C32657,P0002,Samsung TV,Electronics,2,75349,15,128093.3,Delhi,Delhi,ST001,Debit Card
S000064544,2026-06-07,C46732,P0008,Dining Table,Home,2,5212,20,8339.2,Mumbai,Maharashtra,ST002,Debit Card
S000064545,2026-06-07,C21959,P0001,iPhone 16,Electronics,2,40480,5,76912.0,Ahmedabad,Gujarat,ST008,Credit Card
S000064546,2026-06-07,C32912,P0006,Rice Bag,Grocery,3,336,5,957.6,Mumbai,Maharashtra,ST002,Debit Card
S000064547,2026-06-07,C10111,P0007,Milk,Grocery,3,46,15,117.3,Chennai,Tamil Nadu,ST005,Net Banking
S000064548,2026-06-07,C25389,P0001,iPhone 16,Electronics,2,60060,20,96096.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000064549,2026-06-07,C02877,P0005,Women's Jeans,Fashion,1,3553,15,3020.05,Delhi,Delhi,ST001,UPI
S000064550,2026-06-07,C23123,P0006,Rice Bag,Grocery,2,445,0,890.0,Ahmedabad,Gujarat,ST008,UPI
S000064551,2026-06-07,C16826,P0002,Samsung TV,Electronics,2,19960,5,37924.0,Jaipur,Rajasthan,ST009,UPI
S000064552,2026-06-07,C10616,P0008,Dining Table,Home,4,8173,0,32692.0,Kolkata,West Bengal,ST007,Debit Card
S000064553,2026-06-07,C01237,P0006,Rice Bag,Grocery,4,294,0,1176.0,Mumbai,Maharashtra,ST002,Net Banking
S000064554,2026-06-07,C23975,P0007,Milk,Grocery,4,238,0,952.0,Kolkata,West Bengal,ST007,Credit Card
S000064555,2026-06-07,C20540,P0007,Milk,Grocery,2,315,0,630.0,Chennai,Tamil Nadu,ST005,UPI
S000064556,2026-06-07,C20133,P0008,Dining Table,Home,3,3338,15,8511.9,Hyderabad,Telangana,ST004,Credit Card
S000064557,2026-06-07,C36939,P0004,Men T-Shirt,Fashion,4,934,20,2988.8,Pune,Maharashtra,ST006,Debit Card
S000064558,2026-06-07,C36773,P0009,Office Chair,Home,3,4493,5,12805.05,Kolkata,West Bengal,ST007,Cash
S000064559,2026-06-07,C29412,P0009,Office Chair,Home,4,6824,15,23201.6,Kolkata,West Bengal,ST007,UPI
S000064560,2026-06-07,C09791,P0003,Laptop,Electronics,4,11964,15,40677.6,Kolkata,West Bengal,ST007,Cash
S000064561,2026-06-07,C08717,P0009,Office Chair,Home,5,614,20,2456.0,Mumbai,Maharashtra,ST002,Cash
S000064562,2026-06-07,C25195,P0008,Dining Table,Home,1,3516,5,3340.2,Hyderabad,Telangana,ST004,Cash
S000064563,2026-06-07,C49547,P0006,Rice Bag,Grocery,2,166,5,315.4,Ahmedabad,Gujarat,ST008,UPI
S000064564,2026-06-07,C07849,P0009,Office Chair,Home,4,5632,5,21401.6,Chennai,Tamil Nadu,ST005,Credit Card
S000064565,2026-06-07,C25950,P0006,Rice Bag,Grocery,4,39,15,132.6,Hyderabad,Telangana,ST004,UPI
S000064566,2026-06-07,C48294,P0008,Dining Table,Home,1,8844,0,8844.0,Pune,Maharashtra,ST006,Net Banking
S000064567,2026-06-07,C10818,P0003,Laptop,Electronics,4,73463,5,279159.4,Hyderabad,Telangana,ST004,Credit Card
S000064568,2026-06-07,C20514,P0009,Office Chair,Home,4,6798,0,27192.0,Jaipur,Rajasthan,ST009,Credit Card
S000064569,2026-06-07,C24247,P0005,Women's Jeans,Fashion,4,3922,5,14903.6,Chennai,Tamil Nadu,ST005,Credit Card
S000064570,2026-06-07,C01536,P0004,Men T-Shirt,Fashion,2,2817,0,5634.0,Ahmedabad,Gujarat,ST008,Cash
S000064571,2026-06-07,C15221,P0006,Rice Bag,Grocery,4,229,5,870.2,Delhi,Delhi,ST001,Credit Card
S000064572,2026-06-07,C45242,P0002,Samsung TV,Electronics,5,64751,0,323755.0,Ahmedabad,Gujarat,ST008,Debit Card
S000064573,2026-06-07,C06313,P0005,Women's Jeans,Fashion,4,2222,20,7110.4,Bengaluru,Karnataka,ST003,Credit Card
S000064574,2026-06-07,C19465,P0008,Dining Table,Home,1,2902,0,2902.0,Mumbai,Maharashtra,ST002,Net Banking
S000064575,2026-06-07,C10603,P0006,Rice Bag,Grocery,5,138,10,621.0,Lucknow,Uttar Pradesh,ST010,Cash
S000064576,2026-06-07,C36386,P0004,Men T-Shirt,Fashion,2,1892,15,3216.4,Hyderabad,Telangana,ST004,Cash
S000064577,2026-06-07,C15333,P0002,Samsung TV,Electronics,1,48779,20,39023.2,Bengaluru,Karnataka,ST003,Net Banking
S000064578,2026-06-07,C16837,P0004,Men T-Shirt,Fashion,3,1003,5,2858.55,Lucknow,Uttar Pradesh,ST010,UPI
S000064579,2026-06-07,C24132,P0004,Men T-Shirt,Fashion,1,1821,20,1456.8,Pune,Maharashtra,ST006,Cash
S000064580,2026-06-07,C25431,P0007,Milk,Grocery,3,468,15,1193.4,Bengaluru,Karnataka,ST003,Cash
S000064581,2026-06-07,C08590,P0002,Samsung TV,Electronics,1,88106,0,88106.0,Mumbai,Maharashtra,ST002,UPI
S000064582,2026-06-07,C05130,P0010,Cricket Bat,Sports,1,2518,0,2518.0,Bengaluru,Karnataka,ST003,Credit Card
S000064583,2026-06-07,C45442,P0006,Rice Bag,Grocery,3,367,5,1045.95,Pune,Maharashtra,ST006,Debit Card
S000064584,2026-06-07,C23467,P0010,Cricket Bat,Sports,1,6961,15,5916.85,Bengaluru,Karnataka,ST003,Cash
S000064585,2026-06-07,C27944,P0007,Milk,Grocery,2,78,10,140.4,Pune,Maharashtra,ST006,Net Banking
S000064586,2026-06-07,C05212,P0008,Dining Table,Home,5,9814,0,49070.0,Kolkata,West Bengal,ST007,Credit Card
S000064587,2026-06-07,C34183,P0010,Cricket Bat,Sports,1,11805,15,10034.25,Ahmedabad,Gujarat,ST008,Cash
S000064588,2026-06-07,C00525,P0006,Rice Bag,Grocery,4,184,15,625.6,Ahmedabad,Gujarat,ST008,Cash
S000064589,2026-06-07,C05477,P0006,Rice Bag,Grocery,1,364,0,364.0,Jaipur,Rajasthan,ST009,Net Banking
S000064590,2026-06-07,C03711,P0008,Dining Table,Home,3,8059,20,19341.6,Kolkata,West Bengal,ST007,Cash
S000064591,2026-06-07,C49722,P0008,Dining Table,Home,2,9317,0,18634.0,Chennai,Tamil Nadu,ST005,UPI
S000064592,2026-06-07,C36508,P0008,Dining Table,Home,2,5851,5,11116.9,Bengaluru,Karnataka,ST003,Debit Card
S000064593,2026-06-07,C41060,P0009,Office Chair,Home,5,3851,10,17329.5,Kolkata,West Bengal,ST007,Credit Card
S000064594,2026-06-07,C28079,P0010,Cricket Bat,Sports,2,1785,15,3034.5,Hyderabad,Telangana,ST004,UPI
S000064595,2026-06-07,C22917,P0007,Milk,Grocery,4,199,10,716.4,Chennai,Tamil Nadu,ST005,Net Banking
S000064596,2026-06-07,C24154,P0010,Cricket Bat,Sports,5,8170,10,36765.0,Bengaluru,Karnataka,ST003,Debit Card
S000064597,2026-06-07,C16997,P0007,Milk,Grocery,2,234,10,421.2,Pune,Maharashtra,ST006,Credit Card
S000064598,2026-06-07,C49769,P0005,Women's Jeans,Fashion,3,3165,20,7596.0,Hyderabad,Telangana,ST004,UPI
S000064599,2026-06-07,C11371,P0003,Laptop,Electronics,4,61983,15,210742.2,Hyderabad,Telangana,ST004,Debit Card
S000064600,2026-06-07,C26775,P0005,Women's Jeans,Fashion,4,1192,20,3814.4,Delhi,Delhi,ST001,Debit Card
S000064601,2026-06-07,C41893,P0010,Cricket Bat,Sports,4,10347,5,39318.6,Delhi,Delhi,ST001,Debit Card
S000064602,2026-06-07,C41937,P0006,Rice Bag,Grocery,1,49,5,46.55,Lucknow,Uttar Pradesh,ST010,Debit Card
S000064603,2026-06-07,C00662,P0009,Office Chair,Home,1,2404,5,2283.8,Delhi,Delhi,ST001,Debit Card
S000064604,2026-06-07,C07833,P0006,Rice Bag,Grocery,1,368,0,368.0,Delhi,Delhi,ST001,Credit Card
S000064605,2026-06-07,C28660,P0001,iPhone 16,Electronics,5,23467,0,117335.0,Jaipur,Rajasthan,ST009,Net Banking
S000064606,2026-06-07,C33688,P0007,Milk,Grocery,4,152,20,486.4,Jaipur,Rajasthan,ST009,Debit Card
S000064607,2026-06-07,C01025,P0006,Rice Bag,Grocery,1,184,20,147.2,Delhi,Delhi,ST001,Credit Card
S000064608,2026-06-07,C13372,P0004,Men T-Shirt,Fashion,3,4534,10,12241.8,Bengaluru,Karnataka,ST003,UPI
S000064609,2026-06-07,C36144,P0006,Rice Bag,Grocery,1,340,20,272.0,Mumbai,Maharashtra,ST002,Net Banking
S000064610,2026-06-07,C33663,P0005,Women's Jeans,Fashion,1,2581,5,2451.95,Kolkata,West Bengal,ST007,Credit Card
S000064611,2026-06-07,C44524,P0009,Office Chair,Home,1,7394,5,7024.3,Kolkata,West Bengal,ST007,UPI
S000064612,2026-06-07,C02837,P0003,Laptop,Electronics,3,16089,20,38613.6,Lucknow,Uttar Pradesh,ST010,Cash
S000064613,2026-06-07,C42512,P0002,Samsung TV,Electronics,5,20535,5,97541.25,Bengaluru,Karnataka,ST003,Net Banking
S000064614,2026-06-07,C05715,P0003,Laptop,Electronics,3,85020,10,229554.0,Chennai,Tamil Nadu,ST005,Net Banking
S000064615,2026-06-07,C24847,P0010,Cricket Bat,Sports,5,7499,15,31870.75,Delhi,Delhi,ST001,Net Banking
S000064616,2026-06-07,C21895,P0006,Rice Bag,Grocery,3,401,15,1022.55,Kolkata,West Bengal,ST007,Credit Card
S000064617,2026-06-07,C47553,P0007,Milk,Grocery,5,384,5,1824.0,Bengaluru,Karnataka,ST003,Debit Card
S000064618,2026-06-07,C08157,P0007,Milk,Grocery,4,325,20,1040.0,Delhi,Delhi,ST001,Debit Card
S000064619,2026-06-07,C40588,P0009,Office Chair,Home,4,2889,10,10400.4,Chennai,Tamil Nadu,ST005,Cash
S000064620,2026-06-07,C33730,P0007,Milk,Grocery,1,293,0,293.0,Chennai,Tamil Nadu,ST005,Debit Card
S000064621,2026-06-07,C24376,P0003,Laptop,Electronics,3,61999,5,176697.15,Ahmedabad,Gujarat,ST008,Cash
S000064622,2026-06-07,C18814,P0005,Women's Jeans,Fashion,5,1378,5,6545.5,Jaipur,Rajasthan,ST009,Cash
S000064623,2026-06-07,C11990,P0009,Office Chair,Home,2,6072,10,10929.6,Hyderabad,Telangana,ST004,Net Banking
S000064624,2026-06-07,C23387,P0005,Women's Jeans,Fashion,1,2304,20,1843.2,Hyderabad,Telangana,ST004,Cash
S000064625,2026-06-07,C21697,P0010,Cricket Bat,Sports,4,14195,0,56780.0,Kolkata,West Bengal,ST007,Cash
S000064626,2026-06-07,C33279,P0009,Office Chair,Home,2,2921,20,4673.6,Ahmedabad,Gujarat,ST008,Cash
S000064627,2026-06-07,C16000,P0005,Women's Jeans,Fashion,2,2759,5,5242.1,Hyderabad,Telangana,ST004,Net Banking
S000064628,2026-06-07,C22291,P0002,Samsung TV,Electronics,2,51329,10,92392.2,Kolkata,West Bengal,ST007,Net Banking
S000064629,2026-06-07,C23811,P0001,iPhone 16,Electronics,4,32531,20,104099.2,Delhi,Delhi,ST001,UPI
S000064630,2026-06-07,C17985,P0008,Dining Table,Home,5,6448,15,27404.0,Bengaluru,Karnataka,ST003,UPI
S000064631,2026-06-07,C09237,P0010,Cricket Bat,Sports,3,13351,0,40053.0,Delhi,Delhi,ST001,Net Banking
S000064632,2026-06-07,C03165,P0007,Milk,Grocery,4,198,15,673.2,Kolkata,West Bengal,ST007,Net Banking
S000064633,2026-06-07,C49260,P0003,Laptop,Electronics,5,45787,0,228935.0,Pune,Maharashtra,ST006,Credit Card
S000064634,2026-06-07,C39816,P0006,Rice Bag,Grocery,3,73,5,208.05,Ahmedabad,Gujarat,ST008,Debit Card
S000064635,2026-06-07,C46303,P0008,Dining Table,Home,2,9499,10,17098.2,Pune,Maharashtra,ST006,Credit Card
S000064636,2026-06-07,C36221,P0009,Office Chair,Home,3,4943,0,14829.0,Lucknow,Uttar Pradesh,ST010,UPI
S000064637,2026-06-07,C42761,P0003,Laptop,Electronics,3,57467,0,172401.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000064638,2026-06-07,C10613,P0004,Men T-Shirt,Fashion,5,757,10,3406.5,Hyderabad,Telangana,ST004,Credit Card
S000064639,2026-06-07,C04953,P0009,Office Chair,Home,2,5265,20,8424.0,Ahmedabad,Gujarat,ST008,Cash
S000064640,2026-06-07,C48576,P0007,Milk,Grocery,2,84,15,142.8,Mumbai,Maharashtra,ST002,Net Banking
S000064641,2026-06-07,C22913,P0009,Office Chair,Home,1,4748,20,3798.4,Pune,Maharashtra,ST006,Credit Card
S000064642,2026-06-07,C46173,P0010,Cricket Bat,Sports,5,14676,10,66042.0,Kolkata,West Bengal,ST007,Credit Card
S000064643,2026-06-07,C07870,P0002,Samsung TV,Electronics,3,23339,5,66516.15,Ahmedabad,Gujarat,ST008,Debit Card
S000064644,2026-06-07,C04527,P0002,Samsung TV,Electronics,1,71507,5,67931.65,Kolkata,West Bengal,ST007,Cash
S000064645,2026-06-07,C43452,P0002,Samsung TV,Electronics,5,81612,10,367254.0,Mumbai,Maharashtra,ST002,Credit Card
S000064646,2026-06-07,C00754,P0002,Samsung TV,Electronics,2,83012,5,157722.8,Ahmedabad,Gujarat,ST008,Debit Card
S000064647,2026-06-07,C40218,P0006,Rice Bag,Grocery,3,47,5,133.95,Ahmedabad,Gujarat,ST008,UPI
S000064648,2026-06-07,C31287,P0010,Cricket Bat,Sports,1,12078,15,10266.3,Delhi,Delhi,ST001,Net Banking
S000064649,2026-06-07,C02357,P0002,Samsung TV,Electronics,5,30754,5,146081.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000064650,2026-06-07,C16006,P0005,Women's Jeans,Fashion,1,1664,0,1664.0,Jaipur,Rajasthan,ST009,UPI
S000064651,2026-06-07,C29631,P0004,Men T-Shirt,Fashion,3,1256,0,3768.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000064652,2026-06-07,C04285,P0006,Rice Bag,Grocery,3,492,15,1254.6,Jaipur,Rajasthan,ST009,Cash
S000064653,2026-06-07,C16402,P0001,iPhone 16,Electronics,5,11415,20,45660.0,Ahmedabad,Gujarat,ST008,Credit Card
S000064654,2026-06-07,C11423,P0001,iPhone 16,Electronics,4,71178,15,242005.2,Bengaluru,Karnataka,ST003,Credit Card
S000064655,2026-06-07,C11700,P0008,Dining Table,Home,1,1733,20,1386.4,Jaipur,Rajasthan,ST009,Cash
S000064656,2026-06-07,C24498,P0006,Rice Bag,Grocery,1,196,20,156.8,Jaipur,Rajasthan,ST009,Net Banking
S000064657,2026-06-07,C48579,P0010,Cricket Bat,Sports,4,11177,5,42472.6,Delhi,Delhi,ST001,Debit Card
S000064658,2026-06-07,C26431,P0003,Laptop,Electronics,3,79301,20,190322.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000064659,2026-06-07,C43412,P0006,Rice Bag,Grocery,3,100,10,270.0,Mumbai,Maharashtra,ST002,UPI
S000064660,2026-06-07,C49737,P0008,Dining Table,Home,5,5076,10,22842.0,Pune,Maharashtra,ST006,Credit Card
S000064661,2026-06-07,C32726,P0005,Women's Jeans,Fashion,2,1084,20,1734.4,Delhi,Delhi,ST001,Debit Card
S000064662,2026-06-07,C19679,P0008,Dining Table,Home,5,4161,20,16644.0,Hyderabad,Telangana,ST004,Debit Card
S000064663,2026-06-07,C40624,P0006,Rice Bag,Grocery,3,451,0,1353.0,Hyderabad,Telangana,ST004,UPI
S000064664,2026-06-07,C34536,P0010,Cricket Bat,Sports,1,13488,10,12139.2,Hyderabad,Telangana,ST004,Cash
S000064665,2026-06-07,C15461,P0007,Milk,Grocery,1,136,5,129.2,Pune,Maharashtra,ST006,UPI
S000064666,2026-06-07,C24796,P0002,Samsung TV,Electronics,2,85606,5,162651.4,Hyderabad,Telangana,ST004,UPI
S000064667,2026-06-07,C48827,P0006,Rice Bag,Grocery,3,143,5,407.55,Mumbai,Maharashtra,ST002,Cash
S000064668,2026-06-07,C45735,P0005,Women's Jeans,Fashion,1,4758,15,4044.3,Lucknow,Uttar Pradesh,ST010,Net Banking
S000064669,2026-06-07,C46357,P0007,Milk,Grocery,5,232,10,1044.0,Mumbai,Maharashtra,ST002,Credit Card
